Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,1.01311e-13,1.0
0.0002145,6.39046e-13,0.6308
0.0002754,7.20963e-13,0.4171
0.0003536,1.8066e-12,0.7015
0.000454,2.44715e-12,0.2712
0.0005829,5.80436e-12,0.2215
0.0007485,9.73317e-12,0.1698
0.0009611,2.30002e-11,0.1283
0.001234,4.16095e-11,0.0715
0.001585,8.27807e-11,0.0554
0.002035,1.87391e-10,0.0432
0.002249,1.11536e-10,0.0529
0.002485,1.42189e-10,0.044
0.002613,9.75195e-11,0.0599
0.002747,9.21956e-11,0.0481
0.003035,2.48761e-10,0.0365
0.003355,3.03199e-10,0.0278
0.003707,4.03799e-10,0.0274
0.004307,8.09414e-10,0.019
0.005531,2.10049e-09,0.0121
0.007102,3.79696e-09,0.0091
0.009119,6.77013e-09,0.0068
0.01059,6.48257e-09,0.0069
0.01171,5.71359e-09,0.0071
0.01503,2.14934e-08,0.0038
0.0193,3.70222e-08,0.0028
0.02187,2.68109e-08,0.0033
0.02358,1.95895e-08,0.0038
0.02418,7.1767e-09,0.0064
0.02479,7.50976e-09,0.0063
0.02606,1.60087e-08,0.0042
0.027,1.22984e-08,0.0048
0.0285,2.01933e-08,0.0044
0.03183,4.68866e-08,0.0025
0.03431,3.68639e-08,0.0029
0.04087,1.03025e-07,0.0017
0.04631,8.9504e-08,0.0019
0.05248,1.03915e-07,0.0017
0.05656,7.05143e-08,0.0021
0.06738,1.89545e-07,0.0013
0.07202,8.21792e-08,0.002
0.0795,1.33465e-07,0.0015
0.0825,5.35506e-08,0.0025
0.08652,7.13438e-08,0.0022
0.09804,2.02157e-07,0.0014
0.1111,2.26877e-07,0.0013
0.1168,9.82976e-08,0.002
0.1228,1.02599e-07,0.0019
0.1291,1.06385e-07,0.0019
0.1357,1.09088e-07,0.0019
0.1426,1.12149e-07,0.0019
0.15,1.1721e-07,0.0018
0.1576,1.17196e-07,0.0019
0.1657,1.20499e-07,0.0019
0.1742,1.22703e-07,0.0021
0.1832,1.2422e-07,0.002
0.1925,1.22901e-07,0.0019
0.2024,1.2601e-07,0.0019
0.2128,1.28693e-07,0.002
0.2237,1.30499e-07,0.0019
0.2352,1.3281e-07,0.0019
0.2472,1.32518e-07,0.0019
0.2732,2.66068e-07,0.0013
0.2872,1.31282e-07,0.0019
0.2945,6.55048e-08,0.0029
0.2972,2.34868e-08,0.0045
0.2985,1.13922e-08,0.0067
0.302,3.01888e-08,0.0044
0.3337,2.57204e-07,0.0014
0.3688,2.53263e-07,0.0014
0.3877,1.22923e-07,0.0021
0.4076,1.20948e-07,0.0021
0.4505,2.30546e-07,0.0015
0.4979,2.14588e-07,0.0016
0.5234,1.01268e-07,0.0023
0.5502,9.85093e-08,0.0023
0.5784,9.53749e-08,0.0025
0.6081,9.17837e-08,0.0024
0.6393,8.72207e-08,0.0025
0.6721,8.37726e-08,0.0025
0.7065,7.92352e-08,0.0026
0.7427,7.54918e-08,0.0027
0.7808,7.17454e-08,0.0028
0.8209,6.77934e-08,0.0028
0.8629,6.32301e-08,0.0029
0.9072,6.00546e-08,0.003
0.9617,6.42407e-08,0.0029
1.003,4.20325e-08,0.0036
1.108,8.6113e-08,0.0025
1.165,3.93262e-08,0.0037
1.225,3.61953e-08,0.0038
1.287,3.26675e-08,0.0041
1.353,3.05837e-08,0.0043
1.423,2.82988e-08,0.0045
1.496,2.57133e-08,0.0049
1.572,2.34771e-08,0.0047
1.653,2.1825e-08,0.0054
1.738,1.98533e-08,0.0051
1.827,1.81801e-08,0.006
1.921,1.67221e-08,0.0056
2.019,1.52285e-08,0.0059
2.122,1.40236e-08,0.0059
2.231,1.31407e-08,0.0063
2.307,8.21749e-09,0.0081
2.346,3.95541e-09,0.0113
2.365,1.92712e-09,0.0167
2.385,1.93057e-09,0.0164
2.466,7.40436e-09,0.0084
2.592,1.027e-08,0.007
2.725,9.89854e-09,0.0073
2.865,9.19342e-09,0.0076
3.012,8.81616e-09,0.0079
3.166,8.32105e-09,0.0077
3.329,7.95924e-09,0.0078
3.679,1.49853e-08,0.0056
4.066,1.43742e-08,0.0064
4.493,1.44402e-08,0.0056
4.724,7.33542e-09,0.0077
4.966,7.54452e-09,0.0075
5.22,7.6465e-09,0.0071
5.488,8.1297e-09,0.0072
5.77,8.40246e-09,0.0068
6.065,8.54432e-09,0.0066
6.376,9.11397e-09,0.0064
6.592,6.15395e-09,0.0077
6.703,3.20588e-09,0.0115
7.047,9.65235e-09,0.0067
7.408,9.82743e-09,0.0061
7.788,1.02205e-08,0.0059
8.187,1.0287e-08,0.0061
8.607,1.06288e-08,0.0063
9.048,1.11551e-08,0.0058
9.512,1.12364e-08,0.0055
10.0,1.27528e-08,0.0052
10.51,2.4533e-08,0.0036
11.05,2.62354e-08,0.0035
11.62,2.80262e-08,0.0034
12.21,2.94703e-08,0.0033
12.52,1.56917e-08,0.0044
12.84,1.62887e-08,0.0044
13.5,3.42277e-08,0.003
13.84,1.75114e-08,0.0041
14.19,6.17577e-09,0.0067
14.55,1.41261e-12,0.4501
14.92,2.50101e-13,1.0
15.68,8.70687e-13,0.5812
16.49,0.0,0.0
16.9,0.0,0.0
17.33,2.97978e-13,1.0
19.64,2.71434e-13,1.0
