Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,6.43874388882169e-12,0.5965
8.764e-07,2.402230487125302e-11,0.4232
1.125e-06,9.805911010683202e-11,0.21
1.445e-06,1.8827866929372087e-10,0.1688
1.855e-06,1.5380739625622525e-10,0.1802
2.382e-06,3.040697621896597e-10,0.1482
3.059e-06,2.635412113453883e-10,0.148
3.928e-06,3.8868299546598455e-10,0.1174
5.043e-06,5.295817882718683e-10,0.1024
6.476e-06,6.037099454043536e-10,0.0963
8.315e-06,6.444040618454172e-10,0.0912
1.068e-05,1.1038396405119183e-09,0.0813
1.371e-05,1.3799092267598e-09,0.0687
1.76e-05,1.862123765893523e-09,0.0622
2.26e-05,2.4598741440128744e-09,0.0535
2.902e-05,3.127473885557363e-09,0.0479
3.727e-05,3.591065360676749e-09,0.0405
4.785e-05,4.658431243923481e-09,0.0375
6.144e-05,6.077963825044494e-09,0.0324
7.889e-05,8.229457643887557e-09,0.0294
0.0001013,1.061892357490715e-08,0.0256
0.0001301,1.3116975815315608e-08,0.0217
0.000167,1.701518978030552e-08,0.0198
0.0002145,2.2226472322348597e-08,0.0174
0.0002754,2.7322706340395944e-08,0.0157
0.0003536,3.540445002015214e-08,0.0138
0.000454,4.405858355926039e-08,0.0123
0.0005829,5.760759228555438e-08,0.0106
0.0007485,7.19288148830855e-08,0.0094
0.0009611,8.950220158298299e-08,0.0086
0.001234,1.0833217790328961e-07,0.0076
0.001585,1.3216498810266262e-07,0.007
0.002035,1.5221913942116206e-07,0.006
0.002249,1.6618586108016172e-07,0.0084
0.002485,1.7568222673458471e-07,0.0079
0.002613,2.1878565801185035e-07,0.0095
0.002747,9.309319830753132e-07,0.0048
0.003035,3.643446837677567e-06,0.0019
0.003355,4.3446777446432035e-07,0.006
0.003707,6.742650302708858e-09,0.0669
0.004307,1.1784132333189026e-07,0.0131
0.005531,4.3702994518874483e-07,0.0048
0.007102,8.141265878254792e-07,0.0033
0.009119,1.1569833685316215e-06,0.0028
0.01059,1.4374522545917137e-06,0.0031
0.01171,1.6315933140097238e-06,0.0037
0.01503,1.940822296177135e-06,0.0021
0.0193,2.429707075001826e-06,0.0018
0.02187,2.8291489471839196e-06,0.0025
0.02358,3.013772271379019e-06,0.003
0.02418,3.1141821732798806e-06,0.0053
0.02479,3.200794607392014e-06,0.0049
0.02606,3.2591474264864037e-06,0.0035
0.027,3.3305494509350873e-06,0.0041
0.0285,3.430858765105052e-06,0.0033
0.03183,3.6233332603628575e-06,0.0022
0.03431,3.893499716816988e-06,0.0026
0.04087,4.984972496948263e-06,0.0015
0.04631,1.3879941373355294e-05,0.0009
0.05248,4.584693640342678e-06,0.002
0.05656,6.135992453835074e-06,0.0021
0.06738,6.8157999904506836e-06,0.0013
0.07202,7.329280787894933e-06,0.002
0.0795,9.209764856447137e-06,0.0014
0.0825,5.014919617312917e-06,0.0033
0.08652,5.073027698363372e-06,0.0029
0.09804,4.161193412307255e-06,0.0019
0.1111,2.6935398690983132e-06,0.0024
0.1168,2.839601429147451e-06,0.0039
0.1228,2.9709977733337385e-06,0.0037
0.1291,3.086130907063768e-06,0.0036
0.1357,3.169280320522008e-06,0.0036
0.1426,3.4285985404250783e-06,0.0035
0.15,3.6188285501523584e-06,0.0033
0.1576,3.884096169289248e-06,0.0033
0.1657,3.958917807051427e-06,0.0033
0.1742,4.203766347467196e-06,0.0032
0.1832,4.714558534010333e-06,0.0032
0.1925,4.9979904673267325e-06,0.0029
0.2024,6.787825888441804e-06,0.0024
0.2128,7.017926893380529e-06,0.0023
0.2237,5.237711818393644e-06,0.003
0.2352,6.384376246718832e-06,0.0025
0.2472,6.899288286110007e-06,0.0024
0.2732,6.79675486406652e-06,0.0017
0.2872,7.546397046495915e-06,0.0023
0.2945,7.572539584964799e-06,0.0033
0.2972,8.046845000434696e-06,0.0053
0.2985,8.05048322377017e-06,0.0075
0.302,8.226156347476909e-06,0.0047
0.3337,8.418984106536448e-06,0.0016
0.3688,8.700726696542051e-06,0.0015
0.3877,9.421467360473042e-06,0.0021
0.4076,9.959952282970306e-06,0.002
0.4505,1.069222558026312e-05,0.0014
0.4979,1.1838125462461076e-05,0.0013
0.5234,1.2635740488434422e-05,0.0018
0.5502,1.3158920686007698e-05,0.0017
0.5784,1.3731162757783096e-05,0.0017
0.6081,1.4301907203366121e-05,0.0016
0.6393,1.4835128020351418e-05,0.0016
0.6721,1.518798140129502e-05,0.0016
0.7065,1.5513422957530607e-05,0.0016
0.7427,1.5689249672285195e-05,0.0016
0.7808,1.568863820608679e-05,0.0016
0.8209,1.546391744693252e-05,0.0016
0.8629,1.4920083138661036e-05,0.0016
0.9072,1.4142362855441665e-05,0.0016
0.9617,1.3107541949204358e-05,0.0016
1.003,1.159927368119756e-05,0.002
1.108,1.0363387046273238e-05,0.0014
1.165,1.0267300848683033e-05,0.002
1.225,9.912493208756446e-06,0.002
1.287,9.70257385604287e-06,0.002
1.353,9.253571449356545e-06,0.002
1.423,7.94142376316748e-06,0.0022
1.496,7.110700518650006e-06,0.0024
1.572,6.741660630488896e-06,0.0024
1.653,6.496192286849005e-06,0.0024
1.738,6.186800014337232e-06,0.0026
1.827,5.95261330710546e-06,0.0026
1.921,5.732779025253613e-06,0.0026
2.019,5.521896545775565e-06,0.0027
2.122,5.251131917476415e-06,0.0027
2.231,4.988613169762445e-06,0.0028
2.307,4.801531253941567e-06,0.0035
2.346,4.699378189644147e-06,0.0049
2.365,4.605758561530912e-06,0.0074
2.385,4.557241818644676e-06,0.0069
2.466,4.519154824259982e-06,0.0037
2.592,4.277640898234087e-06,0.0033
2.725,4.033082457494028e-06,0.003
2.865,3.851842320266436e-06,0.0031
3.012,3.6969211912153078e-06,0.0031
3.166,3.5515338942016393e-06,0.0032
3.329,3.3230286939739807e-06,0.0033
3.679,3.1377521531273813e-06,0.0024
4.066,2.84088764369181e-06,0.0024
4.493,2.530018879747654e-06,0.0025
4.724,2.3453350128792466e-06,0.0036
4.966,2.2601828992112753e-06,0.0038
5.22,2.172095091772755e-06,0.0037
5.488,2.1328637804919837e-06,0.0037
5.77,2.0498644992434213e-06,0.0037
6.065,2.00035650562207e-06,0.0037
6.376,2.0098827715087156e-06,0.0037
6.592,1.986033607940931e-06,0.0044
6.703,1.9991682112267154e-06,0.0062
7.047,1.9960314363661123e-06,0.0036
7.408,2.0353892509959695e-06,0.0035
7.788,2.0777597060694004e-06,0.0035
8.187,2.1537947304606184e-06,0.0033
8.607,2.2838475581958077e-06,0.0032
9.048,2.435763119488388e-06,0.0031
9.512,2.62031389646811e-06,0.003
10.0,3.1208891928939e-06,0.0028
10.51,6.069989992348491e-06,0.0019
11.05,6.460759426611865e-06,0.0019
11.62,6.750657423550676e-06,0.0018
12.21,7.134031360138631e-06,0.0018
12.52,7.346618948410848e-06,0.0025
12.84,7.509014429974376e-06,0.0025
13.5,7.617609340723981e-06,0.0017
13.84,7.263019223694793e-06,0.0024
14.19,2.824912780164403e-06,0.0038
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
