Energy,Value,Error
0.01,3.76644e-13,0.5437
0.02,5.19656e-13,0.2667
0.05,1.80855e-12,0.1402
0.1,3.00841e-12,0.1113
0.2,2.21654e-11,0.0453
0.3,1.74123e-10,0.0156
0.4,1.06797e-08,0.002
0.6,3.95728e-11,0.0352
0.8,6.11516e-11,0.0264
1.0,1.44683e-09,0.0055
1.22,8.86736e-10,0.0072
1.44,2.84746e-09,0.0039
1.66,2.40116e-09,0.0043
2.0,2.9156e-09,0.0039
2.5,9.3757e-10,0.0071
3.0,1.46258e-09,0.0056
4.0,2.50172e-09,0.0043
5.0,1.42866e-09,0.0056
6.5,1.25508e-09,0.006
8.0,8.95022e-11,0.0216
10.0,6.45614e-12,0.079
12.0,4.28707e-13,0.2792
14.0,1.15733e-12,0.1979
20.0,1.58185e-12,0.1622
