Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,7.51535e-13,1.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,4.95207e-13,1.0
8.315e-06,1.44144e-12,0.63
1.068e-05,9.74823e-12,0.2814
1.371e-05,9.35772e-11,0.1038
1.76e-05,1.46884e-10,0.0777
2.26e-05,7.43616e-11,0.1168
2.902e-05,4.42926e-10,0.0506
3.727e-05,3.42837e-10,0.0573
4.785e-05,3.2666e-10,0.0526
6.144e-05,1.54099e-10,0.0793
7.889e-05,3.53181e-11,0.161
0.0001013,3.01268e-10,0.055
0.0001301,6.04684e-10,0.0397
0.000167,8.19615e-10,0.0341
0.0002145,6.73766e-10,0.0388
0.0002754,8.28133e-10,0.0385
0.0003536,1.68741e-09,0.0238
0.000454,2.43274e-09,0.0206
0.0005829,2.71009e-09,0.0188
0.0007485,4.26592e-09,0.0161
0.0009611,5.94828e-09,0.0132
0.001234,8.84737e-09,0.0109
0.001585,1.20265e-08,0.0094
0.002035,1.58135e-08,0.0082
0.002249,7.76537e-09,0.0115
0.002485,9.23087e-09,0.0108
0.002613,5.24623e-09,0.0142
0.002747,5.76558e-09,0.0137
0.003035,1.28585e-08,0.0094
0.003355,1.48075e-08,0.0084
0.003707,1.57875e-08,0.0082
0.004307,2.79344e-08,0.0063
0.005531,6.28251e-08,0.0042
0.007102,8.54315e-08,0.0036
0.009119,1.21504e-07,0.003
0.01059,9.29135e-08,0.0035
0.01171,7.30132e-08,0.0039
0.01503,2.24817e-07,0.0023
0.0193,3.08271e-07,0.002
0.02187,1.95165e-07,0.0025
0.02358,1.32501e-07,0.003
0.02418,4.70729e-08,0.005
0.02479,4.80865e-08,0.0049
0.02606,1.00336e-07,0.0034
0.027,7.55012e-08,0.0039
0.0285,1.21119e-07,0.0032
0.03183,2.74847e-07,0.0021
0.03431,2.08586e-07,0.0024
0.04087,5.66418e-07,0.0015
0.04631,4.81672e-07,0.0016
0.05248,5.61775e-07,0.0015
0.05656,3.80251e-07,0.0018
0.06738,1.03393e-06,0.0011
0.07202,4.56802e-07,0.0016
0.0795,7.50888e-07,0.0013
0.0825,3.04867e-07,0.002
0.08652,4.13204e-07,0.0017
0.09804,1.18972e-06,0.001
0.1111,7.19053e-07,0.0014
0.1168,2.96855e-07,0.0022
0.1228,3.20812e-07,0.0021
0.1291,3.45779e-07,0.002
0.1357,3.69589e-07,0.002
0.1426,3.96369e-07,0.0019
0.15,4.34008e-07,0.0018
0.1576,4.56746e-07,0.0017
0.1657,4.99459e-07,0.0017
0.1742,5.32134e-07,0.0016
0.1832,5.73881e-07,0.0016
0.1925,6.03948e-07,0.0015
0.2024,6.53622e-07,0.0015
0.2128,6.97306e-07,0.0015
0.2237,7.39586e-07,0.0014
0.2352,7.88535e-07,0.0014
0.2472,8.33561e-07,0.0013
0.2732,1.83906e-06,0.0009
0.2872,1.00396e-06,0.0012
0.2945,5.2783e-07,0.0017
0.2972,1.95526e-07,0.0027
0.2985,9.37783e-08,0.0037
0.302,2.5438e-07,0.0025
0.3337,2.31751e-06,0.0009
0.3688,2.57957e-06,0.0008
0.3877,1.38746e-06,0.0011
0.4076,1.45558e-06,0.001
0.4505,3.1219e-06,0.0008
0.4979,3.41132e-06,0.0007
0.5234,1.82247e-06,0.0009
0.5502,1.89905e-06,0.0009
0.5784,1.98295e-06,0.0009
0.6081,2.07066e-06,0.0009
0.6393,2.15121e-06,0.0009
0.6721,2.23276e-06,0.0009
0.7065,2.30962e-06,0.0009
0.7427,2.39551e-06,0.0008
0.7808,2.48641e-06,0.0008
0.8209,2.57517e-06,0.0008
0.8629,2.65202e-06,0.0008
0.9072,2.74806e-06,0.0008
0.9617,3.30522e-06,0.0007
1.003,2.42434e-06,0.0008
1.108,5.44523e-06,0.0007
1.165,2.84623e-06,0.0008
1.225,2.91541e-06,0.0008
1.287,2.91997e-06,0.0008
1.353,3.00737e-06,0.0008
1.423,3.08186e-06,0.0008
1.496,3.09836e-06,0.0008
1.572,3.1036e-06,0.0008
1.653,3.17758e-06,0.0008
1.738,3.18943e-06,0.0008
1.827,3.19853e-06,0.0008
1.921,3.22307e-06,0.0008
2.019,3.20246e-06,0.0008
2.122,3.20632e-06,0.0009
2.231,3.21405e-06,0.0008
2.307,2.13768e-06,0.0009
2.346,1.06791e-06,0.0012
2.365,5.11918e-07,0.0017
2.385,5.32659e-07,0.0016
2.466,2.10547e-06,0.0009
2.592,3.11677e-06,0.0008
2.725,3.08067e-06,0.0008
2.865,3.02217e-06,0.0008
3.012,2.95349e-06,0.0008
3.166,2.86375e-06,0.0008
3.329,2.79439e-06,0.0008
3.679,5.25948e-06,0.0007
4.066,4.78531e-06,0.0007
4.493,4.25475e-06,0.0007
4.724,1.92967e-06,0.0009
4.966,1.78181e-06,0.0009
5.22,1.64385e-06,0.001
5.488,1.50958e-06,0.001
5.77,1.37595e-06,0.001
6.065,1.24162e-06,0.0011
6.376,1.12487e-06,0.0011
6.592,6.86229e-07,0.0014
6.703,3.25379e-07,0.0019
7.047,9.0716e-07,0.0012
7.408,8.11082e-07,0.0012
7.788,7.29944e-07,0.0013
8.187,6.57027e-07,0.0013
8.607,5.95631e-07,0.0014
9.048,5.44831e-07,0.0014
9.512,5.04268e-07,0.0014
10.0,4.81193e-07,0.0014
10.51,8.57517e-07,0.001
11.05,8.71024e-07,0.001
11.62,8.89017e-07,0.001
12.21,9.00492e-07,0.0009
12.52,4.65559e-07,0.0013
12.84,4.76952e-07,0.0013
13.5,9.74797e-07,0.0009
13.84,4.97262e-07,0.0013
14.19,2.30236e-07,0.0019
14.55,5.92094e-09,0.0147
14.92,4.6896e-09,0.0163
15.68,6.72527e-09,0.0137
16.49,4.39828e-09,0.0168
16.9,1.36924e-09,0.0291
17.33,1.17969e-09,0.0313
19.64,2.63498e-09,0.0212
