Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,8.797896161233708e-13,1.0
0.002035,1.7060605489340358e-12,1.0
0.002249,1.3401159670588079e-12,1.0
0.002485,5.041789689078836e-12,1.0
0.002613,9.328215461472419e-12,0.755
0.002747,0.0,0.0
0.003035,4.166244684302442e-12,0.7072
0.003355,0.0,0.0
0.003707,4.585403524244157e-12,0.7074
0.004307,3.2683262762953155e-12,0.7327
0.005531,8.799968737976254e-12,0.4307
0.007102,6.2718442304445824e-12,0.4706
0.009119,2.4505796363386334e-11,0.2376
0.01059,2.795961017653362e-11,0.281
0.01171,2.4674381108214895e-11,0.3501
0.01503,4.4995087530866436e-11,0.1733
0.0193,1.3562273652591398e-10,0.1496
0.02187,2.118090034413462e-10,0.1263
0.02358,2.2777634044377355e-10,0.1372
0.02418,3.352778579987717e-10,0.2311
0.02479,3.280924649377681e-10,0.2297
0.02606,3.197639728065386e-10,0.1395
0.027,4.3260540936721556e-10,0.1947
0.0285,3.696435572321036e-10,0.1252
0.03183,5.380436824653788e-10,0.0946
0.03431,5.543492176913383e-10,0.1014
0.04087,8.697272887140164e-10,0.0603
0.04631,1.2790006745257218e-09,0.0567
0.05248,1.5666537317528946e-09,0.0482
0.05656,2.205720200459363e-09,0.0635
0.06738,2.8451114812453414e-09,0.0326
0.07202,3.634082828861426e-09,0.0455
0.0795,4.128022884820499e-09,0.0338
0.0825,4.7842039962686814e-09,0.0505
0.08652,4.967893544348375e-09,0.0416
0.09804,6.210602107875685e-09,0.0323
0.1111,7.827283354900178e-09,0.0246
0.1168,8.58566099939473e-09,0.035
0.1228,9.602318143194193e-09,0.0344
0.1291,9.765245749308682e-09,0.0304
0.1357,1.0883833859019052e-08,0.0362
0.1426,1.0389531857458472e-08,0.0273
0.15,1.1963384700661256e-08,0.0387
0.1576,1.3584392208896065e-08,0.0311
0.1657,1.3618895936903456e-08,0.0279
0.1742,1.4352583525055265e-08,0.0291
0.1832,1.4469039357478233e-08,0.0268
0.1925,1.6111834273980184e-08,0.0243
0.2024,1.6852754645975572e-08,0.0242
0.2128,1.846339478337831e-08,0.0272
0.2237,1.9220884950496596e-08,0.0239
0.2352,1.935324704163683e-08,0.0259
0.2472,2.098549680773886e-08,0.0217
0.2732,2.147122538786686e-08,0.0155
0.2872,2.2888377180391555e-08,0.028
0.2945,2.3123114082432235e-08,0.0288
0.2972,2.400565025232488e-08,0.0479
0.2985,2.0921729779233535e-08,0.0741
0.302,2.294055593674486e-08,0.0411
0.3337,2.4964492346029465e-08,0.0252
0.3688,2.577297994234945e-08,0.0163
0.3877,2.6518211161509848e-08,0.0211
0.4076,2.590099036542641e-08,0.0212
0.4505,2.7681631315400964e-08,0.0168
0.4979,2.8454483411256393e-08,0.0149
0.5234,2.7907328869299318e-08,0.0212
0.5502,2.9052068926922778e-08,0.0209
0.5784,2.8633064311520288e-08,0.0215
0.6081,2.83144807184043e-08,0.0214
0.6393,2.9829825983249845e-08,0.0207
0.6721,3.036297145773662e-08,0.0218
0.7065,2.9570841666818568e-08,0.0205
0.7427,2.8542100354611098e-08,0.022
0.7808,2.83575774121816e-08,0.0203
0.8209,2.7751341131743545e-08,0.0205
0.8629,2.9260177418014712e-08,0.021
0.9072,2.835423656535448e-08,0.0225
0.9617,2.7644507021048185e-08,0.0207
1.003,2.6309783687324798e-08,0.0249
1.108,2.5323851615306727e-08,0.0167
1.165,2.3392240141607662e-08,0.0256
1.225,2.3118391442731834e-08,0.0247
1.287,2.2345170623863463e-08,0.0255
1.353,2.1965422153569585e-08,0.0258
1.423,2.0314624647283404e-08,0.0251
1.496,2.023264758475463e-08,0.0273
1.572,1.8331484871459884e-08,0.0262
1.653,1.7514117661761875e-08,0.0277
1.738,1.7028427856601282e-08,0.04
1.827,1.656447436377118e-08,0.0321
1.921,1.3972304710513486e-08,0.0304
2.019,1.449886235079542e-08,0.0336
2.122,1.3318909584663167e-08,0.0327
2.231,1.1746390873833521e-08,0.0341
2.307,1.1073983346193172e-08,0.0457
2.346,1.0236240974298531e-08,0.0629
2.365,9.133686866114446e-09,0.0886
2.385,1.0225680195591656e-08,0.1108
2.466,9.922606673535826e-09,0.0492
2.592,8.992166463254252e-09,0.0427
2.725,8.156295244918674e-09,0.041
2.865,8.009772941114216e-09,0.0427
3.012,6.890804165211962e-09,0.0485
3.166,6.437205318956328e-09,0.0432
3.329,5.929685815470769e-09,0.0448
3.679,5.6894827422980474e-09,0.0344
4.066,5.304425999181889e-09,0.034
4.493,4.9567841490893e-09,0.0412
4.724,4.655365537283903e-09,0.0514
4.966,3.902416469147244e-09,0.0564
5.22,3.853138321312251e-09,0.061
5.488,4.0645550742384946e-09,0.0561
5.77,3.8995022495124055e-09,0.0573
6.065,3.871670044693458e-09,0.0525
6.376,4.639686204431762e-09,0.053
6.592,5.018271915117468e-09,0.0571
6.703,4.833877813904663e-09,0.0873
7.047,5.509502337890157e-09,0.0645
7.408,5.720087329393374e-09,0.0613
7.788,6.0710956369133676e-09,0.0437
8.187,6.9800434050789345e-09,0.0437
8.607,7.414584046400612e-09,0.0398
9.048,7.466011216165127e-09,0.039
9.512,8.390011425190674e-09,0.0366
10.0,9.927538109038074e-09,0.0337
10.51,1.6822694183620417e-08,0.0271
11.05,1.8908935666772693e-08,0.0239
11.62,2.1738333668380275e-08,0.0228
12.21,2.3344791141750617e-08,0.022
12.52,2.6193880371804875e-08,0.0284
12.84,2.7787220585638848e-08,0.0289
13.5,2.9861113205200857e-08,0.019
13.84,3.2401054234646745e-08,0.035
14.19,7.999226097511216e-09,0.0473
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
