Energy,Value,Error
0.01,3.71439e-12,0.5221
0.02,0.0,0.0
0.05,6.56489e-12,0.2879
0.1,4.09597e-10,0.0534
0.2,4.70581e-10,0.1116
0.3,1.37331e-09,0.0297
0.4,3.32901e-09,0.0272
0.6,1.39788e-08,0.0112
0.8,9.73372e-09,0.0143
1.0,1.0331e-08,0.0109
1.22,1.12725e-08,0.0108
1.44,1.08088e-08,0.012
1.66,9.46869e-09,0.0112
2.0,1.26357e-08,0.0127
2.5,1.3485e-08,0.0093
3.0,8.99896e-09,0.0113
4.0,9.99482e-09,0.0122
5.0,4.05099e-09,0.0173
6.5,2.25802e-09,0.0241
8.0,5.57753e-12,0.3262
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
