Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,4.75494e-13,0.7828
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,8.52565e-13,0.7072
6.144e-05,0.0,0.0
7.889e-05,1.43073e-13,1.0
0.0001013,7.21637e-13,0.8032
0.0001301,1.79462e-12,0.4829
0.000167,8.10674e-13,0.5777
0.0002145,1.77728e-12,0.4621
0.0002754,5.21319e-12,0.4258
0.0003536,2.5188e-12,0.3861
0.000454,5.75633e-12,0.3583
0.0005829,5.35919e-12,0.3514
0.0007485,5.49333e-12,0.3086
0.0009611,4.5026e-12,0.3245
0.001234,7.95625e-12,0.2158
0.001585,1.52445e-11,0.1702
0.002035,3.09026e-11,0.1284
0.002249,1.60331e-11,0.1574
0.002485,1.74137e-11,0.1659
0.002613,1.43809e-11,0.1922
0.002747,9.75201e-12,0.3229
0.003035,2.37583e-11,0.1368
0.003355,2.41984e-11,0.2036
0.003707,2.68128e-11,0.116
0.004307,6.4502e-11,0.115
0.005531,1.38833e-10,0.0744
0.007102,2.20445e-10,0.0527
0.009119,3.63946e-10,0.0371
0.01059,3.61058e-10,0.0471
0.01171,2.91856e-10,0.0422
0.01503,9.92125e-10,0.0224
0.0193,1.92249e-09,0.0179
0.02187,1.57147e-09,0.0193
0.02358,1.11382e-09,0.0206
0.02418,4.13432e-10,0.0351
0.02479,4.31476e-10,0.0299
0.02606,9.30367e-10,0.0229
0.027,7.81156e-10,0.0335
0.0285,1.33278e-09,0.0228
0.03183,3.20926e-09,0.0133
0.03431,2.72086e-09,0.0155
0.04087,8.27754e-09,0.0076
0.04631,8.51592e-09,0.0078
0.05248,1.16374e-08,0.0066
0.05656,8.84614e-09,0.0077
0.06738,2.71693e-08,0.0045
0.07202,1.31379e-08,0.0069
0.0795,2.27069e-08,0.0046
0.0825,9.77486e-09,0.0077
0.08652,1.33159e-08,0.0062
0.09804,4.03432e-08,0.0035
0.1111,4.71112e-08,0.0033
0.1168,1.97396e-08,0.0051
0.1228,1.99906e-08,0.0049
0.1291,2.05997e-08,0.005
0.1357,2.07813e-08,0.0049
0.1426,2.1213e-08,0.0063
0.15,2.22154e-08,0.0049
0.1576,2.20289e-08,0.0049
0.1657,2.26939e-08,0.0047
0.1742,2.29516e-08,0.0051
0.1832,2.34744e-08,0.0049
0.1925,2.33365e-08,0.0048
0.2024,2.41256e-08,0.0047
0.2128,2.46322e-08,0.0048
0.2237,2.51144e-08,0.0048
0.2352,2.54445e-08,0.0048
0.2472,2.50862e-08,0.0047
0.2732,4.87388e-08,0.0035
0.2872,2.32655e-08,0.005
0.2945,1.14418e-08,0.0072
0.2972,4.14346e-09,0.0119
0.2985,2.00627e-09,0.0185
0.302,5.25186e-09,0.0107
0.3337,4.4485e-08,0.0041
0.3688,4.02545e-08,0.0041
0.3877,1.8047e-08,0.0063
0.4076,1.62484e-08,0.0068
0.4505,2.9682e-08,0.0053
0.4979,2.58704e-08,0.0057
0.5234,1.15075e-08,0.0082
0.5502,1.10175e-08,0.0093
0.5784,1.00914e-08,0.0091
0.6081,9.57808e-09,0.0103
0.6393,8.95814e-09,0.0105
0.6721,8.36737e-09,0.0102
0.7065,7.76765e-09,0.0112
0.7427,7.53083e-09,0.0115
0.7808,6.92085e-09,0.0119
0.8209,6.39073e-09,0.0119
0.8629,6.31019e-09,0.0123
0.9072,5.87852e-09,0.0132
0.9617,6.57953e-09,0.0117
1.003,4.38987e-09,0.0152
1.108,1.01756e-08,0.0115
1.165,4.81194e-09,0.0167
1.225,4.51849e-09,0.0156
1.287,4.2126e-09,0.0145
1.353,4.09582e-09,0.0151
1.423,4.05907e-09,0.0152
1.496,3.86451e-09,0.016
1.572,3.69124e-09,0.0172
1.653,3.48643e-09,0.0154
1.738,3.20012e-09,0.017
1.827,3.05738e-09,0.0168
1.921,2.94085e-09,0.0187
2.019,2.64742e-09,0.0194
2.122,2.47818e-09,0.0202
2.231,2.2544e-09,0.0222
2.307,1.38476e-09,0.0264
2.346,6.51351e-10,0.0341
2.365,2.95809e-10,0.0515
2.385,3.25268e-10,0.0548
2.466,1.17397e-09,0.0373
2.592,1.62157e-09,0.0255
2.725,1.47601e-09,0.0246
2.865,1.29537e-09,0.0262
3.012,1.33089e-09,0.0266
3.166,1.16658e-09,0.0265
3.329,1.17608e-09,0.0269
3.679,2.27343e-09,0.0202
4.066,2.10123e-09,0.0214
4.493,2.10729e-09,0.0193
4.724,1.06861e-09,0.0258
4.966,1.05424e-09,0.025
5.22,1.122e-09,0.0255
5.488,1.14857e-09,0.0297
5.77,1.17519e-09,0.0359
6.065,1.21993e-09,0.0239
6.376,1.28283e-09,0.0239
6.592,9.10379e-10,0.0321
6.703,4.72366e-10,0.0374
7.047,1.43776e-09,0.0283
7.408,1.56558e-09,0.0202
7.788,1.47637e-09,0.0207
8.187,1.49382e-09,0.0231
8.607,1.49245e-09,0.021
9.048,1.53976e-09,0.0203
9.512,1.60506e-09,0.0196
10.0,2.04596e-09,0.0169
10.51,3.69364e-09,0.0129
11.05,3.95235e-09,0.0121
11.62,4.41298e-09,0.0113
12.21,4.86357e-09,0.0111
12.52,2.62654e-09,0.0157
12.84,2.71473e-09,0.0142
13.5,5.76182e-09,0.0098
13.84,2.84726e-09,0.0136
14.19,7.98861e-10,0.0243
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
