Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.5067944223579154e-12,0.7318
8.764e-07,8.164822701722627e-12,0.3897
1.125e-06,1.588170023007347e-11,0.2747
1.445e-06,2.4335918131420742e-11,0.2177
1.855e-06,6.221670183227327e-11,0.1927
2.382e-06,1.0558084496682324e-10,0.1232
3.059e-06,1.638084912437623e-10,0.0996
3.928e-06,2.4114797333611386e-10,0.0796
5.043e-06,3.968683768196244e-10,0.0944
6.476e-06,3.911905621170976e-10,0.0752
8.315e-06,4.2495526188759243e-10,0.0807
1.068e-05,3.722474507776054e-10,0.0839
1.371e-05,2.0853591705972278e-10,0.1044
1.76e-05,1.3962094769669987e-10,0.1861
2.26e-05,2.74779940238371e-11,0.3264
2.902e-05,1.3410384244904053e-11,0.3112
3.727e-05,2.853929289291919e-10,0.0858
4.785e-05,1.582688468751028e-10,0.1064
6.144e-05,1.1218650050037539e-10,0.1093
7.889e-05,9.47837067380263e-10,0.0465
0.0001013,6.938833657046202e-10,0.0582
0.0001301,6.544959648793835e-10,0.0627
0.000167,4.4335300065425013e-10,0.0697
0.0002145,8.1072348564617e-10,0.0471
0.0002754,8.782511396224308e-10,0.0566
0.0003536,8.722992650277319e-10,0.0517
0.000454,2.0640067616237885e-09,0.0338
0.0005829,2.8415189374601913e-09,0.0278
0.0007485,2.4637404700632845e-09,0.0295
0.0009611,1.3705482104112571e-09,0.0388
0.001234,6.156733207919178e-10,0.0502
0.001585,7.768268424757457e-10,0.0513
0.002035,1.0344465600060674e-09,0.0398
0.002249,1.3487868467991027e-09,0.0679
0.002485,1.17732786645404e-09,0.0533
0.002613,1.548217929924732e-09,0.0703
0.002747,1.53188473761438e-09,0.0888
0.003035,1.7012895468537442e-09,0.0475
0.003355,1.7876634240367282e-09,0.0589
0.003707,1.8669825195784913e-09,0.0437
0.004307,2.223283098933087e-09,0.0385
0.005531,2.9303430933708896e-09,0.0251
0.007102,4.2033087977787095e-09,0.025
0.009119,5.974749208770773e-09,0.0187
0.01059,8.651754648992566e-09,0.0242
0.01171,1.0098174910428471e-08,0.0215
0.01503,1.3872156556039257e-08,0.0129
0.0193,2.4328463605990485e-08,0.0091
0.02187,3.614097512077908e-08,0.0105
0.02358,4.553932824792868e-08,0.0178
0.02418,4.892038214795284e-08,0.0215
0.02479,5.479901073062093e-08,0.0232
0.02606,5.778641261221982e-08,0.0132
0.027,6.515566034124538e-08,0.0154
0.0285,7.137873760347431e-08,0.0116
0.03183,8.486662982573534e-08,0.0079
0.03431,1.0539239371072039e-07,0.0082
0.04087,1.3644248006106535e-07,0.005
0.04631,1.8392926935146124e-07,0.0047
0.05248,2.3336303063202464e-07,0.0044
0.05656,2.7069631773086136e-07,0.005
0.06738,2.8922761682077925e-07,0.0033
0.07202,3.503038175050185e-07,0.005
0.0795,4.106912337122308e-07,0.0037
0.0825,4.661692003722608e-07,0.0057
0.08652,4.980063211516444e-07,0.0048
0.09804,5.70056193476827e-07,0.0028
0.1111,6.669314139620189e-07,0.0026
0.1168,7.307448609924336e-07,0.0039
0.1228,7.669549634273399e-07,0.0038
0.1291,8.058379500547603e-07,0.0037
0.1357,8.484320139147823e-07,0.0037
0.1426,8.830726047585121e-07,0.0043
0.15,9.036032033960555e-07,0.0036
0.1576,9.32825671928817e-07,0.0037
0.1657,9.456760758950395e-07,0.0035
0.1742,9.663401244582154e-07,0.0035
0.1832,9.710291700854991e-07,0.0036
0.1925,9.61438002362063e-07,0.0035
0.2024,9.504926342047057e-07,0.0037
0.2128,9.215911117502433e-07,0.0037
0.2237,8.805797896115047e-07,0.0037
0.2352,8.366688456777345e-07,0.0041
0.2472,7.792066668310594e-07,0.0044
0.2732,6.887999022512299e-07,0.0033
0.2872,5.850519253784202e-07,0.0053
0.2945,5.176459806149649e-07,0.0077
0.2972,4.905104167691922e-07,0.0138
0.2985,4.838932152850343e-07,0.0208
0.302,4.5928636621036495e-07,0.0123
0.3337,3.9988130732596145e-07,0.0052
0.3688,3.051410598518131e-07,0.0058
0.3877,2.493069211045448e-07,0.0094
0.4076,2.1031294114425462e-07,0.0098
0.4505,1.8288473320287431e-07,0.0076
0.4979,1.5744217066755524e-07,0.0083
0.5234,1.45250731397963e-07,0.0123
0.5502,1.4483980515306282e-07,0.013
0.5784,1.4522178693297518e-07,0.0125
0.6081,1.355598626239863e-07,0.0149
0.6393,1.3428098466830667e-07,0.0132
0.6721,1.312243751633804e-07,0.0143
0.7065,1.2961839519937048e-07,0.0176
0.7427,1.1969903123291924e-07,0.0142
0.7808,1.1225773909453465e-07,0.0135
0.8209,1.1002956998719775e-07,0.014
0.8629,1.0791941286706365e-07,0.0159
0.9072,1.0445084500997813e-07,0.0161
0.9617,9.870976403147378e-08,0.0153
1.003,9.453832919364258e-08,0.017
1.108,9.421141335229383e-08,0.0118
1.165,8.448823591309219e-08,0.0156
1.225,7.954757729449759e-08,0.0173
1.287,7.365085710536902e-08,0.0176
1.353,7.205958195492336e-08,0.0172
1.423,6.859290810100222e-08,0.0202
1.496,6.480088117812378e-08,0.0191
1.572,6.18917036710036e-08,0.0186
1.653,5.888347927999997e-08,0.022
1.738,5.7358117170177877e-08,0.0203
1.827,5.31963690730423e-08,0.019
1.921,4.991448539620783e-08,0.0192
2.019,4.885858474859607e-08,0.0213
2.122,4.648198051669012e-08,0.0205
2.231,4.4798378714984657e-08,0.0212
2.307,4.38646248735819e-08,0.0253
2.346,4.5113894612999685e-08,0.0372
2.365,4.420716443786955e-08,0.0562
2.385,4.650222519168396e-08,0.0521
2.466,4.270429443789785e-08,0.031
2.592,4.0292882898952657e-08,0.0214
2.725,3.869948558774818e-08,0.0222
2.865,3.819227499063312e-08,0.0218
3.012,3.6675423203646356e-08,0.0227
3.166,3.660609157621268e-08,0.0242
3.329,3.333147611747822e-08,0.0244
3.679,3.11629550532786e-08,0.0174
4.066,2.573757701394797e-08,0.0185
4.493,2.2250046503463724e-08,0.0188
4.724,2.00886528628158e-08,0.0271
4.966,1.9895218135826227e-08,0.0312
5.22,1.8612900351615282e-08,0.0301
5.488,1.9674058016446028e-08,0.0302
5.77,1.8174454081210065e-08,0.0311
6.065,1.930173448702371e-08,0.0287
6.376,2.050317596585483e-08,0.0271
6.592,2.139900305857499e-08,0.0377
6.703,2.1191318381353827e-08,0.0446
7.047,2.2965101464123968e-08,0.0264
7.408,2.4533161052177802e-08,0.024
7.788,2.7416664726517608e-08,0.0259
8.187,3.0079192170131725e-08,0.0223
8.607,3.1171359957188206e-08,0.0211
9.048,3.406466055546763e-08,0.0201
9.512,3.743999707430328e-08,0.0215
10.0,4.739467823435238e-08,0.0169
10.51,7.850795676743827e-08,0.0136
11.05,8.485398826667268e-08,0.012
11.62,9.012626692958652e-08,0.0116
12.21,9.63405474617712e-08,0.0114
12.52,9.958209466633632e-08,0.0152
12.84,1.0564454875638048e-07,0.0151
13.5,1.0964423325481079e-07,0.0103
13.84,1.0892900581253298e-07,0.0145
14.19,2.6638287385065167e-08,0.0272
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
