Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.259764085855719e-11,0.0521
1.445e-06,1.0454075929371838e-10,0.0328
1.855e-06,1.3014573620687464e-10,0.0295
2.382e-06,1.75560432556183e-10,0.0254
3.059e-06,2.2448187107927584e-10,0.0225
3.928e-06,2.669756006853875e-10,0.0206
5.043e-06,3.5335147903645856e-10,0.0179
6.476e-06,4.6545029601176783e-10,0.0156
8.315e-06,5.894068392136519e-10,0.0138
1.068e-05,7.519224402793689e-10,0.0123
1.371e-05,9.579837906815395e-10,0.0109
1.76e-05,1.2245418832760948e-09,0.0096
2.26e-05,1.5950665794028993e-09,0.0084
2.902e-05,2.0317527818547504e-09,0.0075
3.727e-05,2.635882749551574e-09,0.0066
4.785e-05,3.3874533983537697e-09,0.0058
6.144e-05,4.3175732047950715e-09,0.0051
7.889e-05,5.5291062278835655e-09,0.0045
0.0001013,7.143927459063188e-09,0.004
0.0001301,9.056939508870331e-09,0.0035
0.000167,1.1780788060401527e-08,0.0031
0.0002145,1.5078864781196903e-08,0.0027
0.0002754,1.941689355498988e-08,0.0024
0.0003536,2.4886839184132937e-08,0.0021
0.000454,3.2010771967215624e-08,0.0019
0.0005829,4.108740320230428e-08,0.0017
0.0007485,5.331375180596046e-08,0.0015
0.0009611,6.752803953417964e-08,0.0013
0.001234,8.69624562131303e-08,0.0011
0.001585,1.1184967464306643e-07,0.001
0.002035,1.4352285786127815e-07,0.0009
0.002249,1.70777326926493e-07,0.0013
0.002485,1.884183564010565e-07,0.0012
0.002613,2.0332962038129927e-07,0.0017
0.002747,2.140113975650656e-07,0.0016
0.003035,2.3039654160885594e-07,0.0011
0.003355,2.545771342644415e-07,0.0011
0.003707,2.809298975498583e-07,0.001
0.004307,3.1953486986956724e-07,0.0008
0.005531,3.907010848716582e-07,0.0005
0.007102,5.011123582621018e-07,0.0005
0.009119,6.435739238711214e-07,0.0004
0.01059,7.83831438602183e-07,0.0005
0.01171,8.879182360095435e-07,0.0006
0.01503,1.0609001111832087e-06,0.0003
0.0193,1.3619140711435352e-06,0.0003
0.02187,1.6413709894527764e-06,0.0004
0.02358,1.8115629098783998e-06,0.0005
0.02418,1.903342819269353e-06,0.0008
0.02479,1.955820839957017e-06,0.0008
0.02606,2.0254907417550593e-06,0.0005
0.027,2.1144483618375636e-06,0.0006
0.0285,2.211265850011939e-06,0.0005
0.03183,2.4036978397711336e-06,0.0003
0.03431,2.634389997358316e-06,0.0004
0.04087,2.9892185176754544e-06,0.0002
0.04631,3.472266043551804e-06,0.0003
0.05248,3.933104549478441e-06,0.0002
0.05656,4.344804789868286e-06,0.0003
0.06738,4.928121371544484e-06,0.0002
0.07202,5.558413581149514e-06,0.0003
0.0795,6.0359873041088564e-06,0.0002
0.0825,6.4572837040822115e-06,0.0003
0.08652,6.7370352631800984e-06,0.0003
0.09804,7.349250494332458e-06,0.0002
0.1111,2.032343525374529e-06,0.0003
0.1168,1.0108854769552806e-06,0.0007
0.1228,1.0639249845604661e-06,0.0007
0.1291,1.1174012539857654e-06,0.0007
0.1357,1.1758876772510268e-06,0.0007
0.1426,1.2368766821246857e-06,0.0007
0.15,1.3007071908676992e-06,0.0007
0.1576,1.3665383801197322e-06,0.0006
0.1657,1.4365023927562921e-06,0.0006
0.1742,1.508735408262634e-06,0.0006
0.1832,1.586137389558427e-06,0.0006
0.1925,1.669053641763794e-06,0.0006
0.2024,1.7567932207357364e-06,0.0006
0.2128,1.843657208741503e-06,0.0006
0.2237,1.9379974141066745e-06,0.0005
0.2352,2.0396228041726487e-06,0.0005
0.2472,2.14245912040627e-06,0.0005
0.2732,2.3118019958215955e-06,0.0003
0.2872,2.4909399434570064e-06,0.0005
0.2945,2.582879340833881e-06,0.0007
0.2972,2.633868524441692e-06,0.0011
0.2985,2.645407854282917e-06,0.0016
0.302,2.670547673156895e-06,0.001
0.3337,2.822811803092198e-06,0.0003
0.3688,3.117262626520937e-06,0.0003
0.3877,3.3608822783925923e-06,0.0004
0.4076,3.5315336885874315e-06,0.0004
0.4505,3.809685571519988e-06,0.0003
0.4979,4.208577051072743e-06,0.0003
0.5234,4.533809736221167e-06,0.0004
0.5502,4.769658671304083e-06,0.0003
0.5784,5.008740592636179e-06,0.0003
0.6081,5.267179203163314e-06,0.0003
0.6393,5.539039652718765e-06,0.0003
0.6721,5.823460270627416e-06,0.0003
0.7065,6.119693355828852e-06,0.0003
0.7427,6.431588543117411e-06,0.0003
0.7808,6.762010095688558e-06,0.0003
0.8209,7.104411218030732e-06,0.0003
0.8629,7.467587036003954e-06,0.0003
0.9072,7.852629244975897e-06,0.0003
0.9617,8.284575909091802e-06,0.0002
1.003,8.131018814204281e-06,0.0003
1.108,9.561638004128354e-07,0.0005
1.165,1.0287075789644357e-06,0.0007
1.225,1.0806762769215608e-06,0.0007
1.287,1.1356410164487529e-06,0.0007
1.353,1.1909018023770784e-06,0.0007
1.423,1.2520614884757264e-06,0.0007
1.496,1.3147952731550606e-06,0.0007
1.572,1.3801278620534728e-06,0.0006
1.653,1.448237947848368e-06,0.0006
1.738,1.5235642680346357e-06,0.0006
1.827,1.5991269390163578e-06,0.0006
1.921,1.6802647220121797e-06,0.0006
2.019,1.7620386950990788e-06,0.0006
2.122,1.8508421661054067e-06,0.0006
2.231,1.9434437808766074e-06,0.0005
2.307,2.0241498291903444e-06,0.0006
2.346,2.0719264130852526e-06,0.0009
2.365,2.100078029049356e-06,0.0013
2.385,2.1180718580987508e-06,0.0013
2.466,2.16153643634913e-06,0.0006
2.592,2.2506654121565095e-06,0.0005
2.725,2.3647520643814024e-06,0.0005
2.865,2.483876120048482e-06,0.0005
3.012,2.609443300332567e-06,0.0005
3.166,2.7390144287282596e-06,0.0005
3.329,2.8780950988671223e-06,0.0004
3.679,3.1009707573423747e-06,0.0003
4.066,3.426517901948611e-06,0.0003
4.493,3.7828413693873516e-06,0.0003
4.724,4.077030145577261e-06,0.0004
4.966,4.2841110713742075e-06,0.0004
5.22,4.504065202990712e-06,0.0004
5.488,4.732766506334382e-06,0.0003
5.77,4.977050648209279e-06,0.0003
6.065,5.228121319967281e-06,0.0003
6.376,5.497456425422289e-06,0.0003
6.592,5.7246924089465085e-06,0.0004
6.703,5.8713787377973855e-06,0.0005
7.047,6.07411378288137e-06,0.0003
7.408,6.380395345441513e-06,0.0003
7.788,6.706096041613277e-06,0.0003
8.187,7.050154666388685e-06,0.0003
8.607,7.411365867585577e-06,0.0003
9.048,7.788438129467873e-06,0.0003
9.512,8.190652973783218e-06,0.0003
10.0,8.607934510982162e-06,0.0003
10.51,2.0350772583923814e-05,0.0002
11.05,2.1390032545355188e-05,0.0002
11.62,2.248330372687248e-05,0.0002
12.21,2.364381671392983e-05,0.0002
12.52,2.4530835100907514e-05,0.0002
12.84,2.5168622577870757e-05,0.0002
13.5,2.6133985343875722e-05,0.0001
13.84,2.713037499960114e-05,0.0002
14.19,1.2711464856285774e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
