Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,6.3341e-14,0.5819
1.125e-06,1.08175e-11,0.0547
1.445e-06,2.61741e-11,0.0356
1.855e-06,3.26374e-11,0.0316
2.382e-06,4.38223e-11,0.0272
3.059e-06,5.59291e-11,0.0241
3.928e-06,6.72574e-11,0.0221
5.043e-06,8.83478e-11,0.0193
6.476e-06,1.17897e-10,0.0166
8.315e-06,1.47402e-10,0.0149
1.068e-05,1.89185e-10,0.0132
1.371e-05,2.39944e-10,0.0117
1.76e-05,3.08882e-10,0.0103
2.26e-05,4.05679e-10,0.009
2.902e-05,5.1126e-10,0.008
3.727e-05,6.65006e-10,0.007
4.785e-05,8.48756e-10,0.0062
6.144e-05,1.08627e-09,0.0055
7.889e-05,1.38994e-09,0.0049
0.0001013,1.79877e-09,0.0043
0.0001301,2.30453e-09,0.0038
0.000167,2.94826e-09,0.0033
0.0002145,3.79666e-09,0.0029
0.0002754,4.8612e-09,0.0026
0.0003536,6.24497e-09,0.0023
0.000454,7.9627e-09,0.002
0.0005829,1.02923e-08,0.0018
0.0007485,1.32241e-08,0.0016
0.0009611,1.68936e-08,0.0014
0.001234,2.1739e-08,0.0012
0.001585,2.80144e-08,0.0011
0.002035,3.58566e-08,0.001
0.002249,1.70674e-08,0.0014
0.002485,1.87869e-08,0.0013
0.002613,1.02176e-08,0.0018
0.002747,1.07057e-08,0.0017
0.003035,2.29617e-08,0.0012
0.003355,2.55433e-08,0.0011
0.003707,2.80419e-08,0.0011
0.004307,4.78223e-08,0.0008
0.005531,9.76114e-08,0.0006
0.007102,1.25092e-07,0.0005
0.009119,1.60682e-07,0.0004
0.01059,1.17109e-07,0.0005
0.01171,8.91594e-08,0.0006
0.01503,2.64892e-07,0.0003
0.0193,3.40176e-07,0.0003
0.02187,2.04945e-07,0.0004
0.02358,1.36173e-07,0.0005
0.02418,4.79982e-08,0.0008
0.02479,4.91808e-08,0.0008
0.02606,1.02561e-07,0.0006
0.027,7.36915e-08,0.0007
0.0285,1.19148e-07,0.0005
0.03183,2.65343e-07,0.0003
0.03431,1.97475e-07,0.0004
0.04087,5.22538e-07,0.0002
0.04631,4.33482e-07,0.0003
0.05248,4.91783e-07,0.0003
0.05656,3.25739e-07,0.0003
0.06738,8.62211e-07,0.0002
0.07202,3.69141e-07,0.0003
0.0795,5.95934e-07,0.0002
0.0825,2.38953e-07,0.0004
0.08652,3.20314e-07,0.0003
0.09804,9.16966e-07,0.0002
0.1111,2.54089e-07,0.0004
0.1168,5.02217e-08,0.0008
0.1228,5.31512e-08,0.0008
0.1291,5.58538e-08,0.0008
0.1357,5.84525e-08,0.0007
0.1426,6.12037e-08,0.0007
0.15,6.54811e-08,0.0007
0.1576,6.73119e-08,0.0007
0.1657,7.17571e-08,0.0007
0.1742,7.54597e-08,0.0007
0.1832,7.99471e-08,0.0006
0.1925,8.19712e-08,0.0006
0.2024,8.78356e-08,0.0006
0.2128,9.23295e-08,0.0006
0.2237,9.63278e-08,0.0006
0.2352,1.01779e-07,0.0006
0.2472,1.06243e-07,0.0006
0.2732,2.30575e-07,0.0004
0.2872,1.24005e-07,0.0005
0.2945,6.45924e-08,0.0007
0.2972,2.38978e-08,0.0012
0.2985,1.15162e-08,0.0017
0.302,3.10766e-08,0.001
0.3337,2.81575e-07,0.0003
0.3688,3.10529e-07,0.0003
0.3877,1.67828e-07,0.0004
0.4076,1.7622e-07,0.0004
0.4505,3.805e-07,0.0003
0.4979,4.19781e-07,0.0003
0.5234,2.26155e-07,0.0004
0.5502,2.37314e-07,0.0004
0.5784,2.49715e-07,0.0004
0.6081,2.63254e-07,0.0003
0.6393,2.76471e-07,0.0003
0.6721,2.90623e-07,0.0003
0.7065,3.05091e-07,0.0003
0.7427,3.20974e-07,0.0003
0.7808,3.37933e-07,0.0003
0.8209,3.55401e-07,0.0003
0.8629,3.7244e-07,0.0003
0.9072,3.92496e-07,0.0003
0.9617,4.82123e-07,0.0003
1.003,3.40791e-07,0.0003
1.108,9.38358e-08,0.0006
1.165,5.08901e-08,0.0008
1.225,5.3542e-08,0.0008
1.287,5.5446e-08,0.0008
1.353,5.89186e-08,0.0007
1.423,6.25289e-08,0.0007
1.496,6.51469e-08,0.0007
1.572,6.78029e-08,0.0007
1.653,7.22596e-08,0.0007
1.738,7.58771e-08,0.0007
1.827,7.94208e-08,0.0006
1.921,8.39056e-08,0.0006
2.019,8.73126e-08,0.0006
2.122,9.18112e-08,0.0006
2.231,9.71183e-08,0.0006
2.307,6.76863e-08,0.0007
2.346,3.46715e-08,0.001
2.365,1.69017e-08,0.0014
2.385,1.77984e-08,0.0014
2.466,7.2066e-08,0.0007
2.592,1.1202e-07,0.0005
2.725,1.18238e-07,0.0005
2.865,1.24377e-07,0.0005
3.012,1.30613e-07,0.0005
3.166,1.36625e-07,0.0005
3.329,1.44579e-07,0.0005
3.679,3.10098e-07,0.0003
4.066,3.42868e-07,0.0003
4.493,3.77818e-07,0.0003
4.724,2.04371e-07,0.0004
4.966,2.13955e-07,0.0004
5.22,2.24601e-07,0.0004
5.488,2.36864e-07,0.0004
5.77,2.49345e-07,0.0004
6.065,2.60541e-07,0.0004
6.376,2.74858e-07,0.0003
6.592,1.90706e-07,0.0004
6.703,9.80288e-08,0.0006
7.047,3.03957e-07,0.0003
7.408,3.18666e-07,0.0003
7.788,3.35413e-07,0.0003
8.187,3.52232e-07,0.0003
8.607,3.70777e-07,0.0003
9.048,3.89182e-07,0.0003
9.512,4.0966e-07,0.0003
10.0,4.30999e-07,0.0003
10.51,1.01223e-06,0.0002
11.05,1.07162e-06,0.0002
11.62,1.13085e-06,0.0002
12.21,1.17093e-06,0.0002
12.52,6.15088e-07,0.0002
12.84,6.35087e-07,0.0002
13.5,1.30955e-06,0.0002
13.84,6.74553e-07,0.0002
14.19,3.17234e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
