Energy,Value,Error
0.01,4.06352e-11,0.5823
0.02,1.09206e-12,1.0
0.05,1.97146e-10,0.0902
0.1,4.61895e-09,0.0237
0.2,5.01838e-09,0.0224
0.3,1.59555e-08,0.0158
0.4,3.80795e-08,0.0078
0.6,9.87822e-08,0.0045
0.8,7.67953e-08,0.0056
1.0,7.4503e-08,0.0051
1.22,7.63181e-08,0.0048
1.44,6.73133e-08,0.005
1.66,5.79741e-08,0.0056
2.0,7.14812e-08,0.0047
2.5,7.56538e-08,0.0047
3.0,4.89468e-08,0.0055
4.0,4.90169e-08,0.0054
5.0,1.68773e-08,0.0097
6.5,4.89743e-09,0.0179
8.0,3.72585e-11,0.3614
10.0,1.4532e-12,1.0
12.0,1.62606e-12,1.0
14.0,1.84008e-12,1.0
20.0,1.00553e-11,0.5139
