Energy,Value,Error
0.01,8.55328e-14,1.0
0.02,0.0,0.0
0.05,4.82748e-11,0.0665
0.1,6.14822e-13,0.5759
0.2,2.48251e-10,0.0394
0.3,1.50453e-09,0.0136
0.4,2.57428e-09,0.009
0.6,8.01014e-09,0.0054
0.8,6.03021e-09,0.0054
1.0,4.08124e-09,0.0062
1.22,4.41627e-09,0.0063
1.44,5.81684e-09,0.0054
1.66,4.08942e-09,0.0062
2.0,6.02582e-09,0.0051
2.5,6.27199e-09,0.0051
3.0,4.38787e-09,0.0061
4.0,4.0337e-09,0.0069
5.0,7.42202e-10,0.0141
6.5,9.81734e-11,0.0367
8.0,2.41809e-11,0.0711
10.0,2.24751e-11,0.0758
12.0,3.3563e-11,0.0746
14.0,6.73736e-11,0.0524
20.0,4.11697e-11,0.0662
