Energy,Value,Error
0.01,3.688680036886801e-12,1.0
0.02,1.32474e-10,0.1993
0.05,1.4923633333333333e-10,0.1091
0.1,4.51748e-10,0.0471
0.2,5.82085e-10,0.0298
0.3,2.4381500000000007e-09,0.0145
0.4,1.4271199999999995e-09,0.0194
0.6,5.116250000000001e-09,0.0071
0.8,2.0543449999999995e-08,0.0036
1.0,1.8207700000000004e-08,0.0037
1.22,1.2888727272727276e-08,0.0042
1.44,3.513977272727273e-09,0.0082
1.66,6.589454545454546e-09,0.006
2.0,3.531147058823529e-08,0.0021
2.5,1.250616e-08,0.0029
3.0,8.47784e-09,0.0035
4.0,3.9812e-09,0.0036
5.0,3.33311e-09,0.004
6.5,1.25374e-09,0.0052
8.0,4.732833333333333e-10,0.0084
10.0,8.1309e-11,0.0179
12.0,2.30821e-12,0.1346
14.0,5.38225e-13,0.2073
20.0,3.725816666666667e-13,0.1703
