Energy,Value,Error
0.01,2.27395e-11,0.2823
0.02,8.33831e-13,1.0
0.05,9.04385e-09,0.0228
0.1,3.87123e-10,0.1152
0.2,5.70837e-08,0.0066
0.3,2.73018e-07,0.0028
0.4,4.59064e-07,0.002
0.6,1.18927e-06,0.0011
0.8,1.44177e-06,0.001
1.0,5.27649e-07,0.0015
1.22,6.77062e-07,0.0014
1.44,4.24044e-07,0.0017
1.66,3.5717e-07,0.0019
2.0,4.34147e-07,0.0017
2.5,4.27175e-07,0.0017
3.0,2.62764e-07,0.0022
4.0,2.59772e-07,0.0022
5.0,9.68829e-08,0.0036
6.5,4.26043e-08,0.0052
8.0,4.76087e-09,0.0156
10.0,1.12535e-10,0.0921
12.0,5.42268e-11,0.1349
14.0,1.11023e-10,0.1042
20.0,2.46451e-10,0.0605
