Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,6.213132415758244e-12,0.421
2.902e-05,3.4850793327665926e-12,0.5887
3.727e-05,9.315418514916947e-12,0.4051
4.785e-05,2.8081569074981542e-12,0.579
6.144e-05,6.130765943266845e-12,0.5866
7.889e-05,8.334060410309566e-12,0.4098
0.0001013,9.314570188561602e-12,0.3442
0.0001301,1.182545672093447e-10,0.1183
0.000167,1.9620616059884047e-10,0.1233
0.0002145,2.540577462592947e-10,0.081
0.0002754,3.5292620959418205e-10,0.0817
0.0003536,5.009007209500419e-10,0.0598
0.000454,1.0122239111775808e-09,0.0492
0.0005829,1.4437429662218457e-09,0.0378
0.0007485,1.946627390808793e-09,0.0384
0.0009611,2.358663523567816e-09,0.0289
0.001234,2.80042138741362e-09,0.0263
0.001585,3.57275711173606e-09,0.0267
0.002035,3.774641558348614e-09,0.0279
0.002249,3.6964750413036464e-09,0.0442
0.002485,3.451301736159063e-09,0.037
0.002613,2.9517786564377266e-09,0.0798
0.002747,3.0002747082679546e-09,0.0593
0.003035,3.5796567543275904e-09,0.0446
0.003355,4.261338048196838e-09,0.0364
0.003707,5.2911285495354865e-09,0.0333
0.004307,6.425226430270972e-09,0.0234
0.005531,9.831124807822302e-09,0.0169
0.007102,1.7370777787961586e-08,0.0114
0.009119,3.094733597994737e-08,0.0086
0.01059,4.822500492032958e-08,0.0089
0.01171,6.339459539784107e-08,0.0112
0.01503,8.982391238409677e-08,0.0051
0.0193,1.3600544943247982e-07,0.0041
0.02187,1.742410309142321e-07,0.0051
0.02358,1.9416984270222529e-07,0.0063
0.02418,2.0618459399317665e-07,0.0111
0.02479,2.0625699181302692e-07,0.0105
0.02606,2.111497438831243e-07,0.0072
0.027,2.1853550679647082e-07,0.0084
0.0285,2.2508092175046458e-07,0.0068
0.03183,2.355238561581629e-07,0.0047
0.03431,2.4397283399431714e-07,0.0055
0.04087,2.5680523336574364e-07,0.0038
0.04631,2.602366970036581e-07,0.0045
0.05248,2.553491754099621e-07,0.0044
0.05656,2.4412221234983204e-07,0.0057
0.06738,1.9798199992377623e-07,0.0045
0.07202,1.3599377807497955e-07,0.0081
0.0795,1.4121903918738206e-07,0.007
0.0825,1.419138642259072e-07,0.0139
0.08652,1.4378325139321649e-07,0.0161
0.09804,1.4871045047226296e-07,0.0065
0.1111,1.4702474681293372e-07,0.0061
0.1168,1.4640960344627716e-07,0.0098
0.1228,1.4607633624011832e-07,0.0094
0.1291,1.461326957862541e-07,0.0102
0.1357,1.4560241550501322e-07,0.0102
0.1426,1.4180471292042722e-07,0.0097
0.15,1.3887412442569737e-07,0.0101
0.1576,1.396122668469195e-07,0.0105
0.1657,1.3450914881859682e-07,0.0103
0.1742,1.3243920960279865e-07,0.0111
0.1832,1.298999408820725e-07,0.0107
0.1925,1.2645134592003576e-07,0.0119
0.2024,1.206569511435991e-07,0.0113
0.2128,1.1677352491483901e-07,0.0134
0.2237,1.1274913381823165e-07,0.013
0.2352,1.059474003644673e-07,0.0138
0.2472,1.0381357088591486e-07,0.013
0.2732,9.51021114552648e-08,0.0142
0.2872,8.649915217520038e-08,0.0156
0.2945,8.235324048407464e-08,0.0219
0.2972,7.92352023603494e-08,0.0359
0.2985,8.47569779105323e-08,0.0488
0.302,7.724684476115644e-08,0.032
0.3337,7.26481314201546e-08,0.0118
0.3688,6.251573189231486e-08,0.0127
0.3877,5.392382426295296e-08,0.0199
0.4076,4.857649371660009e-08,0.021
0.4505,4.016996772454706e-08,0.0172
0.4979,2.7854430492644944e-08,0.0205
0.5234,2.5359014223501674e-08,0.0329
0.5502,2.2266564263648508e-08,0.0323
0.5784,2.118385409781598e-08,0.0345
0.6081,2.197801702641278e-08,0.0345
0.6393,2.0418517084707435e-08,0.0317
0.6721,1.9882493804159823e-08,0.0367
0.7065,1.765539877164018e-08,0.0331
0.7427,1.7688529523659008e-08,0.038
0.7808,1.7569968292156755e-08,0.0334
0.8209,1.8400186447276835e-08,0.0411
0.8629,1.8280651621179908e-08,0.0386
0.9072,1.701583771248503e-08,0.0439
0.9617,1.6884717815974672e-08,0.0399
1.003,1.6695967838806407e-08,0.0465
1.108,1.4436765947615673e-08,0.0265
1.165,1.2564921736043112e-08,0.0444
1.225,1.0121853043062117e-08,0.0444
1.287,1.0152981201915043e-08,0.0438
1.353,1.0476976477687767e-08,0.0527
1.423,1.0299155676867735e-08,0.0467
1.496,1.0336522416937584e-08,0.0457
1.572,9.328706681547537e-09,0.0511
1.653,9.036918016531753e-09,0.0492
1.738,8.669329652035966e-09,0.0492
1.827,7.968742559276751e-09,0.0521
1.921,6.792004811490266e-09,0.052
2.019,7.415881938608313e-09,0.072
2.122,6.214077594557419e-09,0.0533
2.231,6.693454611624282e-09,0.0608
2.307,6.4614182381429136e-09,0.0692
2.346,5.94167027003118e-09,0.0885
2.365,7.923276363238179e-09,0.147
2.385,5.943354877307725e-09,0.1226
2.466,6.655821716728222e-09,0.0784
2.592,5.453603341775081e-09,0.0545
2.725,5.960292738394065e-09,0.058
2.865,5.304778712566215e-09,0.0565
3.012,4.965808613194343e-09,0.0541
3.166,5.3420607960509135e-09,0.0565
3.329,5.366034208686564e-09,0.0531
3.679,5.20842369832286e-09,0.0413
4.066,4.951542126385531e-09,0.0414
4.493,4.575233468874991e-09,0.0471
4.724,3.742774429273763e-09,0.0606
4.966,3.6465455739630565e-09,0.066
5.22,3.6172850794598606e-09,0.0669
5.488,3.8964186570995564e-09,0.0573
5.77,3.108433964592871e-09,0.0675
6.065,3.747127457617782e-09,0.0647
6.376,3.5083509947912988e-09,0.0617
6.592,3.230894495676988e-09,0.075
6.703,3.857418685593014e-09,0.1036
7.047,3.734623871519541e-09,0.0601
7.408,3.856420597788606e-09,0.0606
7.788,3.932324716137715e-09,0.0578
8.187,4.227891190143211e-09,0.0545
8.607,4.834843935416156e-09,0.056
9.048,5.1781229934797914e-09,0.0482
9.512,5.580916872780961e-09,0.045
10.0,8.35373177912298e-09,0.0378
10.51,1.367853610657932e-08,0.0303
11.05,1.5403034866351443e-08,0.0268
11.62,1.6875629588420778e-08,0.0256
12.21,1.828703909720313e-08,0.025
12.52,2.1178819304266215e-08,0.0338
12.84,2.2122453890072627e-08,0.0312
13.5,2.3668917800008184e-08,0.0219
13.84,2.261572840412588e-08,0.0309
14.19,4.332692243518503e-09,0.0688
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
