Energy,Value,Error
1e-07,2.212325043780625e-09,0.0078
4.14e-07,3.509829509377922e-08,0.0053
5.316e-07,5.284464091636345e-08,0.0107
6.826e-07,5.771271171610506e-08,0.0106
8.764e-07,6.474278255140518e-08,0.01
1.125e-06,7.13435298881964e-08,0.0105
1.445e-06,7.891780093465493e-08,0.0101
1.855e-06,8.455317119511517e-08,0.0096
2.382e-06,9.235299609322474e-08,0.0094
3.059e-06,9.98990219208664e-08,0.0091
3.928e-06,1.0881797697570791e-07,0.0088
5.043e-06,1.1656306188963669e-07,0.0088
6.476e-06,1.2597265721284044e-07,0.0084
8.315e-06,1.318333074809073e-07,0.0082
1.068e-05,1.4202491147438673e-07,0.0078
1.371e-05,1.5102501808641647e-07,0.0092
1.76e-05,1.6322313992410353e-07,0.0086
2.26e-05,1.7026166373695486e-07,0.0079
2.902e-05,1.771577561449646e-07,0.0072
3.727e-05,1.8888467353751752e-07,0.0077
4.785e-05,1.9982239293052903e-07,0.0072
6.144e-05,2.094048005328556e-07,0.007
7.889e-05,2.172725461917491e-07,0.0066
0.0001013,2.2902114561969292e-07,0.0067
0.0001301,2.417685697702353e-07,0.0064
0.000167,2.53240786142577e-07,0.0063
0.0002145,2.6479897253078215e-07,0.0065
0.0002754,2.7524615112198264e-07,0.0061
0.0003536,2.918680117040924e-07,0.006
0.000454,3.033934976734954e-07,0.0058
0.0005829,3.2346471805946703e-07,0.0057
0.0007485,3.445730237338829e-07,0.0053
0.0009611,3.695596709886359e-07,0.0055
0.001234,4.00459726267631e-07,0.0051
0.001585,4.410293400596649e-07,0.0051
0.002035,4.966039734746751e-07,0.0046
0.002249,5.416619565745906e-07,0.0067
0.002485,5.661038772783527e-07,0.0066
0.002613,5.891890124866304e-07,0.0089
0.002747,6.109466716918698e-07,0.0091
0.003035,6.418957376189999e-07,0.0064
0.003355,6.871783948186451e-07,0.0059
0.003707,7.341621024775152e-07,0.0059
0.004307,8.138653029803116e-07,0.0045
0.005531,9.75428385069435e-07,0.0032
0.007102,1.263560559178477e-06,0.0028
0.009119,1.786128352468734e-06,0.0023
0.01059,2.666512681846946e-06,0.0023
0.01171,4.642623978692527e-06,0.002
0.01503,2.5514630446738967e-06,0.0017
0.0193,1.9019231820349155e-06,0.0022
0.02187,2.6802817363991493e-06,0.0025
0.02358,3.0443900489656865e-06,0.0029
0.02418,3.2525435736602624e-06,0.0049
0.02479,3.3499045582920113e-06,0.0049
0.02606,3.4924283327984633e-06,0.0033
0.027,3.6895982537909586e-06,0.0037
0.0285,3.8976295627727025e-06,0.003
0.03183,4.384908598154143e-06,0.002
0.03431,5.19715303498031e-06,0.0021
0.04087,8.592048499557935e-06,0.001
0.04631,5.985285582437761e-06,0.0014
0.05248,5.3739130072923794e-05,0.0004
0.05656,8.275905146648511e-05,0.0004
0.06738,1.5284249240999165e-06,0.0028
0.07202,1.659343356183245e-06,0.0051
0.0795,4.473057886365156e-06,0.0024
0.0825,6.533441996495714e-06,0.003
0.08652,6.228116176581715e-06,0.0027
0.09804,5.822169976041986e-06,0.0017
0.1111,5.525394726917694e-06,0.0018
0.1168,5.520785429614918e-06,0.0027
0.1228,5.488008545739192e-06,0.0028
0.1291,5.480660677370324e-06,0.0028
0.1357,5.487745920715546e-06,0.0028
0.1426,5.505621792938186e-06,0.0029
0.15,5.498955885087563e-06,0.0028
0.1576,5.485617400517353e-06,0.0028
0.1657,5.532321068434857e-06,0.0029
0.1742,5.5482503412946405e-06,0.0028
0.1832,5.557189121409274e-06,0.0028
0.1925,5.228170779771286e-06,0.0029
0.2024,5.17553578352109e-06,0.003
0.2128,5.242420088043347e-06,0.0029
0.2237,5.325974589404566e-06,0.0032
0.2352,5.344826302037333e-06,0.0028
0.2472,5.419469835011849e-06,0.0029
0.2732,5.496288121418202e-06,0.002
0.2872,5.587986461954281e-06,0.0028
0.2945,5.652512436209545e-06,0.0039
0.2972,5.6264252907870716e-06,0.0064
0.2985,5.687367986734658e-06,0.009
0.302,5.6873911963080004e-06,0.0057
0.3337,5.751979973666035e-06,0.0019
0.3688,5.904395218336643e-06,0.0019
0.3877,5.9823696551762974e-06,0.0026
0.4076,6.052787706541562e-06,0.0027
0.4505,6.065006798925762e-06,0.0018
0.4979,6.089212669271585e-06,0.0018
0.5234,6.096934888180307e-06,0.0027
0.5502,6.019782370128188e-06,0.0026
0.5784,6.021708341307491e-06,0.0027
0.6081,5.928185259897619e-06,0.0026
0.6393,5.847826678313873e-06,0.0027
0.6721,5.835712108158416e-06,0.0026
0.7065,5.734446627882209e-06,0.0027
0.7427,5.689248181494419e-06,0.0027
0.7808,5.581863608321933e-06,0.0027
0.8209,5.4759904344934115e-06,0.0027
0.8629,5.358944747790973e-06,0.0027
0.9072,5.193319727484167e-06,0.0027
0.9617,4.999449881136826e-06,0.0026
1.003,4.809880700555356e-06,0.0031
1.108,4.652470654657435e-06,0.002
1.165,4.475655211386507e-06,0.0029
1.225,4.301255382223616e-06,0.0029
1.287,4.150014154234307e-06,0.0032
1.353,3.953795983475164e-06,0.0031
1.423,3.766649749308105e-06,0.0032
1.496,3.632997459497875e-06,0.0032
1.572,3.506914692889294e-06,0.0033
1.653,3.3464877147398284e-06,0.0033
1.738,3.259464372242421e-06,0.0033
1.827,3.18474573595224e-06,0.0033
1.921,3.088162793846221e-06,0.0034
2.019,2.9797138557841136e-06,0.0034
2.122,2.9187023553960034e-06,0.0036
2.231,2.8361852186960396e-06,0.0034
2.307,2.750060442647001e-06,0.0044
2.346,2.6628793661265813e-06,0.0062
2.365,2.657584664112046e-06,0.0089
2.385,2.64724248092608e-06,0.0089
2.466,2.568656199294996e-06,0.0045
2.592,2.483245141523587e-06,0.0037
2.725,2.4194098143504136e-06,0.0037
2.865,2.3082670643905325e-06,0.0037
3.012,2.2510810328336525e-06,0.0037
3.166,2.193537840198397e-06,0.0038
3.329,2.1211283405177093e-06,0.0039
3.679,2.0485746990466944e-06,0.0028
4.066,1.936127187509327e-06,0.0027
4.493,1.7845720741775173e-06,0.0028
4.724,1.6664775700057154e-06,0.004
4.966,1.622633414998602e-06,0.0041
5.22,1.5596043699416016e-06,0.0041
5.488,1.5322424690421127e-06,0.004
5.77,1.496885037269648e-06,0.004
6.065,1.500653942560495e-06,0.004
6.376,1.482762233364041e-06,0.0039
6.592,1.4498804135932852e-06,0.0048
6.703,1.4485104906856367e-06,0.0068
7.047,1.4164500053683373e-06,0.004
