Energy,Value,Error
0.01,1.748400017484e-09,0.2601
0.02,0.0,0.0
0.05,0.0,0.0
0.1,6.4041e-08,0.0266
0.2,5.74778e-07,0.0071
0.3,6.974460000000001e-07,0.0065
0.4,6.392649999999997e-07,0.0059
0.6,5.186500000000001e-07,0.0047
0.8,2.6290499999999993e-07,0.0063
1.0,2.3961600000000007e-07,0.0095
1.22,2.7657136363636364e-07,0.0057
1.44,1.4925863636363638e-07,0.0075
1.66,1.2407863636363636e-07,0.0077
2.0,1.193855882352941e-07,0.0062
2.5,1.099e-07,0.0053
3.0,9.21128e-08,0.0057
4.0,7.22518e-08,0.0047
5.0,4.30235e-08,0.006
6.5,8.127133333333334e-09,0.0114
8.0,1.8372733333333331e-10,0.0889
10.0,2.976585e-11,0.1527
12.0,1.877685e-12,0.5826
14.0,0.0,0.0
20.0,0.0,0.0
