Energy,Value,Error
0.01,6.040280060402801e-10,0.5399
0.02,5.12953e-07,0.0369
0.05,1.3901233333333332e-07,0.0334
0.1,3.0693399999999996e-07,0.0187
0.2,3.68721e-06,0.004
0.3,1.8704100000000002e-06,0.0056
0.4,4.516499999999998e-06,0.0032
0.6,1.0588200000000003e-05,0.0014
0.8,9.818449999999997e-06,0.0013
1.0,9.060850000000002e-06,0.0013
1.22,8.484863636363639e-06,0.0012
1.44,7.57209090909091e-06,0.0013
1.66,6.006136363636365e-06,0.0014
2.0,4.727499999999998e-06,0.0012
2.5,3.38094e-06,0.0012
3.0,1.855824e-06,0.0017
4.0,6.84489e-07,0.002
5.0,2.15418e-07,0.0036
6.5,6.180926666666667e-08,0.0058
8.0,1.0304666666666668e-08,0.014
10.0,1.61267e-10,0.0938
12.0,1.65421e-11,0.3037
14.0,2.189025e-11,0.2953
20.0,5.482966666666667e-12,0.2985
