Energy,Value,Error
0.01,2.6943500269435004e-10,0.3724
0.02,2.4973099999999997e-08,0.0555
0.05,6.893233333333333e-09,0.0719
0.1,1.37345e-07,0.0133
0.2,4.70867e-08,0.0185
0.3,9.175380000000002e-08,0.0136
0.4,1.7574699999999994e-07,0.0144
0.6,4.0518450000000005e-07,0.0037
0.8,3.4630799999999993e-07,0.004
1.0,3.823170000000001e-07,0.0036
1.22,3.850136363636364e-07,0.0032
1.44,3.6853090909090913e-07,0.0033
1.66,3.302409090909091e-07,0.0034
2.0,2.75715294117647e-07,0.003
2.5,1.95546e-07,0.0029
3.0,1.193598e-07,0.0035
4.0,5.14866e-08,0.0037
5.0,1.38715e-08,0.0074
6.5,2.5212333333333333e-09,0.0131
8.0,1.9437200000000001e-10,0.0532
10.0,8.2255e-12,0.2438
12.0,5.17e-13,0.7072
14.0,2.89566e-12,0.4327
20.0,0.0,0.0
