Energy,Value,Error
0.01,2.46873e-11,0.2142
0.02,4.92402e-13,1.0
0.05,2.9154e-09,0.0225
0.1,1.52148e-09,0.0424
0.2,7.14367e-09,0.0152
0.3,3.58962e-08,0.0069
0.4,5.52632e-08,0.0059
0.6,1.73467e-07,0.0029
0.8,1.06843e-07,0.0035
1.0,9.78125e-08,0.0033
1.22,9.78342e-08,0.0034
1.44,8.75105e-08,0.0035
1.66,7.83182e-08,0.0037
2.0,1.05193e-07,0.0033
2.5,1.25668e-07,0.0028
3.0,9.7441e-08,0.0033
4.0,1.14708e-07,0.003
5.0,4.28477e-08,0.005
6.5,1.56393e-08,0.0084
8.0,9.28426e-10,0.03
10.0,7.795e-13,1.0
12.0,0.0,0.0
14.0,1.084e-12,1.0
20.0,6.90222e-13,1.0
