Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.10428e-11,0.128
5.316e-07,1.25745e-11,0.1187
6.826e-07,2.41268e-11,0.1077
8.764e-07,3.79281e-11,0.1033
1.125e-06,5.70183e-11,0.0606
1.445e-06,8.64889e-11,0.0514
1.855e-06,1.3007e-10,0.0417
2.382e-06,1.99656e-10,0.0352
3.059e-06,2.80725e-10,0.0323
3.928e-06,3.81103e-10,0.0311
5.043e-06,5.2072e-10,0.0231
6.476e-06,6.60953e-10,0.0234
8.315e-06,8.93495e-10,0.0203
1.068e-05,1.14796e-09,0.0191
1.371e-05,1.40914e-09,0.0186
1.76e-05,1.74683e-09,0.0161
2.26e-05,2.10716e-09,0.0157
2.902e-05,2.52093e-09,0.0139
3.727e-05,3.02601e-09,0.013
4.785e-05,3.46186e-09,0.0115
6.144e-05,4.01125e-09,0.0113
7.889e-05,4.53563e-09,0.0105
0.0001013,4.95684e-09,0.0105
0.0001301,5.40966e-09,0.0102
0.000167,5.57419e-09,0.0095
0.0002145,5.94903e-09,0.0087
0.0002754,6.3961e-09,0.009
0.0003536,1.04567e-08,0.008
0.000454,1.28519e-08,0.0072
0.0005829,1.34167e-08,0.007
0.0007485,1.43912e-08,0.0068
0.0009611,1.50761e-08,0.0062
0.001234,1.64096e-08,0.0058
0.001585,1.90599e-08,0.0052
0.002035,4.8805e-08,0.0024
0.002249,3.26357e-07,0.0009
0.002485,1.26315e-08,0.0051
0.002613,3.98176e-11,0.0931
0.002747,1.02775e-11,0.38
0.003035,3.64056e-10,0.0396
0.003355,1.71885e-09,0.0222
0.003707,4.50185e-09,0.011
0.004307,9.8966e-08,0.0018
0.005531,1.13643e-08,0.0079
0.007102,2.78256e-08,0.0049
0.009119,6.36528e-08,0.0029
0.01059,6.21669e-07,0.0007
0.01171,2.12057e-08,0.0055
0.01503,1.45227e-06,0.0005
0.0193,1.19688e-07,0.0023
0.02187,6.37434e-07,0.0008
0.02358,4.06207e-07,0.0009
0.02418,2.55951e-08,0.0051
0.02479,3.57135e-08,0.0043
0.02606,1.06421e-07,0.0023
0.027,1.23085e-07,0.0022
0.0285,7.39839e-07,0.0007
0.03183,2.37375e-06,0.0004
0.03431,7.80126e-08,0.0022
0.04087,2.62729e-07,0.0014
0.04631,3.48399e-07,0.0013
0.05248,1.58552e-06,0.0005
0.05656,1.78288e-07,0.0016
0.06738,7.59931e-07,0.0008
0.07202,1.58069e-07,0.0018
0.0795,4.11843e-07,0.0011
0.0825,1.91613e-07,0.0017
0.08652,3.70958e-07,0.0011
0.09804,1.07663e-06,0.0006
0.1111,5.94117e-07,0.001
0.1168,3.7459e-07,0.0012
0.1228,4.40786e-07,0.0011
0.1291,5.40193e-07,0.001
0.1357,7.90799e-07,0.0008
0.1426,1.16665e-06,0.0006
0.15,8.20824e-07,0.0007
0.1576,1.00195e-06,0.0006
0.1657,4.95541e-07,0.0009
0.1742,5.51446e-07,0.001
0.1832,6.71904e-07,0.0008
0.1925,4.42983e-07,0.0011
0.2024,7.80413e-07,0.0007
0.2128,4.33972e-07,0.001
0.2237,4.66184e-07,0.001
0.2352,6.6744e-07,0.0009
0.2472,8.4164e-07,0.0007
0.2732,1.91255e-06,0.0005
0.2872,9.72921e-07,0.0006
0.2945,2.75038e-07,0.0012
0.2972,7.96261e-09,0.0107
0.2985,1.0046e-08,0.0089
0.302,5.8279e-08,0.003
0.3337,5.69716e-07,0.0009
0.3688,7.43484e-07,0.0008
0.3877,1.24841e-07,0.0022
0.4076,1.53798e-07,0.0018
0.4505,6.60054e-07,0.0008
0.4979,7.76782e-07,0.0007
0.5234,3.44087e-07,0.0011
0.5502,3.24432e-07,0.0014
0.5784,2.83693e-07,0.0012
0.6081,2.72e-07,0.0013
0.6393,2.52626e-07,0.0013
0.6721,2.24713e-07,0.0014
0.7065,1.98662e-07,0.0014
0.7427,1.78735e-07,0.0015
0.7808,1.55884e-07,0.0016
0.8209,1.27022e-07,0.0018
0.8629,1.08675e-07,0.002
0.9072,8.80226e-08,0.0021
0.9617,7.8216e-08,0.0022
1.003,3.0967e-08,0.0036
1.108,3.4711e-08,0.0038
1.165,1.32758e-08,0.0059
1.225,1.17073e-08,0.0063
1.287,1.08709e-08,0.0069
1.353,9.95169e-09,0.0064
1.423,9.45951e-09,0.0067
1.496,8.71901e-09,0.0069
1.572,8.0871e-09,0.0074
1.653,7.62049e-09,0.0074
1.738,7.01235e-09,0.0076
1.827,6.46311e-09,0.0079
1.921,5.79277e-09,0.0082
2.019,4.95002e-09,0.0088
2.122,4.47546e-09,0.0095
2.231,4.16806e-09,0.0092
2.307,2.56759e-09,0.0114
2.346,1.27891e-09,0.0183
2.365,5.92091e-10,0.0241
2.385,6.03789e-10,0.0236
2.466,2.32257e-09,0.0126
2.592,3.38837e-09,0.0105
2.725,3.17035e-09,0.0104
2.865,2.88233e-09,0.0112
3.012,2.68275e-09,0.0114
3.166,2.51314e-09,0.0109
3.329,2.35838e-09,0.012
3.679,3.92504e-09,0.009
4.066,3.46273e-09,0.0098
4.493,3.21097e-09,0.01
4.724,1.61409e-09,0.0136
4.966,1.60741e-09,0.014
5.22,1.59043e-09,0.0132
5.488,1.61972e-09,0.0136
5.77,1.67851e-09,0.013
6.065,1.66458e-09,0.0125
6.376,1.74735e-09,0.0123
6.592,1.16262e-09,0.0147
6.703,5.95177e-10,0.0212
7.047,1.86895e-09,0.0117
7.408,1.96133e-09,0.0115
7.788,2.04813e-09,0.0108
8.187,2.21658e-09,0.0108
8.607,2.36206e-09,0.01
9.048,2.62223e-09,0.0093
9.512,2.91286e-09,0.0085
10.0,3.752e-09,0.0074
10.51,5.93415e-09,0.0058
11.05,6.28581e-09,0.0056
11.62,6.66424e-09,0.0054
12.21,7.06066e-09,0.0052
12.52,3.72832e-09,0.008
12.84,3.74528e-09,0.0073
13.5,7.24763e-09,0.0054
13.84,3.43477e-09,0.0077
14.19,8.04132e-10,0.0163
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
