Energy,Value,Error
0.01,1.47783e-10,0.63
0.02,9.26239e-13,1.0
0.05,1.04976e-09,0.0561
0.1,2.84137e-09,0.0317
0.2,4.82028e-09,0.0274
0.3,1.58619e-08,0.0182
0.4,2.98599e-08,0.0108
0.6,1.11555e-07,0.005
0.8,9.18113e-08,0.0051
1.0,7.64759e-08,0.0056
1.22,7.52461e-08,0.0055
1.44,6.80994e-08,0.0057
1.66,6.05613e-08,0.0059
2.0,7.71533e-08,0.0055
2.5,8.14121e-08,0.0054
3.0,5.15722e-08,0.0088
4.0,5.06031e-08,0.0073
5.0,1.70321e-08,0.0121
6.5,5.87015e-09,0.0203
8.0,1.18431e-10,0.1545
10.0,4.5595e-12,0.6153
12.0,2.98865e-12,1.0
14.0,9.97772e-12,0.7449
20.0,5.38245e-12,0.5815
