Energy,Value,Error
0.01,0.0,0.0
0.02,2.03925e-13,0.8545
0.05,6.3612e-13,0.2558
0.1,3.77897e-10,0.0112
0.2,3.36483e-10,0.0124
0.3,1.0999e-09,0.0068
0.4,3.9683e-10,0.0115
0.6,4.70975e-09,0.0033
0.8,1.39536e-08,0.0019
1.0,5.19149e-09,0.0031
1.22,9.84525e-09,0.0023
1.44,4.2527e-09,0.0035
1.66,3.59098e-09,0.0038
2.0,1.34274e-08,0.0019
2.5,7.86934e-09,0.0026
3.0,1.07922e-08,0.0022
4.0,1.12938e-08,0.0021
5.0,4.84308e-09,0.0033
6.5,3.92055e-09,0.0036
8.0,1.42833e-09,0.006
10.0,3.89859e-10,0.0113
12.0,1.15248e-11,0.0627
14.0,3.48102e-12,0.117
20.0,1.22883e-11,0.0639
