Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,7.12722e-11,1.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,6.1478e-11,1.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,1.05218e-10,0.7272
0.001585,1.20788e-10,0.5807
0.002035,2.79493e-10,0.4257
0.002249,5.98041e-11,1.0
0.002485,2.06933e-10,0.5115
0.002613,1.44859e-10,0.6108
0.002747,6.97634e-11,1.0
0.003035,1.61421e-10,0.6053
0.003355,1.48809e-10,0.5012
0.003707,2.38079e-10,0.5913
0.004307,5.1393e-10,0.3881
0.005531,1.23548e-09,0.259
0.007102,1.77226e-09,0.2075
0.009119,2.53004e-09,0.1871
0.01059,1.27913e-09,0.2065
0.01171,1.52904e-09,0.253
0.01503,3.73769e-09,0.1211
0.0193,4.21337e-09,0.136
0.02187,2.43382e-09,0.1453
0.02358,1.15504e-09,0.2045
0.02418,5.50359e-10,0.3302
0.02479,5.78058e-10,0.2913
0.02606,1.14628e-09,0.2646
0.027,9.79689e-10,0.2294
0.0285,1.10584e-09,0.2366
0.03183,3.81113e-09,0.143
0.03431,2.02485e-09,0.1981
0.04087,6.80916e-09,0.1298
0.04631,6.34788e-09,0.1385
0.05248,4.90085e-09,0.1133
0.05656,5.39835e-09,0.1514
0.06738,7.88919e-09,0.1024
0.07202,3.06045e-09,0.1531
0.0795,5.56017e-09,0.1098
0.0825,2.30551e-09,0.2314
0.08652,2.87311e-09,0.1592
0.09804,1.05079e-08,0.1873
0.1111,8.01572e-09,0.0987
0.1168,3.18877e-09,0.132
0.1228,2.77074e-09,0.1525
0.1291,3.44981e-09,0.1278
0.1357,3.57735e-09,0.2056
0.1426,3.82871e-09,0.1584
0.15,2.9575e-09,0.1553
0.1576,4.12293e-09,0.1457
0.1657,3.52915e-09,0.1813
0.1742,3.46391e-09,0.1441
0.1832,5.70938e-09,0.3189
0.1925,4.60885e-09,0.1234
0.2024,3.76256e-09,0.1332
0.2128,3.89788e-09,0.1401
0.2237,4.76191e-09,0.153
0.2352,4.56435e-09,0.1313
0.2472,4.36979e-09,0.1265
0.2732,9.92554e-09,0.0853
0.2872,4.75198e-09,0.1411
0.2945,2.49558e-09,0.2259
0.2972,5.91857e-10,0.3176
0.2985,5.5633e-10,0.47
0.302,1.45681e-09,0.2857
0.3337,1.52503e-08,0.1041
0.3688,1.36595e-08,0.102
0.3877,6.50879e-09,0.1268
0.4076,6.63439e-09,0.1233
0.4505,1.00654e-08,0.0996
0.4979,1.44878e-08,0.0788
0.5234,1.10157e-08,0.1443
0.5502,1.13062e-08,0.1155
0.5784,1.01367e-08,0.088
0.6081,1.26643e-08,0.0939
0.6393,1.51958e-08,0.1606
0.6721,1.29296e-08,0.0856
0.7065,1.10268e-08,0.0876
0.7427,1.44134e-08,0.0854
0.7808,1.4218e-08,0.0781
0.8209,1.74063e-08,0.0719
0.8629,1.64328e-08,0.0728
0.9072,1.89738e-08,0.0749
0.9617,2.24704e-08,0.0687
1.003,1.3859e-08,0.0802
1.108,2.85747e-08,0.0608
1.165,1.16899e-08,0.1853
1.225,9.20675e-09,0.1144
1.287,4.30813e-09,0.1315
1.353,6.7239e-09,0.1079
1.423,9.20677e-09,0.0975
1.496,9.90899e-09,0.0953
1.572,1.28963e-08,0.0931
1.653,1.06114e-08,0.0868
1.738,1.28178e-08,0.0846
1.827,1.1181e-08,0.0921
1.921,1.26362e-08,0.0825
2.019,1.31698e-08,0.0874
2.122,1.35206e-08,0.0802
2.231,1.60062e-08,0.0981
2.307,9.1561e-09,0.1082
2.346,3.90165e-09,0.1335
2.365,1.5369e-09,0.2277
2.385,1.70075e-09,0.2025
2.466,5.92669e-09,0.1711
2.592,9.88816e-09,0.0991
2.725,9.92174e-09,0.0964
2.865,1.24937e-08,0.1059
3.012,1.29536e-08,0.104
3.166,1.52233e-08,0.0918
3.329,1.51682e-08,0.0808
3.679,2.68293e-08,0.0625
4.066,2.89511e-08,0.0526
4.493,3.12775e-08,0.0644
4.724,1.14394e-08,0.0969
4.966,1.29928e-08,0.0982
5.22,1.0502e-08,0.0841
5.488,9.75068e-09,0.0995
5.77,1.07435e-08,0.0867
6.065,1.03972e-08,0.0883
6.376,7.71303e-09,0.1108
6.592,9.01078e-09,0.1324
6.703,4.55263e-09,0.1246
7.047,1.30766e-08,0.0794
7.408,1.15734e-08,0.0832
7.788,8.03245e-09,0.0929
8.187,8.57108e-09,0.0927
8.607,1.06618e-08,0.0813
9.048,8.68734e-09,0.0872
9.512,1.06093e-08,0.0814
10.0,1.20181e-08,0.0754
10.51,1.36649e-08,0.0712
11.05,1.2563e-08,0.0736
11.62,1.22776e-08,0.0768
12.21,1.15783e-08,0.0769
12.52,5.38803e-09,0.1114
12.84,5.49928e-09,0.1064
13.5,5.66121e-09,0.1044
13.84,1.03377e-09,0.2438
14.19,3.88925e-10,0.4087
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
