Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,4.2850249976048645e-13,1.0
0.0002754,0.0,0.0
0.0003536,7.115898161705696e-13,1.0
0.000454,0.0,0.0
0.0005829,9.928798892941113e-12,0.8146
0.0007485,1.4957795850758193e-12,0.608
0.0009611,7.707856226456677e-12,0.3616
0.001234,2.1866085299318674e-11,0.2722
0.001585,2.4254336649623653e-11,0.1706
0.002035,3.8843644390616194e-11,0.1349
0.002249,6.55265482694491e-11,0.1851
0.002485,9.671050636541248e-11,0.1448
0.002613,8.649189101315336e-11,0.2192
0.002747,1.1306023694719308e-10,0.1623
0.003035,1.6705980916570573e-10,0.1276
0.003355,1.7365163539289335e-10,0.1279
0.003707,2.233561421667725e-10,0.0944
0.004307,3.8513669942262624e-10,0.069
0.005531,5.85974266614437e-10,0.052
0.007102,1.178943200427541e-09,0.0395
0.009119,2.2034435373302986e-09,0.023
0.01059,3.5447874437060023e-09,0.0211
0.01171,5.13693918965957e-09,0.0249
0.01503,7.89190838959599e-09,0.0142
0.0193,1.4646386942465314e-08,0.0082
0.02187,2.3344794443510665e-08,0.0115
0.02358,2.938615921884284e-08,0.0104
0.02418,3.364928880722956e-08,0.0161
0.02479,3.5512973145869837e-08,0.017
0.02606,3.809714384008997e-08,0.011
0.027,4.393331649752357e-08,0.0138
0.0285,4.864259597979123e-08,0.0093
0.03183,6.032071589013833e-08,0.0066
0.03431,7.575943812602218e-08,0.0078
0.04087,1.0231399876327892e-07,0.0039
0.04631,1.4665702615153753e-07,0.0038
0.05248,1.952760464221768e-07,0.0031
0.05656,2.447219194927794e-07,0.0037
0.06738,3.2579281732609213e-07,0.0021
0.07202,4.150528202819259e-07,0.0029
0.0795,4.905196667410454e-07,0.0023
0.0825,5.526376139742481e-07,0.0035
0.08652,5.941971359956333e-07,0.003
0.09804,6.801858308547786e-07,0.0019
0.1111,8.243803626190172e-07,0.0016
0.1168,9.433811842952025e-07,0.0023
0.1228,1.0202969575387103e-06,0.0023
0.1291,1.0951947032231498e-06,0.0022
0.1357,1.167161115293154e-06,0.0021
0.1426,1.2464175930988176e-06,0.0021
0.15,1.3180716697177772e-06,0.002
0.1576,1.3827124193117447e-06,0.0019
0.1657,1.4455449173014683e-06,0.0019
0.1742,1.487532069295481e-06,0.002
0.1832,1.5220611766339256e-06,0.0019
0.1925,1.5519339082998366e-06,0.0019
0.2024,1.5957177502877916e-06,0.0019
0.2128,1.657896069041644e-06,0.0018
0.2237,1.7047006331848823e-06,0.0018
0.2352,1.7546317617325442e-06,0.0018
0.2472,1.7901908681902933e-06,0.0018
0.2732,1.778636129703351e-06,0.0013
0.2872,1.7543193530637294e-06,0.0019
0.2945,1.7391080259529277e-06,0.0026
0.2972,1.7448344876279587e-06,0.0043
0.2985,1.7388042988932288e-06,0.0063
0.302,1.7621816094421482e-06,0.0039
0.3337,1.7767203875907962e-06,0.0013
0.3688,1.8060613595643622e-06,0.0016
0.3877,1.8006755982055185e-06,0.0019
0.4076,1.784640288594518e-06,0.002
0.4505,1.7427391367884817e-06,0.0014
0.4979,1.6574475194689339e-06,0.0015
0.5234,1.6145939802114338e-06,0.0022
0.5502,1.5904322575710574e-06,0.0022
0.5784,1.554262886292797e-06,0.0022
0.6081,1.5188001609157872e-06,0.0022
0.6393,1.4772191428532713e-06,0.0023
0.6721,1.4334729858006474e-06,0.0023
0.7065,1.3807459092824609e-06,0.0024
0.7427,1.3340473080862211e-06,0.0024
0.7808,1.2879786021737744e-06,0.0025
0.8209,1.2416910641849095e-06,0.0026
0.8629,1.1870071234021464e-06,0.0025
0.9072,1.1315588106948173e-06,0.0026
0.9617,1.072386164769328e-06,0.0026
1.003,9.911045913713627e-07,0.0032
1.108,8.786897508070786e-07,0.0021
1.165,8.056095655947288e-07,0.0032
1.225,7.527555343564859e-07,0.0032
1.287,7.066988070616646e-07,0.0034
1.353,6.61062227034147e-07,0.0034
1.423,6.157983966812431e-07,0.0036
1.496,5.747371997452795e-07,0.0037
1.572,5.348165482641407e-07,0.0039
1.653,4.989080612298758e-07,0.004
1.738,4.608999088772307e-07,0.0047
1.827,4.330114438892051e-07,0.0043
1.921,4.0089210489966143e-07,0.0045
2.019,3.7449813890816426e-07,0.0047
2.122,3.5122706484878646e-07,0.0048
2.231,3.2966682883353145e-07,0.005
2.307,3.123105884811547e-07,0.0062
2.346,3.0365184468071037e-07,0.0085
2.365,2.9582068209640616e-07,0.0128
2.385,2.973363678688903e-07,0.0128
2.466,2.853548112456892e-07,0.0064
2.592,2.724253126829765e-07,0.0054
2.725,2.583882678059724e-07,0.0057
2.865,2.4323590738273896e-07,0.0056
3.012,2.3138958567000898e-07,0.0057
3.166,2.1623734792213596e-07,0.0059
3.329,2.07587207834809e-07,0.0063
3.679,1.9558259631972018e-07,0.0044
4.066,1.8205688420841879e-07,0.0044
4.493,1.74535753258602e-07,0.0044
4.724,1.710799662570341e-07,0.0062
4.966,1.730700486578819e-07,0.0061
5.22,1.7498285795984774e-07,0.0063
5.488,1.7596261009778237e-07,0.006
5.77,1.7634522386452428e-07,0.0062
6.065,1.8229946252160862e-07,0.0057
6.376,1.8846068045572245e-07,0.0056
6.592,1.9078305930855165e-07,0.0069
6.703,1.93797670065599e-07,0.0096
7.047,1.9552396231888622e-07,0.0056
7.408,2.0238997153705412e-07,0.0053
7.788,2.0443154851639085e-07,0.0053
8.187,2.056463567529041e-07,0.0053
8.607,2.1269963211673327e-07,0.0052
9.048,2.184201683189242e-07,0.0051
9.512,2.2242364435615045e-07,0.0049
10.0,2.496535463134088e-07,0.0047
10.51,4.826053566617849e-07,0.0033
11.05,5.123301092830528e-07,0.0032
11.62,5.438022963935719e-07,0.003
12.21,5.814038395466913e-07,0.0029
12.52,6.103044300931265e-07,0.004
12.84,6.289065058512511e-07,0.0039
13.5,6.647083759576973e-07,0.0027
13.84,6.925990687799117e-07,0.0037
14.19,2.464181425528543e-07,0.0059
14.55,1.1471489889472312e-10,0.2899
14.92,1.0489454588796586e-10,0.4077
15.68,5.373200943333532e-11,0.2887
16.49,2.1993474517757567e-11,0.4039
16.9,1.3348406744997925e-11,0.7718
17.33,1.797740650796993e-11,0.599
19.64,7.491688638641513e-12,0.5198
