Energy,Value,Error
0.01,0.0,0.0
0.02,8.39358e-12,0.363
0.05,0.0,0.0
0.1,1.20698e-09,0.04
0.2,4.81848e-10,0.0698
0.3,2.59152e-09,0.0356
0.4,7.15892e-09,0.0208
0.6,3.13104e-08,0.0271
0.8,1.37252e-08,0.0155
1.0,1.28565e-08,0.0239
1.22,1.5038e-08,0.012
1.44,1.38625e-08,0.0134
1.66,1.49677e-08,0.0119
2.0,2.09975e-08,0.0111
2.5,2.55293e-08,0.0094
3.0,2.09972e-08,0.0099
4.0,2.95138e-08,0.0086
5.0,1.58656e-08,0.0119
6.5,8.16886e-09,0.0171
8.0,1.86646e-09,0.0324
10.0,5.64812e-10,0.0588
12.0,4.626e-12,1.0
14.0,0.0,0.0
20.0,0.0,0.0
