Energy,Value,Error
0.01,6.99613e-13,1.0
0.02,0.0,0.0
0.05,1.3641e-11,1.0
0.1,5.17636e-11,0.2621
0.2,4.00701e-11,0.2594
0.3,9.18727e-11,0.1598
0.4,2.39832e-10,0.1484
0.6,1.22904e-09,0.0673
0.8,9.7277e-10,0.0746
1.0,1.14323e-09,0.0697
1.22,9.63786e-10,0.0652
1.44,8.15557e-10,0.0594
1.66,7.56708e-10,0.0761
2.0,1.02478e-09,0.0817
2.5,1.03864e-09,0.0586
3.0,7.64604e-10,0.0673
4.0,7.15491e-10,0.0746
5.0,2.52444e-10,0.1256
6.5,1.09208e-10,0.1931
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
