Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,3.91114e-12,0.3898
1.855e-06,6.48393e-12,0.4555
2.382e-06,3.47836e-12,0.353
3.059e-06,9.43483e-12,0.231
3.928e-06,1.64652e-11,0.1786
5.043e-06,2.42538e-11,0.1434
6.476e-06,3.88847e-11,0.116
8.315e-06,5.04697e-11,0.1023
1.068e-05,7.37595e-11,0.0867
1.371e-05,1.01506e-10,0.0763
1.76e-05,1.59252e-10,0.0584
2.26e-05,2.19302e-10,0.0493
2.902e-05,3.15107e-10,0.0425
3.727e-05,4.16141e-10,0.0367
4.785e-05,5.61852e-10,0.0331
6.144e-05,7.60893e-10,0.0283
7.889e-05,1.07209e-09,0.0236
0.0001013,1.44732e-09,0.0208
0.0001301,1.91146e-09,0.018
0.000167,2.76375e-09,0.0167
0.0002145,3.62854e-09,0.0127
0.0002754,2.20879e-09,0.0189
0.0003536,1.6664e-10,0.056
0.000454,6.44762e-12,0.3626
0.0005829,2.47428e-10,0.0541
0.0007485,7.73747e-09,0.009
0.0009611,2.93283e-08,0.0046
0.001234,8.26983e-08,0.0029
0.001585,8.47518e-09,0.0088
0.002035,5.64829e-09,0.0105
0.002249,2.25275e-08,0.005
0.002485,2.48116e-07,0.0014
0.002613,2.90237e-09,0.0156
0.002747,1.36255e-10,0.1238
0.003035,2.23771e-08,0.0068
0.003355,5.7816e-07,0.001
0.003707,1.54346e-07,0.0019
0.004307,3.67174e-08,0.0048
0.005531,3.41278e-07,0.0014
0.007102,8.31095e-07,0.0008
0.009119,3.34519e-08,0.0055
0.01059,2.01422e-08,0.007
0.01171,5.54088e-08,0.0038
0.01503,6.0039e-07,0.001
0.0193,1.2087e-06,0.0007
0.02187,7.97078e-07,0.0009
0.02358,5.38669e-07,0.0011
0.02418,1.93805e-07,0.0019
0.02479,1.99562e-07,0.0019
0.02606,4.19429e-07,0.0013
0.027,3.15528e-07,0.0015
0.0285,5.14667e-07,0.0012
0.03183,1.1913e-06,0.0008
0.03431,8.90539e-07,0.0009
0.04087,2.36372e-06,0.0005
0.04631,1.95168e-06,0.0006
0.05248,1.87284e-06,0.0006
0.05656,2.08488e-07,0.0024
0.06738,5.6044e-07,0.0015
0.07202,2.33257e-07,0.0024
0.0795,3.71592e-07,0.0018
0.0825,1.47579e-07,0.0029
0.08652,1.96733e-07,0.0026
0.09804,5.61614e-07,0.0015
0.1111,6.21207e-07,0.0015
0.1168,2.56794e-07,0.0023
0.1228,2.6299e-07,0.0024
0.1291,2.66189e-07,0.0023
0.1357,2.70187e-07,0.0022
0.1426,2.74596e-07,0.0022
0.15,2.86183e-07,0.0022
0.1576,2.83223e-07,0.0022
0.1657,2.91437e-07,0.0022
0.1742,2.94665e-07,0.0022
0.1832,2.99474e-07,0.0021
0.1925,2.99541e-07,0.0022
0.2024,3.06033e-07,0.0021
0.2128,3.05804e-07,0.0022
0.2237,2.99904e-07,0.0021
0.2352,2.95731e-07,0.0021
0.2472,2.82007e-07,0.0022
0.2732,5.28838e-07,0.0016
0.2872,2.46448e-07,0.0023
0.2945,1.1644e-07,0.0034
0.2972,4.10888e-08,0.0056
0.2985,1.94797e-08,0.0085
0.302,5.10641e-08,0.0054
0.3337,4.35505e-07,0.0018
0.3688,4.39686e-07,0.0018
0.3877,2.22623e-07,0.0025
0.4076,2.26607e-07,0.0024
0.4505,4.59551e-07,0.0017
0.4979,4.65167e-07,0.0017
0.5234,2.30803e-07,0.0024
0.5502,2.28494e-07,0.0024
0.5784,2.26312e-07,0.0024
0.6081,2.20611e-07,0.0025
0.6393,2.15481e-07,0.0024
0.6721,2.07144e-07,0.0025
0.7065,1.97406e-07,0.0025
0.7427,1.92481e-07,0.0025
0.7808,1.87337e-07,0.0026
0.8209,1.78726e-07,0.0026
0.8629,1.69265e-07,0.0026
0.9072,1.58328e-07,0.0027
0.9617,1.73425e-07,0.0027
1.003,1.16139e-07,0.0032
1.108,2.59099e-07,0.0022
1.165,1.23606e-07,0.0033
1.225,1.15065e-07,0.0033
1.287,1.09432e-07,0.0034
1.353,1.06669e-07,0.0034
1.423,1.00982e-07,0.0034
1.496,9.65001e-08,0.0036
1.572,9.062e-08,0.0037
1.653,8.7267e-08,0.0038
1.738,8.40919e-08,0.0039
1.827,7.8718e-08,0.0039
1.921,7.49081e-08,0.004
2.019,7.09891e-08,0.0041
2.122,6.77186e-08,0.0042
2.231,6.46341e-08,0.0043
2.307,4.19644e-08,0.0054
2.346,2.05257e-08,0.0078
2.365,9.85088e-09,0.0109
2.385,9.90324e-09,0.0107
2.466,3.87977e-08,0.0057
2.592,5.63263e-08,0.0045
2.725,5.54905e-08,0.0048
2.865,5.3433e-08,0.0046
3.012,5.24927e-08,0.0048
3.166,5.10224e-08,0.0049
3.329,5.0393e-08,0.0047
3.679,9.66334e-08,0.0035
4.066,9.11935e-08,0.0034
4.493,8.5899e-08,0.0035
4.724,4.23115e-08,0.005
4.966,4.18345e-08,0.0048
5.22,4.22853e-08,0.0049
5.488,4.24614e-08,0.0047
5.77,4.20412e-08,0.0047
6.065,4.182e-08,0.0047
6.376,4.16553e-08,0.0046
6.592,2.8139e-08,0.0056
6.703,1.40599e-08,0.0077
7.047,4.16956e-08,0.0045
7.408,4.24843e-08,0.0044
7.788,4.27778e-08,0.0044
8.187,4.28596e-08,0.0043
8.607,4.33718e-08,0.0043
9.048,4.55584e-08,0.0041
9.512,4.94291e-08,0.004
10.0,6.06597e-08,0.0035
10.51,9.64513e-08,0.0027
11.05,1.02212e-07,0.0026
11.62,1.07351e-07,0.0025
12.21,1.11908e-07,0.0025
12.52,5.84755e-08,0.0034
12.84,5.90097e-08,0.0034
13.5,1.14637e-07,0.0024
13.84,5.03416e-08,0.0035
14.19,1.64915e-08,0.0061
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
