Energy,Value,Error
0.01,1.98901e-11,0.1809
0.02,0.0,0.0
0.05,0.0,0.0
0.1,9.58639e-10,0.0594
0.2,3.99192e-08,0.0083
0.3,5.97467e-08,0.0076
0.4,5.35219e-08,0.0161
0.6,9.46063e-08,0.007
0.8,5.86185e-08,0.0046
1.0,9.27047e-08,0.0037
1.22,3.15246e-08,0.0121
1.44,2.31717e-08,0.0249
1.66,2.71221e-08,0.0076
2.0,3.22056e-08,0.0077
2.5,3.45063e-08,0.0101
3.0,2.87594e-08,0.0136
4.0,3.57566e-08,0.0101
5.0,1.30119e-08,0.0118
6.5,3.72795e-09,0.0165
8.0,8.37071e-10,0.0302
10.0,1.64884e-10,0.0753
12.0,1.74026e-12,0.5031
14.0,4.06952e-12,0.3261
20.0,8.60457e-12,0.2571
