Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,9.448468922706481e-14,1.0
5.316e-07,1.2878693945179967e-12,1.0
6.826e-07,3.8290767538159335e-13,1.0
8.764e-07,0.0,0.0
1.125e-06,2.916776877961796e-11,0.1834
1.445e-06,6.352788698284689e-11,0.1378
1.855e-06,5.722982110987075e-11,0.1325
2.382e-06,1.0235316506057982e-10,0.0977
3.059e-06,1.2489626412543942e-10,0.0943
3.928e-06,1.7514714736134408e-10,0.0816
5.043e-06,2.584091948638406e-10,0.0688
6.476e-06,3.595746478432015e-10,0.0596
8.315e-06,4.312883238957458e-10,0.0526
1.068e-05,6.432020020052528e-10,0.0428
1.371e-05,8.406597149537696e-10,0.0409
1.76e-05,1.1943985623912864e-09,0.0336
2.26e-05,1.611455235839419e-09,0.0294
2.902e-05,2.0837334336249246e-09,0.0264
3.727e-05,2.8901398188404108e-09,0.0229
4.785e-05,3.5399531315395093e-09,0.02
6.144e-05,4.6409861789069735e-09,0.0182
7.889e-05,6.3961291579780235e-09,0.0164
0.0001013,8.408845882696419e-09,0.0139
0.0001301,1.10468125039575e-08,0.0121
0.000167,1.4332107339692444e-08,0.0109
0.0002145,1.8859607042814162e-08,0.0097
0.0002754,2.4409033919403155e-08,0.0086
0.0003536,3.236986289421379e-08,0.0077
0.000454,4.1931195270686636e-08,0.0067
0.0005829,5.6787324704459536e-08,0.0058
0.0007485,7.64538092699049e-08,0.0051
0.0009611,1.0873284328133507e-07,0.0043
0.001234,2.164895122653873e-07,0.003
0.001585,8.141106000008984e-07,0.0015
0.002035,3.6157492542666046e-06,0.0007
0.002249,8.363708574961883e-06,0.0008
0.002485,1.2604850023202631e-05,0.0007
0.002613,1.6220596822939035e-05,0.0008
0.002747,1.870548156265597e-05,0.0008
0.003035,2.206675509092525e-05,0.0005
0.003355,2.524851622337014e-05,0.0005
0.003707,2.5836425692636338e-05,0.0005
0.004307,2.249573157944139e-05,0.0004
0.005531,1.3063242569555937e-05,0.0004
0.007102,4.827089327072422e-06,0.0008
0.009119,1.5075262036902546e-06,0.0015
0.01059,3.994202323066982e-07,0.0041
0.01171,1.4947725930749884e-07,0.0093
0.01503,2.6596780130022945e-08,0.0123
0.0193,2.467994362018141e-07,0.0043
0.02187,3.0570333695824427e-06,0.0016
0.02358,1.1876111239441127e-05,0.0009
0.02418,1.6092362931199482e-05,0.0013
0.02479,1.3415921991460258e-05,0.0014
0.02606,7.2971188208414096e-06,0.0014
0.027,2.715710476807847e-06,0.0031
0.0285,9.506943170437841e-07,0.0042
0.03183,1.6656779643752318e-07,0.0072
0.03431,2.9683736886632593e-08,0.0204
0.04087,3.6101624322291405e-08,0.0147
0.04631,1.0713049084636256e-07,0.009
0.05248,2.2508074859432674e-07,0.006
0.05656,3.588452538402197e-07,0.0067
0.06738,5.807094954481698e-07,0.0032
0.07202,8.526341491135258e-07,0.0046
0.0795,1.0790465185867742e-06,0.0031
0.0825,1.3006086944244455e-06,0.0045
0.08652,1.447322332112447e-06,0.0038
0.09804,1.8510246282369629e-06,0.0021
0.1111,2.6155102882496e-06,0.0017
0.1168,3.822305153082447e-06,0.0022
0.1228,5.393585956943537e-06,0.0019
0.1291,5.1592153584104835e-05,0.0004
0.1357,2.072633676687113e-06,0.0033
0.1426,4.477413221431804e-06,0.0021
0.15,2.0983248102067044e-05,0.0008
0.1576,6.562443412372854e-05,0.0004
0.1657,1.590783983208899e-06,0.0036
0.1742,2.5251903350124046e-06,0.003
0.1832,7.5241013616303e-06,0.0014
0.1925,3.0610467660199726e-06,0.0026
0.2024,4.245003355052825e-06,0.0021
0.2128,5.843495948922853e-06,0.0018
0.2237,9.291873728030718e-06,0.0014
0.2352,5.5719940868517346e-05,0.0004
0.2472,2.456376446034401e-06,0.0029
0.2732,1.660823672190126e-05,0.0006
0.2872,5.646235925141545e-06,0.0017
0.2945,4.762040234814557e-06,0.003
0.2972,8.238061389909608e-06,0.0033
0.2985,3.711296754500736e-05,0.0019
0.302,2.9410012319848644e-05,0.0012
0.3337,8.526652897166176e-06,0.0009
0.3688,6.8709082129973265e-06,0.001
0.3877,8.734736312435842e-06,0.0013
0.4076,5.484806314065842e-06,0.0017
0.4505,4.585278883992181e-06,0.0013
0.4979,4.058069025160156e-06,0.0015
0.5234,4.3484522802909775e-06,0.0021
0.5502,9.566772563046573e-06,0.0011
0.5784,2.693951635913787e-06,0.0026
0.6081,2.8591272885730726e-06,0.0025
0.6393,4.648753694457661e-06,0.0019
0.6721,5.406298194041751e-06,0.0017
0.7065,4.098259900640494e-06,0.0021
0.7427,8.874543539182596e-06,0.0012
0.7808,5.574447589303775e-06,0.0016
0.8209,4.401638050470249e-06,0.0018
0.8629,3.0447010184019624e-06,0.0022
0.9072,2.7802544093948385e-06,0.0024
0.9617,2.338907982867393e-06,0.0024
1.003,1.8723211015104399e-06,0.0032
1.108,1.813580177990859e-06,0.002
1.165,1.0537192910855776e-06,0.0037
1.225,8.247212350568969e-07,0.0053
1.287,4.780398102112963e-07,0.0057
1.353,2.9252903358729747e-07,0.0076
1.423,3.397064056199379e-07,0.0064
1.496,1.944546148872995e-07,0.0089
1.572,2.154990512335997e-07,0.0085
1.653,2.2124818146160224e-07,0.0083
1.738,1.8172451190630198e-07,0.0085
1.827,1.55118164491987e-07,0.0096
1.921,1.5978020950350564e-07,0.009
2.019,1.3790572348734556e-07,0.0102
2.122,1.027853517514723e-07,0.0115
2.231,9.97686699263971e-08,0.014
2.307,8.220982625366549e-08,0.0158
2.346,7.025746159459508e-08,0.0238
2.365,6.183488701727002e-08,0.0383
2.385,8.30759403066276e-08,0.0338
2.466,6.40107806233549e-08,0.0173
2.592,5.784733463801495e-08,0.0146
2.725,5.51567642347247e-08,0.0151
2.865,4.12603436363689e-08,0.0179
3.012,3.537975504225242e-08,0.0193
3.166,3.4920328266219295e-08,0.0182
3.329,2.808218792665087e-08,0.0344
3.679,1.9013890973114234e-08,0.0179
4.066,1.4167945056943064e-08,0.0229
4.493,1.1397151741963974e-08,0.0397
4.724,9.269482666564723e-09,0.0386
4.966,8.997035581497602e-09,0.0356
5.22,7.952093255594667e-09,0.0398
5.488,7.40353499696758e-09,0.0402
5.77,7.139272029414832e-09,0.0405
6.065,7.06874443697717e-09,0.0421
6.376,7.58010988360477e-09,0.0492
6.592,7.392817284431909e-09,0.0453
6.703,8.138746381487393e-09,0.0614
7.047,7.658031015583125e-09,0.0363
7.408,8.217339899241494e-09,0.0348
7.788,9.013027623630411e-09,0.0336
8.187,8.482521930703158e-09,0.0324
8.607,9.852084651498152e-09,0.0309
9.048,8.772029336407445e-09,0.0309
9.512,9.573004875759162e-09,0.0307
10.0,1.3622672032731969e-08,0.0268
10.51,2.2022194046772828e-08,0.0192
11.05,2.5665005318670388e-08,0.0183
11.62,3.092629772311749e-08,0.0165
12.21,3.6903309185625324e-08,0.0146
12.52,3.976008761293426e-08,0.0197
12.84,4.456030603916101e-08,0.0188
13.5,4.555546966954432e-08,0.0132
13.84,4.297827450290316e-08,0.0181
14.19,9.052298505068367e-09,0.0384
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
