Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,2.3207799999999998e-08,0.2983
0.2,1.01995e-08,0.3577
0.3,3.372920000000001e-08,0.3118
0.4,5.844249999999998e-08,0.1825
0.6,1.5231500000000002e-07,0.1318
0.8,1.3810699999999995e-07,0.145
1.0,1.3001450000000003e-07,0.1138
1.22,1.5247954545454548e-07,0.2265
1.44,1.1052272727272729e-07,0.1426
1.66,1.1981681818181818e-07,0.1749
2.0,8.190823529411762e-08,0.1379
2.5,5.58772e-08,0.1069
3.0,3.5305e-08,0.1148
4.0,2.03134e-08,0.1361
5.0,3.69724e-09,0.1979
6.5,2.75014e-10,0.3328
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
