Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,1.301695368238773e-12,1.0
0.0003536,2.346366755365641e-12,0.7125
0.000454,9.34254350185599e-12,0.4805
0.0005829,9.571122214531024e-12,0.5464
0.0007485,9.666971658303861e-11,0.131
0.0009611,3.348430788765104e-10,0.0712
0.001234,5.901389619844442e-10,0.0501
0.001585,8.6669456017486e-10,0.0436
0.002035,1.5381170375228696e-09,0.0313
0.002249,2.242157487446196e-09,0.0443
0.002485,2.6116231079239505e-09,0.0405
0.002613,2.7469259304545506e-09,0.0539
0.002747,3.3375444173842575e-09,0.0484
0.003035,4.017090229978935e-09,0.0317
0.003355,4.775432443333364e-09,0.0293
0.003707,4.587989442020147e-09,0.0279
0.004307,6.100666852875408e-09,0.0209
0.005531,8.341561654506387e-09,0.0148
0.007102,1.3627254638418288e-08,0.0121
0.009119,2.2895571469669516e-08,0.009
0.01059,3.199237485057925e-08,0.0094
0.01171,3.747773691761906e-08,0.0113
0.01503,5.1392795239711654e-08,0.0064
0.0193,8.422923207294027e-08,0.0052
0.02187,1.2483727520188717e-07,0.006
0.02358,1.4609926773112293e-07,0.0086
0.02418,1.5369792147874907e-07,0.0118
0.02479,1.617002091498787e-07,0.012
0.02606,1.7128643040142335e-07,0.0079
0.027,1.7989804020415302e-07,0.0094
0.0285,1.9110654768715645e-07,0.0076
0.03183,2.1320725000631653e-07,0.0053
0.03431,2.242480967941341e-07,0.006
0.04087,1.987449197352277e-07,0.0045
0.04631,1.471275706165314e-07,0.0066
0.05248,1.6359006134292161e-07,0.0065
0.05656,1.7710994781540277e-07,0.0084
0.06738,2.0851121922373905e-07,0.0048
0.07202,2.474081619789331e-07,0.0071
0.0795,2.7840521487633194e-07,0.006
0.0825,3.0919834769269097e-07,0.0086
0.08652,3.2872814250190846e-07,0.0091
0.09804,3.675561247483907e-07,0.0045
0.1111,4.296904618677591e-07,0.0044
0.1168,4.6549260518902657e-07,0.0065
0.1228,4.75498582680125e-07,0.0064
0.1291,5.014722869244914e-07,0.0064
0.1357,5.103524483282848e-07,0.0066
0.1426,5.308008799579216e-07,0.0062
0.15,5.387000952581198e-07,0.006
0.1576,5.55293167171053e-07,0.006
0.1657,5.580965540723337e-07,0.0065
0.1742,5.663512387570311e-07,0.0065
0.1832,5.669547806938947e-07,0.0066
0.1925,5.597250915780821e-07,0.0068
0.2024,5.609356199107504e-07,0.0065
0.2128,5.694474318894721e-07,0.0067
0.2237,5.744747305843095e-07,0.0065
0.2352,5.720885933168444e-07,0.0065
0.2472,5.561426943278741e-07,0.0068
0.2732,5.346407716931212e-07,0.0051
0.2872,4.988223095375147e-07,0.0073
0.2945,4.933234322300319e-07,0.0107
0.2972,4.689233782668414e-07,0.0178
0.2985,4.671632364591229e-07,0.0222
0.302,4.654414215108714e-07,0.0149
0.3337,4.903102677783706e-07,0.0053
0.3688,4.998374900477809e-07,0.0071
0.3877,4.972912431509253e-07,0.0076
0.4076,4.833235961121657e-07,0.0078
0.4505,4.93063100509041e-07,0.0055
0.4979,4.78029163844542e-07,0.0053
0.5234,4.5956756401771287e-07,0.0076
0.5502,4.54809444159547e-07,0.008
0.5784,4.5007562328140644e-07,0.008
0.6081,4.330758948766761e-07,0.0077
0.6393,4.299454610553085e-07,0.0081
0.6721,4.2567040813043865e-07,0.008
0.7065,4.2298207567208687e-07,0.0084
0.7427,4.1982435364747545e-07,0.0081
0.7808,4.147513579570098e-07,0.008
0.8209,4.2398642145531453e-07,0.008
0.8629,4.129725097285885e-07,0.0082
0.9072,4.19262309008468e-07,0.0078
0.9617,4.2961370916004217e-07,0.0076
1.003,4.3147350806669887e-07,0.0086
1.108,4.237037231556894e-07,0.0064
1.165,4.1841741763699e-07,0.0083
1.225,4.123954643717083e-07,0.0079
1.287,4.06589949880634e-07,0.0083
1.353,4.0621733963767084e-07,0.008
1.423,4.01316576571142e-07,0.0082
1.496,3.968952278214688e-07,0.008
1.572,3.9121912638452425e-07,0.0085
1.653,3.748512868780139e-07,0.008
1.738,3.6546126044475806e-07,0.0083
1.827,3.564699776831312e-07,0.0083
1.921,3.5092061401347134e-07,0.0094
2.019,3.365553236624147e-07,0.0088
2.122,3.213396331207135e-07,0.0091
2.231,3.0398550477283763e-07,0.0088
2.307,2.9938745348015186e-07,0.011
2.346,2.982204891829197e-07,0.0156
2.365,3.0238505308296825e-07,0.0242
2.385,2.7965578485359455e-07,0.021
2.466,2.8573477092766423e-07,0.0106
2.592,2.7409491004996013e-07,0.0095
2.725,2.6685372407173955e-07,0.0097
2.865,2.601580893998803e-07,0.0097
3.012,2.5511452280390897e-07,0.0093
3.166,2.4946128410660006e-07,0.0094
3.329,2.4334005333139766e-07,0.0094
3.679,2.3946319161210247e-07,0.0066
4.066,2.28333212448621e-07,0.0067
4.493,2.1707391751460856e-07,0.0068
4.724,2.1125248493338102e-07,0.0095
4.966,2.0666433791036392e-07,0.0095
5.22,2.0329887895871422e-07,0.0098
5.488,2.0010191036644553e-07,0.0101
5.77,1.9605816895591956e-07,0.0095
6.065,1.9485640368422095e-07,0.01
6.376,1.9560836568182972e-07,0.0097
6.592,1.976383546807894e-07,0.0117
6.703,1.9996353219944307e-07,0.0162
7.047,2.0378922488110494e-07,0.0093
7.408,2.1573905047189417e-07,0.0092
7.788,2.280564022319379e-07,0.0089
8.187,2.377438245697601e-07,0.0085
8.607,2.47074179372738e-07,0.0084
9.048,2.609914879128417e-07,0.0084
9.512,2.8226317311060864e-07,0.0077
10.0,3.7144020030705445e-07,0.0068
10.51,5.80542532490691e-07,0.0053
11.05,6.11078208135727e-07,0.0051
11.62,6.399744118709804e-07,0.005
12.21,6.668250068808298e-07,0.0048
12.52,6.96974551295639e-07,0.0066
12.84,7.045188799316264e-07,0.0066
13.5,7.336887704193064e-07,0.0045
13.84,6.541963898478406e-07,0.0065
14.19,2.03737077833787e-07,0.0109
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
