Energy,Value,Error
0.01,3.52173e-13,1.0
0.02,1.62377e-11,0.2447
0.05,7.51721e-10,0.04
0.1,1.10089e-10,0.0849
0.2,1.78106e-08,0.0127
0.3,8.91129e-08,0.0039
0.4,1.05586e-07,0.0034
0.6,2.32342e-07,0.0023
0.8,1.42371e-07,0.0028
1.0,1.19697e-07,0.0028
1.22,1.13905e-07,0.0028
1.44,9.88007e-08,0.0032
1.66,8.62449e-08,0.0034
2.0,1.12687e-07,0.0029
2.5,1.29036e-07,0.0027
3.0,9.25981e-08,0.0032
4.0,1.10978e-07,0.0028
5.0,5.0489e-08,0.0042
6.5,1.95292e-08,0.0068
8.0,1.29726e-10,0.0809
10.0,1.61493e-11,0.1842
12.0,1.60514e-12,0.5064
14.0,2.36757e-12,0.5572
20.0,1.05264e-12,0.7332
