Energy,Value,Error
0.01,5.38914e-12,0.3393
0.02,2.52059e-12,0.4631
0.05,2.96778e-09,0.0219
0.1,2.44243e-09,0.0374
0.2,5.69272e-08,0.0055
0.3,2.20991e-07,0.0031
0.4,2.99558e-07,0.0021
0.6,7.20166e-07,0.0013
0.8,4.29765e-07,0.0016
1.0,3.83856e-07,0.0016
1.22,3.64093e-07,0.0016
1.44,3.15877e-07,0.0017
1.66,2.75602e-07,0.0018
2.0,3.59874e-07,0.0016
2.5,4.16139e-07,0.0015
3.0,3.03471e-07,0.0018
4.0,3.54081e-07,0.0016
5.0,1.44273e-07,0.0025
6.5,6.05413e-08,0.0039
8.0,5.22413e-09,0.0129
10.0,8.87946e-11,0.1134
12.0,1.12587e-11,0.2945
14.0,9.10697e-12,0.4088
20.0,2.46499e-11,0.5351
