Energy,Value,Error
0.01,1.87864e-11,0.1724
0.02,1.39164e-09,0.0266
0.05,6.29423e-09,0.0149
0.1,7.75716e-11,0.1306
0.2,7.55446e-09,0.0165
0.3,4.76289e-08,0.006
0.4,1.18876e-07,0.0035
0.6,2.75103e-07,0.0023
0.8,2.45901e-07,0.0023
1.0,1.28581e-07,0.0032
1.22,1.30764e-07,0.0029
1.44,1.01692e-07,0.0037
1.66,9.56078e-08,0.0041
2.0,1.18836e-07,0.003
2.5,1.38458e-07,0.0033
3.0,9.64818e-08,0.0036
4.0,1.11355e-07,0.0032
5.0,4.88235e-08,0.0051
6.5,1.23093e-08,0.0105
8.0,9.35138e-11,0.0946
10.0,6.96161e-12,0.3468
12.0,6.43204e-12,0.3065
14.0,1.65812e-11,0.2317
20.0,2.01368e-11,0.2636
