Energy,Value,Error
0.01,1.88672e-10,0.1215
0.02,3.09733e-11,0.2408
0.05,4.82555e-12,0.5841
0.1,4.32562e-09,0.0667
0.2,2.11211e-07,0.0045
0.3,3.72088e-07,0.0031
0.4,3.60672e-07,0.0029
0.6,6.39731e-07,0.0021
0.8,3.29222e-07,0.0029
1.0,2.32183e-07,0.0033
1.22,2.53945e-07,0.0033
1.44,1.69966e-07,0.0052
1.66,1.35842e-07,0.0041
2.0,1.74653e-07,0.0052
2.5,2.0468e-07,0.0034
3.0,1.60738e-07,0.0044
4.0,2.35678e-07,0.0036
5.0,1.57924e-07,0.0044
6.5,1.48208e-07,0.0041
8.0,2.15387e-08,0.0105
10.0,7.02846e-10,0.054
12.0,1.47958e-11,0.3376
14.0,5.67491e-12,0.4138
20.0,8.18138e-12,0.4441
