Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,0.0,0.0
0.2,1.16464e-09,0.0193
0.3,3.451480000000001e-11,0.1163
0.4,2.5888299999999992e-11,0.1296
0.6,2.9061000000000004e-10,0.0297
0.8,3.803159999999999e-09,0.0078
1.0,2.923960000000001e-10,0.0271
1.22,6.942863636363638e-11,0.0573
1.44,8.772000000000001e-10,0.0153
1.66,6.590636363636364e-09,0.0054
2.0,1.1229352941176467e-11,0.1013
2.5,7.9022e-09,0.0034
3.0,1.068332e-09,0.009
4.0,1.40037e-09,0.0056
5.0,1.47529e-09,0.0055
6.5,2.2061733333333333e-09,0.0038
8.0,1.1499266666666667e-09,0.0051
10.0,6.15355e-11,0.0191
12.0,5.4497e-13,0.1941
14.0,1.34541e-13,0.388
20.0,7.667283333333333e-14,0.298
