Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.06699e-13,1.0
8.764e-07,7.32684e-13,0.5953
1.125e-06,2.57552e-12,0.284
1.445e-06,5.28449e-12,0.2052
1.855e-06,6.67263e-12,0.1551
2.382e-06,1.47798e-11,0.1392
3.059e-06,2.44521e-11,0.1134
3.928e-06,3.15039e-11,0.0771
5.043e-06,5.34313e-11,0.0682
6.476e-06,6.8748e-11,0.0551
8.315e-06,1.13477e-10,0.053
1.068e-05,1.74051e-10,0.0426
1.371e-05,2.49127e-10,0.0336
1.76e-05,3.47832e-10,0.029
2.26e-05,5.29428e-10,0.0271
2.902e-05,7.17849e-10,0.0231
3.727e-05,9.88908e-10,0.0231
4.785e-05,1.2561e-09,0.0188
6.144e-05,1.58462e-09,0.018
7.889e-05,2.50267e-09,0.0139
0.0001013,5.84109e-09,0.0087
0.0001301,2.66951e-09,0.0145
0.000167,5.40065e-09,0.011
0.0002145,9.0989e-09,0.0087
0.0002754,9.11215e-09,0.0081
0.0003536,9.66282e-09,0.0069
0.000454,9.33638e-09,0.0066
0.0005829,1.14102e-08,0.0055
0.0007485,1.02128e-08,0.0059
0.0009611,2.45164e-08,0.0034
0.001234,3.68383e-08,0.0028
0.001585,3.65852e-08,0.0029
0.002035,5.7474e-08,0.0024
0.002249,2.30937e-08,0.0038
0.002485,2.4038e-08,0.0037
0.002613,8.23258e-09,0.0066
0.002747,9.49283e-09,0.0061
0.003035,3.78831e-08,0.003
0.003355,1.96206e-08,0.0044
0.003707,5.82521e-08,0.0024
0.004307,1.29326e-07,0.0016
0.005531,2.90965e-07,0.001
0.007102,4.44203e-07,0.0009
0.009119,6.56174e-07,0.0007
0.01059,5.72068e-07,0.0007
0.01171,4.93864e-07,0.0008
0.01503,1.87699e-06,0.0004
0.0193,3.24819e-06,0.0003
0.02187,6.15845e-07,0.0009
0.02358,3.99426e-07,0.0011
0.02418,1.38554e-07,0.0019
0.02479,1.3927e-07,0.0019
0.02606,2.87722e-07,0.0013
0.027,2.10072e-07,0.0015
0.0285,3.30429e-07,0.0013
0.03183,7.06094e-07,0.0009
0.03431,4.84102e-07,0.0011
0.04087,1.08592e-06,0.0007
0.04631,6.59986e-07,0.0009
0.05248,5.46688e-07,0.001
0.05656,3.01438e-07,0.0014
0.06738,7.5973e-07,0.0009
0.07202,3.27134e-07,0.0013
0.0795,5.25965e-07,0.0011
0.0825,2.10026e-07,0.0017
0.08652,2.79845e-07,0.0014
0.09804,7.80861e-07,0.0009
0.1111,8.7412e-07,0.0008
0.1168,3.81729e-07,0.0012
0.1228,4.0466e-07,0.0012
0.1291,4.26228e-07,0.0012
0.1357,4.48471e-07,0.0011
0.1426,4.7233e-07,0.0011
0.15,5.10552e-07,0.0011
0.1576,5.29227e-07,0.001
0.1657,5.67862e-07,0.001
0.1742,5.98544e-07,0.001
0.1832,6.38444e-07,0.0009
0.1925,6.66859e-07,0.0009
0.2024,7.19492e-07,0.0009
0.2128,7.55037e-07,0.0009
0.2237,7.84514e-07,0.0009
0.2352,8.20797e-07,0.0008
0.2472,8.49323e-07,0.0008
0.2732,1.8137e-06,0.0006
0.2872,9.62686e-07,0.0008
0.2945,4.9845e-07,0.0011
0.2972,1.83327e-07,0.0018
0.2985,8.83662e-08,0.0025
0.302,2.37024e-07,0.0016
0.3337,2.09069e-06,0.0005
0.3688,2.201e-06,0.0005
0.3877,1.13371e-06,0.0007
0.4076,1.15327e-06,0.0007
0.4505,2.2845e-06,0.0005
0.4979,2.18346e-06,0.0005
0.5234,1.026e-06,0.0008
0.5502,9.61376e-07,0.0008
0.5784,8.87944e-07,0.0008
0.6081,8.06996e-07,0.0009
0.6393,7.26649e-07,0.0009
0.6721,6.33374e-07,0.0009
0.7065,5.3689e-07,0.001
0.7427,4.67807e-07,0.0012
0.7808,4.07369e-07,0.0012
0.8209,3.49264e-07,0.0013
0.8629,2.96046e-07,0.0014
0.9072,2.47926e-07,0.0015
0.9617,2.46537e-07,0.0015
1.003,1.55068e-07,0.002
1.108,3.23502e-07,0.0014
1.165,1.38307e-07,0.0021
1.225,1.16621e-07,0.0022
1.287,1.02012e-07,0.0024
1.353,9.24526e-08,0.0025
1.423,8.39921e-08,0.0027
1.496,7.71378e-08,0.0028
1.572,6.98662e-08,0.003
1.653,6.3536e-08,0.0031
1.738,5.80945e-08,0.0038
1.827,5.18333e-08,0.0034
1.921,4.72482e-08,0.0034
2.019,4.23803e-08,0.0037
2.122,3.84786e-08,0.0037
2.231,3.57271e-08,0.004
2.307,2.21706e-08,0.0049
2.346,1.06655e-08,0.0084
2.365,5.00366e-09,0.0103
2.385,5.18613e-09,0.0103
2.466,1.9575e-08,0.0057
2.592,2.73162e-08,0.0044
2.725,2.54153e-08,0.0044
2.865,2.36367e-08,0.0046
3.012,2.19297e-08,0.0053
3.166,2.05702e-08,0.0051
3.329,1.93017e-08,0.005
3.679,3.54795e-08,0.0037
4.066,3.33199e-08,0.0037
4.493,3.29707e-08,0.0036
4.724,1.69913e-08,0.0049
4.966,1.72239e-08,0.0049
5.22,1.77969e-08,0.0048
5.488,1.86791e-08,0.0046
5.77,1.94704e-08,0.0046
6.065,2.00119e-08,0.0044
6.376,2.07971e-08,0.0044
6.592,1.42926e-08,0.0053
6.703,7.09635e-09,0.0074
7.047,2.19921e-08,0.0043
7.408,2.22617e-08,0.0041
7.788,2.29896e-08,0.0041
8.187,2.35814e-08,0.004
8.607,2.50282e-08,0.0039
9.048,2.64838e-08,0.0037
9.512,2.84889e-08,0.0036
10.0,3.38764e-08,0.0033
10.51,5.99115e-08,0.0024
11.05,6.48128e-08,0.0023
11.62,6.92716e-08,0.0022
12.21,7.26629e-08,0.0021
12.52,3.76665e-08,0.0029
12.84,3.84188e-08,0.0029
13.5,7.73225e-08,0.002
13.84,3.81177e-08,0.0028
14.19,1.23828e-08,0.0046
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
