Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,3.109958869820105e-12,1.0
6.144e-05,3.1086207061686806e-12,1.0
7.889e-05,2.368730645652801e-11,0.373
0.0001013,3.028701124044596e-11,0.2907
0.0001301,6.516943963524581e-11,0.1994
0.000167,1.3003822534704334e-10,0.1696
0.0002145,3.469667368143868e-10,0.092
0.0002754,6.222759523505701e-10,0.0635
0.0003536,1.3570642259887046e-09,0.0495
0.000454,2.20061253734033e-09,0.0349
0.0005829,3.851380366335603e-09,0.0271
0.0007485,6.668917931471537e-09,0.0211
0.0009611,1.0860404702053244e-08,0.0159
0.001234,1.7829800145424066e-08,0.0125
0.001585,2.8914187141466023e-08,0.0103
0.002035,4.404240659143889e-08,0.0085
0.002249,5.848433377218451e-08,0.0116
0.002485,6.854992053602721e-08,0.0104
0.002613,7.731960970950973e-08,0.0142
0.002747,8.344840839259938e-08,0.0132
0.003035,9.459838673393262e-08,0.0091
0.003355,1.1285376059965338e-07,0.0082
0.003707,1.2825951710163213e-07,0.0078
0.004307,1.5740039640668413e-07,0.0058
0.005531,2.100960502468158e-07,0.0039
0.007102,2.9726312121899957e-07,0.0034
0.009119,4.194473237539481e-07,0.0029
0.01059,5.378755885341709e-07,0.0033
0.01171,6.337410461738847e-07,0.0037
0.01503,7.897837757376746e-07,0.0021
0.0193,1.085656938587963e-06,0.0018
0.02187,1.3687224127527172e-06,0.0023
0.02358,1.5424452639322466e-06,0.0028
0.02418,1.6249684054050443e-06,0.0047
0.02479,1.6969595432317303e-06,0.0047
0.02606,1.759434418533004e-06,0.0032
0.027,1.8603852821904018e-06,0.0038
0.0285,1.9615396816833494e-06,0.0029
0.03183,2.1658627791966125e-06,0.0021
0.03431,2.4161903401489126e-06,0.0023
0.04087,2.8104285085521675e-06,0.0014
0.04631,3.3515569838584752e-06,0.0015
0.05248,3.822346316957707e-06,0.0014
0.05656,4.24829067372267e-06,0.0017
0.06738,4.838156559252251e-06,0.0011
0.07202,5.456860356246865e-06,0.0017
0.0795,6.014613633572623e-06,0.0013
0.0825,6.47240197552906e-06,0.0021
0.08652,6.820079054166353e-06,0.0018
0.09804,7.3704105015141546e-06,0.0011
0.1111,3.255763869907102e-06,0.0017
0.1168,3.090259134556949e-06,0.0028
0.1228,3.287443201999432e-06,0.0027
0.1291,3.5199281808720904e-06,0.0026
0.1357,3.751017690294697e-06,0.0025
0.1426,3.991939733614511e-06,0.0025
0.15,4.244088151136445e-06,0.0024
0.1576,4.523672792880324e-06,0.0023
0.1657,4.830847027316665e-06,0.0023
0.1742,5.15944583209211e-06,0.0022
0.1832,5.448105909927729e-06,0.0021
0.1925,5.804671690400753e-06,0.0021
0.2024,6.167863094683889e-06,0.002
0.2128,6.5498069852594815e-06,0.002
0.2237,6.926355393599879e-06,0.0019
0.2352,7.343256493315554e-06,0.0018
0.2472,7.77343781222857e-06,0.0018
0.2732,8.438969727613621e-06,0.0012
0.2872,9.17432046717604e-06,0.0017
0.2945,9.533602319037794e-06,0.0023
0.2972,9.78435999071756e-06,0.0038
0.2985,9.766302703766994e-06,0.0054
0.302,9.89578479784287e-06,0.0033
0.3337,1.0475541161091935e-05,0.0011
0.3688,1.1624392759717963e-05,0.0011
0.3877,1.2568412738262105e-05,0.0014
0.4076,1.3223218151010287e-05,0.0014
0.4505,1.4191014300174077e-05,0.001
0.4979,1.5549097410395447e-05,0.0009
0.5234,1.665966706088651e-05,0.0013
0.5502,1.7466666801051944e-05,0.0012
0.5784,1.829868059150797e-05,0.0012
0.6081,1.911006274375902e-05,0.0012
0.6393,1.999600849434623e-05,0.0011
0.6721,2.0815532191532793e-05,0.0011
0.7065,2.172587202580839e-05,0.0011
0.7427,2.2646844417615864e-05,0.0011
0.7808,2.3702276417198397e-05,0.0011
0.8209,2.4715735568366945e-05,0.001
0.8629,2.561009549176556e-05,0.001
0.9072,2.6612270583047266e-05,0.001
0.9617,2.7586570406570518e-05,0.0009
1.003,2.77029455707571e-05,0.0011
1.108,2.3920793302574572e-05,0.0008
1.165,2.4982408529193126e-05,0.0011
1.225,2.5668582994902952e-05,0.0011
1.287,2.6238992561264548e-05,0.0011
1.353,2.6865600899999956e-05,0.001
1.423,2.743335696173989e-05,0.001
1.496,2.794539624911367e-05,0.001
1.572,2.8290657650194382e-05,0.001
1.653,2.8692482898386665e-05,0.001
1.738,2.9021677270325873e-05,0.001
1.827,2.9295607927657897e-05,0.001
1.921,2.9512898219203034e-05,0.001
2.019,2.955294913825543e-05,0.001
2.122,2.969630169261202e-05,0.001
2.231,2.9629747780162092e-05,0.001
2.307,2.9552902151230796e-05,0.0012
2.346,2.948835311758202e-05,0.0016
2.365,2.945834314364272e-05,0.0023
2.385,2.9371095179355297e-05,0.0023
2.466,2.9263243144276225e-05,0.0012
2.592,2.9056412350048307e-05,0.001
2.725,2.868262854315311e-05,0.001
2.865,2.816411567566263e-05,0.001
3.012,2.7581563465909696e-05,0.001
3.166,2.687474912826725e-05,0.001
3.329,2.604585532031277e-05,0.001
3.679,2.4736764060566035e-05,0.0008
4.066,2.2650855437282176e-05,0.0008
4.493,2.0391962184693976e-05,0.0008
4.724,1.860883630664724e-05,0.0012
4.966,1.7433308968785314e-05,0.0012
5.22,1.628351630654258e-05,0.0012
5.488,1.5152191062091932e-05,0.0013
5.77,1.3983462556752915e-05,0.0013
6.065,1.291247916320451e-05,0.0013
6.376,1.2027960639489834e-05,0.0014
6.592,1.125224142280191e-05,0.0017
6.703,1.0851402336001127e-05,0.0026
7.047,1.030966871310954e-05,0.0014
7.408,9.650889659558446e-06,0.0015
7.788,9.041094381640758e-06,0.0015
8.187,8.563921445332548e-06,0.0015
8.607,8.16579892979607e-06,0.0015
9.048,7.892484900137663e-06,0.0015
9.512,7.703154574052653e-06,0.0015
10.0,7.740051446030318e-06,0.0015
10.51,1.575345889467301e-05,0.001
11.05,1.625118355677597e-05,0.001
11.62,1.681894665175781e-05,0.001
12.21,1.752437245723518e-05,0.001
12.52,1.8030057505622153e-05,0.0013
12.84,1.842864895307691e-05,0.0013
13.5,1.905932528452399e-05,0.0009
13.84,1.96862778174578e-05,0.0013
14.19,8.97017487358929e-06,0.0019
14.55,8.427204957025822e-08,0.0234
14.92,6.767987390763814e-08,0.0273
15.68,4.755348953486741e-08,0.0227
16.49,2.8819418959248334e-08,0.0282
16.9,1.9455008647145573e-08,0.0478
17.33,1.530975617045337e-08,0.0549
19.64,7.433460822539022e-09,0.0359
