Energy,Value,Error
1e-07,6.504761414567796e-11,0.2231
4.14e-07,1.3666824499816598e-09,0.1252
5.316e-07,2.193725529785691e-09,0.2359
6.826e-07,1.920211974998595e-09,0.2087
8.764e-07,4.149314480277046e-09,0.1815
1.125e-06,5.185616940104299e-09,0.1376
1.445e-06,6.412271065252223e-09,0.1283
1.855e-06,8.439422838467893e-09,0.1336
2.382e-06,8.256957876868765e-09,0.106
3.059e-06,9.273725006583801e-09,0.1098
3.928e-06,1.4930112312668694e-08,0.0801
5.043e-06,1.6614229383645944e-08,0.0751
6.476e-06,1.9951868199456417e-08,0.0706
8.315e-06,2.211122789110719e-08,0.0621
1.068e-05,3.032738528221859e-08,0.0563
1.371e-05,4.116432633095449e-08,0.0627
1.76e-05,4.5030414041678e-08,0.0481
2.26e-05,5.922951617555735e-08,0.0513
2.902e-05,6.746126335798778e-08,0.0391
3.727e-05,8.869781203144668e-08,0.038
4.785e-05,1.0096989445813427e-07,0.0323
6.144e-05,1.332657461204135e-07,0.0321
7.889e-05,1.599134292192164e-07,0.0287
0.0001013,1.9775433953489982e-07,0.0251
0.0001301,2.3820566200739092e-07,0.0235
0.000167,2.8366486004227143e-07,0.0212
0.0002145,3.36782007295835e-07,0.0185
0.0002754,4.1629779448160296e-07,0.0179
0.0003536,4.919706400436191e-07,0.0168
0.000454,5.866422246956626e-07,0.0147
0.0005829,7.234319921676399e-07,0.0145
0.0007485,8.503150300414171e-07,0.0116
0.0009611,1.0157385112032368e-06,0.0115
0.001234,1.1964099413163868e-06,0.0104
0.001585,1.4227470686071511e-06,0.0096
0.002035,1.6656982464012291e-06,0.0085
0.002249,1.8509077915753051e-06,0.013
0.002485,1.9890569584236796e-06,0.0128
0.002613,2.0581437304945947e-06,0.0171
0.002747,2.125537013657072e-06,0.018
0.003035,2.2668849226695554e-06,0.012
0.003355,2.3387888166844937e-06,0.0112
0.003707,2.5823295645014074e-06,0.0112
0.004307,2.726713731983458e-06,0.0087
0.005531,3.040075338443255e-06,0.0064
0.007102,3.4560081240469145e-06,0.0066
0.009119,3.9348803270660784e-06,0.0057
0.01059,4.277859942429757e-06,0.0069
0.01171,4.519778765784931e-06,0.0084
0.01503,4.8335164503040185e-06,0.0052
0.0193,5.207055037859122e-06,0.0049
0.02187,5.453667474212804e-06,0.0068
0.02358,5.55763803520665e-06,0.0112
0.02418,5.7270380828792704e-06,0.0161
0.02479,5.566677846641042e-06,0.0171
0.02606,5.504668799137085e-06,0.0118
0.027,5.65995016885792e-06,0.0116
0.0285,5.703603639226326e-06,0.0115
0.03183,5.590761856153409e-06,0.0072
0.03431,5.635951466025938e-06,0.0088
0.04087,5.461614395571012e-06,0.0058
0.04631,5.1470522308269735e-06,0.0073
0.05248,4.6501747581038e-06,0.0073
0.05656,4.241612420460448e-06,0.01
0.06738,3.7925469838237886e-06,0.0076
0.07202,3.032046240657681e-06,0.0126
0.0795,2.0814129701029826e-06,0.0123
0.0825,2.351890095777052e-06,0.0198
0.08652,3.154466007342003e-06,0.0138
0.09804,3.5883692178909697e-06,0.01
0.1111,3.938094891042563e-06,0.0077
0.1168,4.2309205848176965e-06,0.0119
0.1228,3.422709050134603e-06,0.013
0.1291,4.304652917992061e-06,0.0121
0.1357,4.547539596971222e-06,0.0118
0.1426,4.749667914761687e-06,0.0113
0.15,4.919889553395034e-06,0.0108
0.1576,4.962621729921493e-06,0.0109
0.1657,5.2053974923697315e-06,0.0108
0.1742,5.335017554679556e-06,0.011
0.1832,5.5839090490988396e-06,0.0107
0.1925,5.8582081010245925e-06,0.0104
0.2024,5.9421592298179855e-06,0.0097
0.2128,6.1040991958637045e-06,0.0099
0.2237,6.433473178798357e-06,0.0107
0.2352,6.513160512504025e-06,0.0096
0.2472,6.795613778529472e-06,0.0102
0.2732,6.899778268391656e-06,0.0066
0.2872,6.669393448910411e-06,0.0101
0.2945,6.97314115670711e-06,0.0127
0.2972,7.11347760095891e-06,0.0205
0.2985,7.313397290041881e-06,0.0323
0.302,6.958480888275452e-06,0.0186
0.3337,6.683059040006809e-06,0.007
0.3688,4.3387547535988035e-06,0.0082
0.3877,5.837003813155662e-06,0.0104
0.4076,6.008855554517148e-06,0.0104
0.4505,6.469006825079706e-06,0.0077
0.4979,1.5471729267965784e-05,0.004
0.5234,7.123608573927143e-05,0.0024
0.5502,1.5733663648959236e-05,0.0059
0.5784,2.0505634657936906e-05,0.0052
0.6081,2.0295695801623574e-05,0.0052
0.6393,1.9313259395229437e-05,0.0052
0.6721,2.3409803825339772e-05,0.0047
0.7065,2.4834690915187485e-05,0.0048
0.7427,1.900070326687614e-05,0.0053
0.7808,2.374805184456115e-05,0.0047
0.8209,1.967656643828707e-05,0.0053
0.8629,1.2038857210976773e-05,0.007
0.9072,1.9664840448106895e-05,0.005
0.9617,1.7970977914400278e-05,0.0056
1.003,1.6570564243529204e-05,0.0061
1.108,2.1037236777395435e-05,0.0038
1.165,1.7781080709415796e-05,0.0056
1.225,2.3229702216344986e-05,0.0047
1.287,1.4287764385554158e-05,0.0063
1.353,1.9459364444798787e-05,0.0053
1.423,1.814901068412312e-05,0.0053
1.496,1.7289030132867006e-05,0.0055
1.572,2.0382487425316772e-05,0.0052
1.653,2.4694323932912247e-05,0.0045
1.738,1.1616229259801175e-05,0.007
1.827,1.5149423393502815e-05,0.0058
1.921,2.04960648072551e-05,0.0051
2.019,1.642727543710556e-05,0.0055
2.122,1.2753036053807392e-05,0.0064
2.231,1.1599657562385991e-05,0.0069
2.307,8.520074539376824e-06,0.0093
2.346,6.337237591030075e-06,0.0158
2.365,6.454630076320199e-06,0.0223
2.385,8.590929856268883e-06,0.0189
2.466,6.850412573556898e-06,0.0107
2.592,5.496045630611264e-06,0.0096
2.725,3.313478705799637e-06,0.0129
2.865,2.7811220915031513e-06,0.0147
3.012,1.8158320618996216e-06,0.0168
3.166,1.3395340779958675e-06,0.0191
3.329,9.715794431504303e-07,0.0221
3.679,7.268902085426165e-07,0.0178
4.066,3.846299238773312e-07,0.024
4.493,2.1283902741270758e-07,0.0308
4.724,1.5523124283774584e-07,0.0479
4.966,1.2886421310383177e-07,0.0532
5.22,1.2062976169384283e-07,0.0579
5.488,1.1179274130147742e-07,0.0528
5.77,1.1308590450175556e-07,0.0547
6.065,1.2152348223535866e-07,0.053
6.376,1.3245144862015836e-07,0.0496
6.592,1.4029658084581763e-07,0.0626
6.703,1.5348720853167217e-07,0.091
7.047,1.4275176445154739e-07,0.0577
7.408,1.4336358317510806e-07,0.0506
7.788,1.5953992853180703e-07,0.0512
8.187,1.558555525891895e-07,0.0467
8.607,1.320170908074293e-07,0.0543
9.048,1.377271846399796e-07,0.0459
9.512,1.4706075084932022e-07,0.0572
10.0,1.6932584282332293e-07,0.0682
10.51,3.0310144639437416e-07,0.0309
11.05,3.3067120975047466e-07,0.0288
11.62,3.568440379192867e-07,0.0325
12.21,3.693702780179948e-07,0.0277
12.52,4.12574505628582e-07,0.0367
12.84,4.0952641279941725e-07,0.0374
13.5,4.292142250365866e-07,0.0284
13.84,4.2249781472910356e-07,0.0358
14.19,1.5661228779948426e-07,0.0565
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
