Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.6098e-12,0.5965
8.764e-07,6.0035e-12,0.4232
1.125e-06,2.44869e-11,0.21
1.445e-06,4.71311e-11,0.1688
1.855e-06,3.84173e-11,0.1802
2.382e-06,7.60344e-11,0.1482
3.059e-06,6.59242e-11,0.148
3.928e-06,9.71872e-11,0.1174
5.043e-06,1.32327e-10,0.1024
6.476e-06,1.50989e-10,0.0963
8.315e-06,1.61074e-10,0.0912
1.068e-05,2.76304e-10,0.0813
1.371e-05,3.44636e-10,0.0687
1.76e-05,4.65109e-10,0.0622
2.26e-05,6.15094e-10,0.0535
2.902e-05,7.81979e-10,0.0479
3.727e-05,8.98497e-10,0.0405
4.785e-05,1.16406e-09,0.0375
6.144e-05,1.51943e-09,0.0324
7.889e-05,2.05731e-09,0.0294
0.0001013,2.65507e-09,0.0256
0.0001301,3.28209e-09,0.0217
0.000167,4.24853e-09,0.0198
0.0002145,5.56364e-09,0.0174
0.0002754,6.82835e-09,0.0157
0.0003536,8.84905e-09,0.0138
0.000454,1.10116e-08,0.0123
0.0005829,1.43972e-08,0.0106
0.0007485,1.79862e-08,0.0094
0.0009611,2.23762e-08,0.0086
0.001234,2.70763e-08,0.0076
0.001585,3.3084e-08,0.007
0.002035,3.80413e-08,0.006
0.002249,1.66169e-08,0.0084
0.002485,1.75308e-08,0.0079
0.002613,1.09888e-08,0.0095
0.002747,4.65563e-08,0.0048
0.003035,3.63259e-07,0.0019
0.003355,4.35512e-08,0.006
0.003707,6.72722e-10,0.0669
0.004307,1.76784e-08,0.0131
0.005531,1.09313e-07,0.0048
0.007102,2.03538e-07,0.0033
0.009119,2.89227e-07,0.0028
0.01059,2.14971e-07,0.0031
0.01171,1.64029e-07,0.0037
0.01503,4.84439e-07,0.0021
0.0193,6.07565e-07,0.0018
0.02187,3.53674e-07,0.0025
0.02358,2.26886e-07,0.003
0.02418,7.82499e-08,0.0053
0.02479,7.97462e-08,0.0049
0.02606,1.62831e-07,0.0035
0.027,1.18019e-07,0.0041
0.0285,1.85497e-07,0.0033
0.03183,4.00397e-07,0.0022
0.03431,2.9212e-07,0.0026
0.04087,8.72168e-07,0.0015
0.04631,1.73446e-06,0.0009
0.05248,5.73427e-07,0.002
0.05656,4.59401e-07,0.0021
0.06738,1.19308e-06,0.0013
0.07202,4.88098e-07,0.002
0.0795,9.10046e-07,0.0014
0.0825,1.85759e-07,0.0033
0.08652,2.41361e-07,0.0029
0.09804,5.20149e-07,0.0019
0.1111,3.36841e-07,0.0024
0.1168,1.42072e-07,0.0039
0.1228,1.48829e-07,0.0037
0.1291,1.544e-07,0.0036
0.1357,1.58018e-07,0.0036
0.1426,1.70048e-07,0.0035
0.15,1.83083e-07,0.0033
0.1576,1.91971e-07,0.0033
0.1657,1.98416e-07,0.0033
0.1742,2.10294e-07,0.0032
0.1832,2.37493e-07,0.0032
0.1925,2.47489e-07,0.0029
0.2024,3.40408e-07,0.0024
0.2128,3.51646e-07,0.0023
0.2237,2.6164e-07,0.003
0.2352,3.20051e-07,0.0025
0.2472,3.43319e-07,0.0024
0.2732,6.79719e-07,0.0017
0.2872,3.77129e-07,0.0023
0.2945,1.90072e-07,0.0033
0.2972,7.3438e-08,0.0053
0.2985,3.51373e-08,0.0075
0.302,9.5893e-08,0.0047
0.3337,8.40344e-07,0.0016
0.3688,8.70178e-07,0.0015
0.3877,4.7086e-07,0.0021
0.4076,4.9854e-07,0.002
0.4505,1.06999e-06,0.0014
0.4979,1.1843e-06,0.0013
0.5234,6.31114e-07,0.0018
0.5502,6.57102e-07,0.0017
0.5784,6.86336e-07,0.0017
0.6081,7.16149e-07,0.0016
0.6393,7.42268e-07,0.0016
0.6721,7.59905e-07,0.0016
0.7065,7.74369e-07,0.0016
0.7427,7.83976e-07,0.0016
0.7808,7.84853e-07,0.0016
0.8209,7.74468e-07,0.0016
0.8629,7.44475e-07,0.0016
0.9072,7.08025e-07,0.0016
0.9617,7.64689e-07,0.0016
1.003,4.87729e-07,0.002
1.108,1.03179e-06,0.0014
1.165,5.15054e-07,0.002
1.225,4.97803e-07,0.002
1.287,4.79046e-07,0.002
1.353,4.62775e-07,0.002
1.423,4.00589e-07,0.0022
1.496,3.55731e-07,0.0024
1.572,3.34075e-07,0.0024
1.653,3.26389e-07,0.0024
1.738,3.10226e-07,0.0026
1.827,2.97275e-07,0.0026
1.921,2.87617e-07,0.0026
2.019,2.7475e-07,0.0027
2.122,2.61279e-07,0.0027
2.231,2.49884e-07,0.0028
2.307,1.60842e-07,0.0035
2.346,7.87793e-08,0.0049
2.365,3.71513e-08,0.0074
2.385,3.8377e-08,0.0069
2.466,1.50932e-07,0.0037
2.592,2.13165e-07,0.0033
2.725,2.0181e-07,0.003
2.865,1.92977e-07,0.0031
3.012,1.84979e-07,0.0031
3.166,1.77096e-07,0.0032
3.329,1.66826e-07,0.0033
3.679,3.13678e-07,0.0024
4.066,2.84142e-07,0.0024
4.493,2.5265e-07,0.0025
4.724,1.17584e-07,0.0036
4.966,1.12916e-07,0.0038
5.22,1.0835e-07,0.0037
5.488,1.06785e-07,0.0037
5.77,1.02715e-07,0.0037
6.065,9.97427e-08,0.0037
6.376,1.00507e-07,0.0037
6.592,6.61664e-08,0.0044
6.703,3.33829e-08,0.0062
7.047,9.9895e-08,0.0036
7.408,1.01685e-07,0.0035
7.788,1.03937e-07,0.0035
8.187,1.07611e-07,0.0033
8.607,1.14257e-07,0.0032
9.048,1.2171e-07,0.0031
9.512,1.31043e-07,0.003
10.0,1.56141e-07,0.0028
10.51,3.01934e-07,0.0019
11.05,3.23705e-07,0.0019
11.62,3.3954e-07,0.0018
12.21,3.53331e-07,0.0018
12.52,1.84195e-07,0.0025
12.84,1.89512e-07,0.0025
13.5,3.81828e-07,0.0017
13.84,1.80655e-07,0.0024
14.19,7.05509e-08,0.0038
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
