Energy,Value,Error
0.01,5.110310051103101e-10,0.3067
0.02,6.38618e-11,0.7071
0.05,0.0,0.0
0.1,2.42292e-08,0.0397
0.2,2.93186e-07,0.0149
0.3,3.982850000000001e-07,0.0116
0.4,2.847399999999999e-07,0.0078
0.6,2.598575000000001e-07,0.0057
0.8,1.6553849999999994e-07,0.0073
1.0,2.0481150000000006e-07,0.0101
1.22,5.273954545454546e-08,0.0086
1.44,4.828545454545455e-08,0.0102
1.66,3.8962681818181824e-08,0.0112
2.0,3.781970588235293e-08,0.0098
2.5,2.82476e-08,0.0131
3.0,2.5196e-08,0.0106
4.0,1.86767e-08,0.0088
5.0,8.29314e-09,0.0107
6.5,6.1201866666666664e-09,0.0081
8.0,8.9284e-10,0.0184
10.0,1.46418e-10,0.0428
12.0,3.80202e-12,0.2504
14.0,4.99312e-13,0.5025
20.0,4.4902333333333333e-13,0.4241
