Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,2.21546e-13,1.0
1.371e-05,1.01713e-12,0.5933
1.76e-05,2.5983e-13,1.0
2.26e-05,9.7647e-13,0.5184
2.902e-05,5.11443e-13,0.7166
3.727e-05,6.94192e-13,0.5986
4.785e-05,1.06927e-12,1.0
6.144e-05,3.23633e-12,0.7985
7.889e-05,1.57105e-12,0.4159
0.0001013,2.30057e-11,0.1291
0.0001301,2.90731e-11,0.1271
0.000167,4.23293e-11,0.0933
0.0002145,5.94019e-10,0.0398
0.0002754,9.11255e-10,0.033
0.0003536,9.41759e-10,0.0257
0.000454,1.21238e-09,0.0207
0.0005829,1.48548e-09,0.0225
0.0007485,2.81164e-09,0.0144
0.0009611,1.56876e-08,0.0051
0.001234,1.78255e-08,0.006
0.001585,2.88954e-08,0.0044
0.002035,9.02777e-08,0.0023
0.002249,6.72843e-09,0.0106
0.002485,2.14707e-08,0.0049
0.002613,2.72471e-09,0.0166
0.002747,3.19814e-09,0.0146
0.003035,1.06646e-08,0.0075
0.003355,3.75456e-08,0.0034
0.003707,4.32127e-08,0.0032
0.004307,7.72431e-08,0.0024
0.005531,1.78691e-07,0.0016
0.007102,2.48238e-07,0.0013
0.009119,3.37291e-07,0.0011
0.01059,2.56848e-07,0.0013
0.01171,2.00763e-07,0.0015
0.01503,6.30831e-07,0.0008
0.0193,8.92268e-07,0.0007
0.02187,5.70751e-07,0.0009
0.02358,3.90417e-07,0.0011
0.02418,1.39995e-07,0.0018
0.02479,1.44806e-07,0.0018
0.02606,3.01878e-07,0.0012
0.027,2.21e-07,0.0015
0.0285,3.51557e-07,0.0012
0.03183,7.99885e-07,0.0008
0.03431,6.20832e-07,0.0009
0.04087,1.71567e-06,0.0005
0.04631,1.40847e-06,0.0006
0.05248,1.64628e-06,0.0005
0.05656,1.08374e-06,0.0008
0.06738,2.83045e-06,0.0004
0.07202,1.16617e-06,0.0007
0.0795,1.79981e-06,0.0006
0.0825,7.03233e-07,0.0009
0.08652,8.92073e-07,0.0008
0.09804,1.6112e-06,0.0006
0.1111,5.68866e-07,0.0014
0.1168,2.17111e-07,0.0022
0.1228,2.13127e-07,0.0023
0.1291,2.07497e-07,0.0023
0.1357,2.01524e-07,0.0024
0.1426,1.95817e-07,0.0024
0.15,1.95569e-07,0.0024
0.1576,1.84735e-07,0.0025
0.1657,1.83348e-07,0.0025
0.1742,1.77127e-07,0.0026
0.1832,1.73695e-07,0.0025
0.1925,1.67383e-07,0.0026
0.2024,1.65421e-07,0.0026
0.2128,1.63256e-07,0.0027
0.2237,1.59266e-07,0.0027
0.2352,1.56155e-07,0.0027
0.2472,1.50037e-07,0.0028
0.2732,2.89119e-07,0.002
0.2872,1.38479e-07,0.003
0.2945,6.8081e-08,0.0042
0.2972,2.46262e-08,0.0079
0.2985,1.15793e-08,0.0097
0.302,3.09647e-08,0.0061
0.3337,2.53767e-07,0.0021
0.3688,2.35969e-07,0.0022
0.3877,1.11156e-07,0.0033
0.4076,1.06211e-07,0.0033
0.4505,1.95115e-07,0.0025
0.4979,1.71925e-07,0.0026
0.5234,7.7898e-08,0.0038
0.5502,7.24464e-08,0.004
0.5784,6.69141e-08,0.0042
0.6081,6.22701e-08,0.0043
0.6393,5.65718e-08,0.0046
0.6721,5.10718e-08,0.0047
0.7065,4.65539e-08,0.0054
0.7427,4.15826e-08,0.0054
0.7808,3.74099e-08,0.0055
0.8209,3.31928e-08,0.0058
0.8629,2.89074e-08,0.0061
0.9072,2.53843e-08,0.0067
0.9617,2.4936e-08,0.0067
1.003,1.58055e-08,0.0085
1.108,2.95382e-08,0.0065
1.165,1.12231e-08,0.0099
1.225,9.18944e-09,0.011
1.287,7.2608e-09,0.0128
1.353,6.19269e-09,0.0132
1.423,5.25504e-09,0.0157
1.496,4.66452e-09,0.0154
1.572,4.0509e-09,0.016
1.653,3.87368e-09,0.0714
1.738,3.13115e-09,0.0189
1.827,2.90618e-09,0.0191
1.921,2.53878e-09,0.0201
2.019,2.19257e-09,0.0216
2.122,2.05727e-09,0.025
2.231,1.85873e-09,0.0232
2.307,1.1164e-09,0.0291
2.346,5.32772e-10,0.0431
2.365,2.47827e-10,0.0675
2.385,2.64852e-10,0.0631
2.466,1.05741e-09,0.0303
2.592,1.45479e-09,0.0269
2.725,1.31154e-09,0.0267
2.865,1.30076e-09,0.0293
3.012,1.21777e-09,0.0274
3.166,1.18164e-09,0.0288
3.329,1.13907e-09,0.0407
3.679,2.01412e-09,0.0214
4.066,1.75229e-09,0.022
4.493,1.76688e-09,0.0244
4.724,8.91562e-10,0.0332
4.966,8.85488e-10,0.0302
5.22,8.97974e-10,0.0293
5.488,9.26199e-10,0.0283
5.77,9.77084e-10,0.0279
6.065,9.6633e-10,0.0278
6.376,1.06169e-09,0.0255
6.592,7.61839e-10,0.0332
6.703,4.22785e-10,0.0466
7.047,1.18225e-09,0.0248
7.408,1.29101e-09,0.0238
7.788,1.45686e-09,0.023
8.187,1.43239e-09,0.0216
8.607,1.45309e-09,0.0224
9.048,1.53189e-09,0.0211
9.512,1.72873e-09,0.0219
10.0,2.21558e-09,0.0174
10.51,3.87024e-09,0.0132
11.05,4.24624e-09,0.0123
11.62,4.7135e-09,0.0123
12.21,5.11551e-09,0.0113
12.52,2.68947e-09,0.0151
12.84,2.86298e-09,0.0148
13.5,6.10959e-09,0.0102
13.84,2.97979e-09,0.0142
14.19,7.74788e-10,0.0263
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
