Energy,Value,Error
0.01,4.823e-13,1.0
0.02,0.0,0.0
0.05,2.70016e-10,0.0806
0.1,1.98666e-10,0.0985
0.2,9.12009e-09,0.0154
0.3,2.6473e-08,0.0094
0.4,3.4611e-08,0.0078
0.6,7.79826e-08,0.0051
0.8,4.36952e-08,0.0062
1.0,3.57658e-08,0.007
1.22,3.30999e-08,0.0071
1.44,2.8406e-08,0.0073
1.66,2.41236e-08,0.0077
2.0,3.14483e-08,0.0066
2.5,3.51772e-08,0.0063
3.0,2.57315e-08,0.0101
4.0,3.26468e-08,0.0065
5.0,1.67749e-08,0.0087
6.5,1.01026e-08,0.0115
8.0,2.66867e-09,0.0233
10.0,1.75045e-10,0.1037
12.0,8.13e-13,1.0
14.0,7.53543e-13,1.0
20.0,3.91387e-12,0.6308
