Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.6925e-11,0.0991
5.316e-07,3.23381e-11,0.0891
6.826e-07,5.43517e-11,0.0654
8.764e-07,9.10899e-11,0.056
1.125e-06,1.39001e-10,0.0478
1.445e-06,2.16169e-10,0.0359
1.855e-06,3.22126e-10,0.0317
2.382e-06,4.43263e-10,0.0298
3.059e-06,6.01145e-10,0.0215
3.928e-06,8.42931e-10,0.0218
5.043e-06,1.12493e-09,0.0174
6.476e-06,1.50428e-09,0.016
8.315e-06,1.90113e-09,0.015
1.068e-05,2.51991e-09,0.014
1.371e-05,3.04416e-09,0.0127
1.76e-05,3.85175e-09,0.0122
2.26e-05,4.76784e-09,0.0116
2.902e-05,5.78212e-09,0.0104
3.727e-05,6.95852e-09,0.01
4.785e-05,8.49165e-09,0.0092
6.144e-05,9.60922e-09,0.0082
7.889e-05,1.13613e-08,0.0076
0.0001013,1.33957e-08,0.0074
0.0001301,1.52583e-08,0.007
0.000167,1.72495e-08,0.0067
0.0002145,1.9213e-08,0.0063
0.0002754,2.13771e-08,0.006
0.0003536,2.32615e-08,0.0058
0.000454,2.49829e-08,0.0056
0.0005829,2.63761e-08,0.0055
0.0007485,2.74489e-08,0.0058
0.0009611,2.75674e-08,0.0055
0.001234,2.7186e-08,0.0052
0.001585,2.65842e-08,0.0055
0.002035,2.5747e-08,0.0056
0.002249,1.03367e-08,0.0084
0.002485,1.03025e-08,0.0085
0.002613,5.47799e-09,0.011
0.002747,5.58669e-09,0.0103
0.003035,1.24563e-08,0.0068
0.003355,1.6817e-08,0.0053
0.003707,3.78953e-08,0.003
0.004307,6.04057e-06,0.0002
0.005531,2.89306e-07,0.0014
0.007102,2.00539e-07,0.0025
0.009119,4.19462e-07,0.0015
0.01059,3.26798e-07,0.0018
0.01171,2.44191e-07,0.002
0.01503,6.68282e-07,0.0012
0.0193,7.39604e-07,0.0011
0.02187,3.88088e-07,0.0015
0.02358,2.38304e-07,0.002
0.02418,8.05744e-08,0.0034
0.02479,7.9952e-08,0.0033
0.02606,1.62595e-07,0.0024
0.027,1.15347e-07,0.0028
0.0285,1.77824e-07,0.0023
0.03183,3.86832e-07,0.0016
0.03431,2.44651e-07,0.0019
0.04087,6.10297e-07,0.0012
0.04631,4.62995e-07,0.0014
0.05248,7.88787e-07,0.001
0.05656,2.59678e-07,0.0019
0.06738,7.49167e-07,0.0011
0.07202,3.51405e-07,0.0016
0.0795,1.79493e-06,0.0006
0.0825,2.89319e-07,0.0014
0.08652,2.08228e-07,0.0021
0.09804,9.16184e-07,0.001
0.1111,3.99323e-06,0.0004
0.1168,1.22693e-05,0.0002
0.1228,3.3837e-08,0.0058
0.1291,8.27046e-08,0.0039
0.1357,1.79166e-07,0.0024
0.1426,5.5909e-07,0.001
0.15,1.70816e-07,0.0025
0.1576,1.97844e-07,0.0022
0.1657,2.24405e-07,0.0021
0.1742,2.2918e-07,0.002
0.1832,2.62624e-07,0.0019
0.1925,3.06093e-07,0.0017
0.2024,6.6742e-07,0.001
0.2128,1.19983e-06,0.0006
0.2237,1.60534e-07,0.0024
0.2352,1.67639e-07,0.0024
0.2472,1.57881e-07,0.0024
0.2732,6.13926e-07,0.001
0.2872,2.90711e-07,0.0014
0.2945,1.4749e-07,0.002
0.2972,5.43873e-08,0.0031
0.2985,2.63678e-08,0.0044
0.302,6.94564e-08,0.0028
0.3337,5.37833e-07,0.001
0.3688,5.21292e-07,0.001
0.3877,2.72977e-07,0.0014
0.4076,2.59182e-07,0.0014
0.4505,4.5859e-07,0.0011
0.4979,4.07706e-07,0.0012
0.5234,1.75558e-07,0.0018
0.5502,1.58339e-07,0.0019
0.5784,1.54137e-07,0.0019
0.6081,1.60869e-07,0.0018
0.6393,1.41769e-07,0.0019
0.6721,1.09558e-07,0.0022
0.7065,9.13151e-08,0.0026
0.7427,8.89783e-08,0.0025
0.7808,6.30945e-08,0.003
0.8209,5.261e-08,0.0031
0.8629,1.14263e-08,0.0085
0.9072,9.18566e-09,0.015
0.9617,9.39361e-09,0.0094
1.003,6.37827e-09,0.0115
1.108,1.39963e-08,0.0077
1.165,6.544e-09,0.0152
1.225,6.21215e-09,0.0111
1.287,5.86899e-09,0.0114
1.353,5.84926e-09,0.0115
1.423,5.61421e-09,0.012
1.496,5.26808e-09,0.0124
1.572,4.86403e-09,0.0129
1.653,4.73001e-09,0.013
1.738,4.61606e-09,0.0145
1.827,4.31373e-09,0.013
1.921,4.18421e-09,0.0139
2.019,3.95097e-09,0.0148
2.122,3.67731e-09,0.0135
