Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,3.07551e-14,1.0
8.764e-07,1.55872e-13,0.4499
1.125e-06,1.05619e-11,0.0533
1.445e-06,2.64301e-11,0.0336
1.855e-06,3.28691e-11,0.0303
2.382e-06,4.40167e-11,0.0261
3.059e-06,5.68656e-11,0.0231
3.928e-06,6.7701e-11,0.0211
5.043e-06,8.82215e-11,0.0184
6.476e-06,1.17992e-10,0.016
8.315e-06,1.47807e-10,0.0143
1.068e-05,1.89744e-10,0.0126
1.371e-05,2.40504e-10,0.0112
1.76e-05,3.08852e-10,0.0099
2.26e-05,4.03955e-10,0.0087
2.902e-05,5.11866e-10,0.0077
3.727e-05,6.64918e-10,0.0067
4.785e-05,8.5381e-10,0.0059
6.144e-05,1.08777e-09,0.0053
7.889e-05,1.39507e-09,0.0047
0.0001013,1.80426e-09,0.0041
0.0001301,2.31765e-09,0.0036
0.000167,2.96846e-09,0.0032
0.0002145,3.81364e-09,0.0028
0.0002754,4.88855e-09,0.0025
0.0003536,6.27657e-09,0.0022
0.000454,8.07322e-09,0.0019
0.0005829,1.03735e-08,0.0017
0.0007485,1.33204e-08,0.0015
0.0009611,1.70325e-08,0.0013
0.001234,2.19087e-08,0.0012
0.001585,2.82242e-08,0.001
0.002035,3.61605e-08,0.0009
0.002249,1.72073e-08,0.0013
0.002485,1.89381e-08,0.0013
0.002613,1.03026e-08,0.0017
0.002747,1.07843e-08,0.0017
0.003035,2.31354e-08,0.0011
0.003355,2.57275e-08,0.0011
0.003707,2.82477e-08,0.001
0.004307,4.82123e-08,0.0008
0.005531,9.83292e-08,0.0006
0.007102,1.25995e-07,0.0005
0.009119,1.61767e-07,0.0004
0.01059,1.17876e-07,0.0005
0.01171,8.97189e-08,0.0006
0.01503,2.66111e-07,0.0003
0.0193,3.42034e-07,0.0003
0.02187,2.06035e-07,0.0004
0.02358,1.36927e-07,0.0005
0.02418,4.80225e-08,0.0008
0.02479,4.89278e-08,0.0008
0.02606,1.01594e-07,0.0005
0.027,7.52255e-08,0.0006
0.0285,1.19986e-07,0.0005
0.03183,2.6655e-07,0.0003
0.03431,1.98297e-07,0.0004
0.04087,5.2467e-07,0.0002
0.04631,4.35201e-07,0.0003
0.05248,4.93285e-07,0.0002
0.05656,3.26131e-07,0.0003
0.06738,8.64628e-07,0.0002
0.07202,3.70968e-07,0.0003
0.0795,5.97351e-07,0.0002
0.0825,2.38995e-07,0.0004
0.08652,3.19603e-07,0.0003
0.09804,9.12243e-07,0.0002
0.1111,2.53259e-07,0.0003
0.1168,5.05411e-08,0.0008
0.1228,5.32395e-08,0.0007
0.1291,5.58331e-08,0.0007
0.1357,5.85615e-08,0.0007
0.1426,6.12746e-08,0.0007
0.15,6.57005e-08,0.0007
0.1576,6.74329e-08,0.0007
0.1657,7.1873e-08,0.0006
0.1742,7.53281e-08,0.0006
0.1832,7.97433e-08,0.0006
0.1925,8.24913e-08,0.0006
0.2024,8.79266e-08,0.0006
0.2128,9.21561e-08,0.0006
0.2237,9.65713e-08,0.0006
0.2352,1.01987e-07,0.0005
0.2472,1.0634e-07,0.0005
0.2732,2.30557e-07,0.0004
0.2872,1.24164e-07,0.0005
0.2945,6.46326e-08,0.0007
0.2972,2.39661e-08,0.0011
0.2985,1.15078e-08,0.0016
0.302,3.10554e-08,0.001
0.3337,2.81105e-07,0.0003
0.3688,3.11422e-07,0.0003
0.3877,1.67623e-07,0.0004
0.4076,1.7634e-07,0.0004
0.4505,3.79686e-07,0.0003
0.4979,4.1959e-07,0.0003
0.5234,2.25696e-07,0.0004
0.5502,2.374e-07,0.0004
0.5784,2.49675e-07,0.0003
0.6081,2.63208e-07,0.0003
0.6393,2.76681e-07,0.0003
0.6721,2.9036e-07,0.0003
0.7065,3.04414e-07,0.0003
0.7427,3.20328e-07,0.0003
0.7808,3.37185e-07,0.0003
0.8209,3.54513e-07,0.0003
0.8629,3.71133e-07,0.0003
0.9072,3.91402e-07,0.0003
0.9617,4.81225e-07,0.0002
1.003,3.40767e-07,0.0003
1.108,9.31116e-08,0.0006
1.165,5.05196e-08,0.0008
1.225,5.3277e-08,0.0007
1.287,5.51116e-08,0.0007
1.353,5.85748e-08,0.0007
1.423,6.21319e-08,0.0007
1.496,6.47876e-08,0.0007
1.572,6.74547e-08,0.0007
1.653,7.17581e-08,0.0006
1.738,7.54522e-08,0.0006
1.827,7.88812e-08,0.0006
1.921,8.34648e-08,0.0006
2.019,8.69266e-08,0.0006
2.122,9.14506e-08,0.0006
2.231,9.67412e-08,0.0006
2.307,6.73974e-08,0.0007
2.346,3.45428e-08,0.0009
2.365,1.68444e-08,0.0013
2.385,1.77439e-08,0.0013
2.466,7.18523e-08,0.0006
2.592,1.11696e-07,0.0005
2.725,1.17935e-07,0.0005
2.865,1.24152e-07,0.0005
3.012,1.30347e-07,0.0005
3.166,1.36403e-07,0.0005
3.329,1.44318e-07,0.0005
3.679,3.09621e-07,0.0003
4.066,3.42579e-07,0.0003
4.493,3.77766e-07,0.0003
4.724,2.04514e-07,0.0004
4.966,2.14314e-07,0.0004
5.22,2.24944e-07,0.0004
5.488,2.37198e-07,0.0004
5.77,2.49687e-07,0.0003
6.065,2.61046e-07,0.0003
6.376,2.75224e-07,0.0003
6.592,1.90948e-07,0.0004
6.703,9.81391e-08,0.0006
7.047,3.04434e-07,0.0003
7.408,3.19041e-07,0.0003
7.788,3.35819e-07,0.0003
8.187,3.52715e-07,0.0003
8.607,3.71584e-07,0.0003
9.048,3.90231e-07,0.0003
9.512,4.1081e-07,0.0003
10.0,4.31965e-07,0.0003
10.51,1.0137e-06,0.0002
11.05,1.07323e-06,0.0002
11.62,1.13248e-06,0.0002
12.21,1.17229e-06,0.0002
12.52,6.15553e-07,0.0002
12.84,6.35594e-07,0.0002
13.5,1.31055e-06,0.0001
13.84,6.74957e-07,0.0002
14.19,3.17397e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
