Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.4103e-12,0.2439
5.316e-07,3.73866e-12,0.2672
6.826e-07,1.00778e-11,0.1371
8.764e-07,1.67772e-11,0.1814
1.125e-06,3.189e-11,0.0929
1.445e-06,4.10979e-11,0.0791
1.855e-06,4.9842e-11,0.0685
2.382e-06,7.27774e-11,0.0612
3.059e-06,9.36748e-11,0.0621
3.928e-06,1.561e-10,0.0528
5.043e-06,1.83524e-10,0.0433
6.476e-06,2.40426e-10,0.0362
8.315e-06,3.04521e-10,0.0359
1.068e-05,3.70865e-10,0.0322
1.371e-05,4.183e-10,0.0328
1.76e-05,4.04458e-10,0.0296
2.26e-05,4.85942e-10,0.0287
2.902e-05,6.19007e-10,0.0267
3.727e-05,5.25834e-10,0.0295
4.785e-05,3.10644e-10,0.0319
6.144e-05,1.67324e-10,0.0437
7.889e-05,6.80566e-11,0.0542
0.0001013,4.51452e-11,0.0655
0.0001301,2.61147e-09,0.0136
0.000167,5.32142e-09,0.0097
0.0002145,6.14165e-09,0.0087
0.0002754,7.34099e-09,0.0079
0.0003536,9.63716e-09,0.007
0.000454,8.90212e-09,0.0066
0.0005829,9.83501e-09,0.0065
0.0007485,1.42928e-08,0.0056
0.0009611,1.39164e-08,0.0054
0.001234,1.13317e-08,0.006
0.001585,1.5853e-08,0.004
0.002035,3.02957e-08,0.0029
0.002249,1.42776e-08,0.0042
0.002485,1.54449e-08,0.004
0.002613,8.26621e-09,0.0061
0.002747,8.75993e-09,0.0055
0.003035,1.89779e-08,0.0036
0.003355,2.12239e-08,0.0034
0.003707,2.33698e-08,0.0034
0.004307,3.98247e-08,0.0025
0.005531,8.36923e-08,0.0017
0.007102,1.12945e-07,0.0015
0.009119,1.54207e-07,0.0013
0.01059,1.21321e-07,0.0015
0.01171,9.38763e-08,0.0017
0.01503,2.90287e-07,0.001
0.0193,3.95643e-07,0.0008
0.02187,2.55675e-07,0.001
0.02358,1.72487e-07,0.0013
0.02418,6.1164e-08,0.0022
0.02479,6.25317e-08,0.0021
0.02606,1.30412e-07,0.0015
0.027,9.70878e-08,0.0017
0.0285,1.56347e-07,0.0014
0.03183,3.51264e-07,0.0009
0.03431,2.62873e-07,0.0011
0.04087,6.9964e-07,0.0007
0.04631,5.68924e-07,0.0008
0.05248,6.22722e-07,0.0007
0.05656,3.85845e-07,0.0009
0.06738,8.99554e-07,0.0006
0.07202,3.2678e-07,0.001
0.0795,4.47011e-07,0.0009
0.0825,1.53188e-07,0.0015
0.08652,1.84715e-07,0.0013
0.09804,4.45278e-07,0.0008
0.1111,4.61914e-07,0.0008
0.1168,2.07862e-07,0.0012
0.1228,2.25653e-07,0.0012
0.1291,2.43913e-07,0.0011
0.1357,2.62346e-07,0.0011
0.1426,2.80007e-07,0.001
0.15,3.06946e-07,0.001
0.1576,3.23246e-07,0.001
0.1657,3.51832e-07,0.0009
0.1742,3.78268e-07,0.0009
0.1832,4.06203e-07,0.0009
0.1925,4.16019e-07,0.0009
0.2024,3.87911e-07,0.0009
0.2128,2.66661e-07,0.0012
0.2237,2.76031e-07,0.0011
0.2352,2.89045e-07,0.0011
0.2472,2.98862e-07,0.0011
0.2732,6.38309e-07,0.0007
0.2872,3.3912e-07,0.001
0.2945,1.75723e-07,0.0014
0.2972,6.46412e-08,0.0024
0.2985,3.10413e-08,0.0034
0.302,8.35444e-08,0.0021
0.3337,7.39663e-07,0.0007
0.3688,7.88118e-07,0.0007
0.3877,4.11803e-07,0.0009
0.4076,4.2235e-07,0.0009
0.4505,8.67057e-07,0.0007
0.4979,8.90429e-07,0.0007
0.5234,4.47612e-07,0.0009
0.5502,4.46805e-07,0.0009
0.5784,4.43573e-07,0.0009
0.6081,4.37393e-07,0.0009
0.6393,4.26059e-07,0.0009
0.6721,4.12028e-07,0.001
0.7065,3.92945e-07,0.001
0.7427,3.70438e-07,0.001
0.7808,3.44789e-07,0.001
0.8209,3.16312e-07,0.0011
0.8629,2.84645e-07,0.0011
0.9072,2.57058e-07,0.0013
0.9617,2.65109e-07,0.0012
1.003,1.72151e-07,0.0015
1.108,3.46022e-07,0.001
1.165,1.38921e-07,0.0017
1.225,1.12932e-07,0.0019
1.287,8.42634e-08,0.0022
1.353,6.51616e-08,0.0026
1.423,5.49844e-08,0.0029
1.496,4.69678e-08,0.003
1.572,4.17708e-08,0.0033
1.653,3.91961e-08,0.0035
1.738,3.58353e-08,0.0034
1.827,3.28211e-08,0.0036
1.921,3.00872e-08,0.0037
2.019,2.78093e-08,0.0039
2.122,2.52573e-08,0.004
2.231,2.25287e-08,0.0044
2.307,1.34951e-08,0.0057
2.346,6.16628e-09,0.0083
2.365,2.82079e-09,0.0117
2.385,2.92264e-09,0.0116
2.466,1.09696e-08,0.0061
2.592,1.44325e-08,0.0055
2.725,1.27656e-08,0.0058
2.865,1.15405e-08,0.0061
3.012,1.04812e-08,0.0061
3.166,9.58991e-09,0.0067
3.329,8.89024e-09,0.0065
3.679,1.56709e-08,0.005
4.066,1.37788e-08,0.0053
4.493,1.21794e-08,0.0056
4.724,5.68285e-09,0.0081
4.966,5.431e-09,0.0081
5.22,5.23067e-09,0.0085
5.488,5.17583e-09,0.0084
5.77,5.23484e-09,0.0083
6.065,5.29937e-09,0.0082
6.376,5.52567e-09,0.0079
6.592,3.7958e-09,0.0096
6.703,1.9483e-09,0.0134
7.047,6.14099e-09,0.0074
7.408,6.52847e-09,0.0072
7.788,7.23889e-09,0.0068
8.187,7.71984e-09,0.0066
8.607,8.33897e-09,0.0063
9.048,9.17949e-09,0.006
9.512,9.82209e-09,0.0057
10.0,1.2038e-08,0.0051
10.51,2.13258e-08,0.0037
11.05,2.31904e-08,0.0035
11.62,2.49261e-08,0.0033
12.21,2.58929e-08,0.0032
12.52,1.38894e-08,0.0044
12.84,1.39542e-08,0.0043
13.5,2.91324e-08,0.003
13.84,1.46805e-08,0.0041
14.19,4.49364e-09,0.0072
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
