Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,4.34757e-12,0.2573
1.76e-05,2.68034e-11,0.1146
2.26e-05,4.96288e-11,0.0945
2.902e-05,4.11757e-11,0.0949
3.727e-05,4.92345e-12,0.259
4.785e-05,0.0,0.0
6.144e-05,8.55941e-13,1.0
7.889e-05,4.42625e-12,0.2907
0.0001013,7.29082e-13,0.5043
0.0001301,3.75684e-11,0.0829
0.000167,9.11346e-11,0.055
0.0002145,1.81244e-10,0.0395
0.0002754,2.90749e-10,0.0355
0.0003536,4.44512e-10,0.0257
0.000454,6.2318e-10,0.0215
0.0005829,1.08393e-09,0.016
0.0007485,1.77466e-09,0.0127
0.0009611,2.60664e-09,0.0104
0.001234,4.19366e-09,0.0084
0.001585,6.38472e-09,0.0067
0.002035,1.11669e-08,0.0051
0.002249,5.98892e-09,0.007
0.002485,7.13187e-09,0.0065
0.002613,4.30002e-09,0.0084
0.002747,4.6456e-09,0.0078
0.003035,1.09059e-08,0.0065
0.003355,1.30028e-08,0.0048
0.003707,1.54392e-08,0.0044
0.004307,2.98435e-08,0.0031
0.005531,7.51516e-08,0.002
0.007102,1.26119e-07,0.0015
0.009119,1.93334e-07,0.0013
0.01059,1.64193e-07,0.0014
0.01171,1.31553e-07,0.0015
0.01503,4.19197e-07,0.0009
0.0193,6.22169e-07,0.0007
0.02187,3.99194e-07,0.0009
0.02358,2.558e-07,0.0012
0.02418,8.79916e-08,0.002
0.02479,8.87993e-08,0.0019
0.02606,1.84694e-07,0.0014
0.027,1.34873e-07,0.0016
0.0285,2.14629e-07,0.0013
0.03183,4.69698e-07,0.0009
0.03431,3.23669e-07,0.0011
0.04087,7.99111e-07,0.0007
0.04631,5.73557e-07,0.0008
0.05248,5.3542e-07,0.0009
0.05656,3.24428e-07,0.0012
0.06738,7.21459e-07,0.0008
0.07202,2.39093e-07,0.0015
0.0795,2.78505e-07,0.0014
0.0825,3.13953e-08,0.0055
0.08652,3.78217e-08,0.0049
0.09804,9.1932e-08,0.0033
0.1111,9.53569e-08,0.0032
0.1168,4.092e-08,0.0049
0.1228,4.28803e-08,0.0047
0.1291,4.47476e-08,0.0049
0.1357,4.67464e-08,0.0047
0.1426,4.86439e-08,0.0047
0.15,5.19531e-08,0.0045
0.1576,5.2856e-08,0.0043
0.1657,5.42947e-08,0.0042
0.1742,5.46689e-08,0.0044
0.1832,5.40775e-08,0.0046
0.1925,5.12774e-08,0.0047
0.2024,5.03307e-08,0.0045
0.2128,5.06086e-08,0.0049
0.2237,5.1779e-08,0.0049
0.2352,5.27461e-08,0.0045
0.2472,5.24741e-08,0.0045
0.2732,1.01776e-07,0.0033
0.2872,4.43019e-08,0.0051
0.2945,1.96242e-08,0.0083
0.2972,6.85212e-09,0.0125
0.2985,3.18557e-09,0.0177
0.302,8.54782e-09,0.0111
0.3337,7.4141e-08,0.0039
0.3688,7.36955e-08,0.004
0.3877,3.52147e-08,0.0065
0.4076,3.42823e-08,0.0056
0.4505,6.93238e-08,0.0041
0.4979,6.50814e-08,0.0041
0.5234,3.06386e-08,0.0061
0.5502,3.06424e-08,0.0058
0.5784,3.00729e-08,0.006
0.6081,2.90805e-08,0.0064
0.6393,2.90695e-08,0.0063
0.6721,2.88001e-08,0.0061
0.7065,2.80344e-08,0.0063
0.7427,2.76744e-08,0.0064
0.7808,2.70596e-08,0.0063
0.8209,2.67789e-08,0.0066
0.8629,2.60776e-08,0.0063
0.9072,2.58232e-08,0.0065
0.9617,2.92302e-08,0.0061
1.003,2.04606e-08,0.0073
1.108,4.60298e-08,0.0047
1.165,2.27646e-08,0.0068
1.225,2.15433e-08,0.0068
1.287,2.0487e-08,0.0071
1.353,2.01125e-08,0.0072
1.423,1.95054e-08,0.0075
1.496,1.87705e-08,0.0073
1.572,1.74783e-08,0.0073
1.653,1.74205e-08,0.0078
1.738,1.62891e-08,0.0077
1.827,1.56607e-08,0.0079
1.921,1.49156e-08,0.0081
2.019,1.42182e-08,0.0085
2.122,1.34457e-08,0.0085
2.231,1.28854e-08,0.0086
2.307,8.29352e-09,0.0105
2.346,3.9036e-09,0.0162
2.365,1.92611e-09,0.0223
2.385,1.93996e-09,0.021
2.466,7.65464e-09,0.0107
2.592,1.10186e-08,0.0089
2.725,1.05592e-08,0.0089
2.865,9.99693e-09,0.0096
3.012,9.91815e-09,0.0092
3.166,9.55886e-09,0.0094
3.329,9.43408e-09,0.0092
3.679,1.82908e-08,0.0066
4.066,1.78231e-08,0.0065
4.493,1.77462e-08,0.0066
4.724,8.61991e-09,0.0095
4.966,8.47464e-09,0.0091
5.22,8.03617e-09,0.0093
5.488,8.0094e-09,0.0096
5.77,8.01811e-09,0.0093
6.065,8.08011e-09,0.0094
6.376,8.06228e-09,0.0093
6.592,5.58845e-09,0.0113
6.703,2.77103e-09,0.0155
7.047,8.63408e-09,0.0088
7.408,9.04653e-09,0.0088
7.788,9.43686e-09,0.0086
8.187,9.91638e-09,0.0081
8.607,1.04279e-08,0.0076
9.048,1.10502e-08,0.0076
9.512,1.15593e-08,0.0072
10.0,1.34187e-08,0.0068
10.51,2.55234e-08,0.0049
11.05,2.72022e-08,0.0046
11.62,2.86388e-08,0.0051
12.21,2.98375e-08,0.0043
12.52,1.59908e-08,0.006
12.84,1.64963e-08,0.0059
13.5,3.54396e-08,0.0039
13.84,1.81118e-08,0.0055
14.19,5.88283e-09,0.009
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
