Energy,Value,Error
0.01,0.0,0.0
0.02,1.29586e-12,1.0
0.05,1.79255e-10,0.126
0.1,3.11999e-11,0.3667
0.2,5.97016e-09,0.0203
0.3,2.47209e-08,0.0101
0.4,3.83029e-08,0.0109
0.6,7.93172e-08,0.0057
0.8,4.30179e-08,0.0069
1.0,3.5515e-08,0.0071
1.22,3.42119e-08,0.0071
1.44,2.9574e-08,0.0078
1.66,2.60318e-08,0.0082
2.0,3.43155e-08,0.0071
2.5,3.9856e-08,0.0064
3.0,2.89657e-08,0.0075
4.0,3.51704e-08,0.0082
5.0,1.60566e-08,0.01
6.5,7.1726e-09,0.0236
8.0,7.11222e-11,0.1894
10.0,1.63127e-11,0.2926
12.0,1.55552e-12,1.0
14.0,0.0,0.0
20.0,0.0,0.0
