Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.7186381590000427e-12,0.6177
1.125e-06,3.1889704089139163e-11,0.1399
1.445e-06,5.362041765335199e-11,0.101
1.855e-06,6.706625916933667e-11,0.0981
2.382e-06,1.1556261803829341e-10,0.0781
3.059e-06,1.503864153279053e-10,0.0644
3.928e-06,1.9419192305617857e-10,0.0577
5.043e-06,2.985003215590144e-10,0.0481
6.476e-06,3.876004253523097e-10,0.0419
8.315e-06,4.914544133086444e-10,0.0374
1.068e-05,7.389426245980062e-10,0.0312
1.371e-05,9.229331129489309e-10,0.0281
1.76e-05,1.3189994964565017e-09,0.0313
2.26e-05,1.748359305090611e-09,0.0221
2.902e-05,2.212755194500959e-09,0.0194
3.727e-05,3.0459050471067877e-09,0.0172
4.785e-05,3.864269684327856e-09,0.0152
6.144e-05,5.084083954322872e-09,0.0132
7.889e-05,6.840260903899074e-09,0.0119
0.0001013,8.818393568471367e-09,0.0103
0.0001301,1.1416971244276787e-08,0.0095
0.000167,1.4575088221072858e-08,0.0082
0.0002145,1.9028633443508417e-08,0.0074
0.0002754,2.4126857807879182e-08,0.0065
0.0003536,3.1276808188284275e-08,0.0058
0.000454,3.9203520984492575e-08,0.0051
0.0005829,5.057409787556164e-08,0.0044
0.0007485,6.492197205043301e-08,0.004
0.0009611,8.235640903876195e-08,0.0035
0.001234,1.076380050337978e-07,0.003
0.001585,1.7399845862957208e-07,0.0024
0.002035,1.1459220617668947e-06,0.001
0.002249,3.3462095036515874e-06,0.0009
0.002485,3.5940458001839467e-06,0.0009
0.002613,2.417815661186215e-06,0.0016
0.002747,1.4234893284634605e-06,0.0021
0.003035,5.241338276157898e-07,0.0026
0.003355,1.0249765108553181e-07,0.0067
0.003707,1.0852736080089731e-08,0.0222
0.004307,3.966172695632789e-09,0.0401
0.005531,1.275979675030456e-07,0.0039
0.007102,5.522987605280309e-07,0.0017
0.009119,1.3701572551640936e-07,0.0033
0.01059,1.8354863285218086e-07,0.0042
0.01171,5.074591513991165e-07,0.0028
0.01503,1.2388372332200623e-06,0.001
0.0193,8.655990168575712e-06,0.0004
0.02187,4.463632528335476e-05,0.0002
0.02358,2.290289462686858e-06,0.0014
0.02418,6.020030267657609e-07,0.0065
0.02479,1.4696340980332614e-06,0.0039
0.02606,2.7038367903026374e-06,0.0018
0.027,1.5095486306849239e-06,0.0031
0.0285,2.671322783133354e-06,0.0018
0.03183,6.0502155391109315e-06,0.0008
0.03431,6.675621984684682e-07,0.0037
0.04087,2.9914818993963976e-06,0.0008
0.04631,1.4425949006799727e-06,0.0017
0.05248,4.000872309447093e-06,0.001
0.05656,2.2295348515924425e-05,0.0004
0.06738,3.787079856228941e-06,0.0008
0.07202,3.5323193799237866e-06,0.0015
0.0795,9.646741049668722e-06,0.0006
0.0825,4.115139494005717e-06,0.0018
0.08652,6.805660415690886e-06,0.0012
0.09804,7.224938452141004e-06,0.0006
0.1111,4.5701760775753076e-06,0.0008
0.1168,3.466275673259515e-06,0.0017
0.1228,6.628984758255994e-06,0.0012
0.1291,1.219533398388769e-05,0.0008
0.1357,2.9570028400298806e-05,0.0005
0.1426,1.8552716737394497e-05,0.0006
0.15,1.7958705745547523e-05,0.0006
0.1576,1.6326937883748815e-06,0.0028
0.1657,8.923447346399604e-06,0.0009
0.1742,6.758781686476009e-06,0.001
0.1832,4.687501133237022e-06,0.0013
0.1925,1.0230119427589257e-06,0.0033
0.2024,1.569115442122971e-06,0.0027
0.2128,3.0421407671686322e-06,0.0017
0.2237,3.2503280908181687e-06,0.0017
0.2352,3.412483823359227e-06,0.0017
0.2472,9.478812121648869e-06,0.0008
0.2732,3.3761738535314677e-06,0.0012
0.2872,5.17189599904945e-06,0.0012
0.2945,3.1183260005944445e-06,0.0023
0.2972,1.6767127585943491e-06,0.0059
0.2985,2.186669177142183e-06,0.0073
0.302,2.8462348265427807e-06,0.0037
0.3337,8.366787735532366e-06,0.0007
0.3688,1.0317450977111405e-05,0.0006
0.3877,1.3424860657877972e-05,0.0007
0.4076,1.8808954538758413e-05,0.0006
0.4505,2.4546881304159233e-05,0.0004
0.4979,2.4948227168355547e-05,0.0004
0.5234,2.034827642963166e-05,0.0006
0.5502,1.746324240813074e-05,0.0006
0.5784,2.1915090691549915e-05,0.0006
0.6081,3.9036882057454275e-05,0.0004
0.6393,2.4866849012649388e-05,0.0005
0.6721,1.2767034294517118e-05,0.0007
0.7065,9.1241370266639e-06,0.0009
0.7427,9.602394915476018e-06,0.0009
0.7808,1.323005799277596e-05,0.0008
0.8209,2.0482101104098436e-05,0.0006
0.8629,2.0643114189390394e-05,0.0006
0.9072,9.743344460974684e-06,0.0009
0.9617,8.488468225426661e-06,0.0009
1.003,6.345022379892247e-06,0.0012
1.108,7.528654821031038e-06,0.0007
1.165,1.2576364090994524e-05,0.0007
1.225,5.160279849785589e-06,0.0012
1.287,4.141466987224772e-06,0.0014
1.353,4.453491841115313e-06,0.0012
1.423,2.388598454716738e-06,0.0017
1.496,1.3544314253555464e-06,0.0025
1.572,1.1124431208088149e-06,0.0028
1.653,1.287607015218152e-06,0.0024
1.738,1.1091252876205302e-06,0.0026
1.827,7.777193660459929e-07,0.0031
1.921,6.18348117192448e-07,0.0035
2.019,5.051344539128637e-07,0.0041
2.122,5.125580988819787e-07,0.0039
2.231,4.969807349438149e-07,0.004
2.307,4.922075534685503e-07,0.0048
2.346,4.662799307807296e-07,0.0068
2.365,4.804288942982856e-07,0.0097
2.385,4.835518924145678e-07,0.0097
2.466,5.040648739229213e-07,0.0046
2.592,4.0939851878658833e-07,0.0042
2.725,3.085554889201256e-07,0.0053
2.865,3.5429795642706293e-07,0.0045
3.012,2.950258187826794e-07,0.005
3.166,2.9161940485687496e-07,0.0051
3.329,2.6979066536266405e-07,0.0053
3.679,2.5160895466952844e-07,0.0037
4.066,2.4871739264007054e-07,0.0038
4.493,2.1680153867617934e-07,0.0039
4.724,2.115556647214114e-07,0.0056
4.966,2.0029308656583394e-07,0.0055
5.22,1.94036552283571e-07,0.0057
5.488,1.9794417965326908e-07,0.0054
5.77,1.949172377051602e-07,0.0058
6.065,1.9353637259222076e-07,0.0054
6.376,1.8924118056588382e-07,0.0055
6.592,1.8722139133329126e-07,0.0065
6.703,1.905841875277001e-07,0.0095
7.047,1.8899227688684537e-07,0.0052
7.408,1.9313789286669607e-07,0.0051
7.788,1.994193133056114e-07,0.005
8.187,2.0595858503621328e-07,0.0048
8.607,2.2569427837545785e-07,0.0047
9.048,2.3486071882964403e-07,0.0044
9.512,2.534211841126034e-07,0.0046
10.0,3.20739567374675e-07,0.0038
10.51,5.253538603736221e-07,0.0029
11.05,5.579359395600275e-07,0.0028
11.62,5.820210298720765e-07,0.0027
12.21,6.044354715645729e-07,0.0026
12.52,6.078754331390386e-07,0.0036
12.84,6.175624704798674e-07,0.0037
13.5,6.30160322657961e-07,0.0025
13.84,5.736038331191669e-07,0.0035
14.19,1.5988442001034245e-07,0.0066
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
