Energy,Value,Error
0.01,1.49479e-12,0.4741
0.02,1.3831e-13,1.0
0.05,4.37233e-08,0.0029
0.1,1.26145e-06,0.0005
0.2,2.19811e-06,0.0004
0.3,1.30043e-06,0.0005
0.4,9.31556e-07,0.0006
0.6,1.36414e-06,0.0005
0.8,9.48341e-07,0.0005
1.0,1.7933e-06,0.0004
1.22,4.27455e-07,0.0007
1.44,2.94729e-07,0.0008
1.66,2.90901e-07,0.0008
2.0,1.0889e-06,0.0005
2.5,3.2241e-07,0.0008
3.0,1.93221e-07,0.001
4.0,3.51314e-07,0.0008
5.0,1.138e-07,0.0013
6.5,4.11474e-08,0.0022
8.0,3.75493e-09,0.0071
10.0,1.15535e-10,0.039
12.0,1.02259e-10,0.0414
14.0,1.98638e-10,0.0297
20.0,1.69701e-10,0.0299
