Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,3.55598e-13,1.0
0.0003536,0.0,0.0
0.000454,2.73753e-13,1.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,0.0,0.0
0.002035,0.0,0.0
0.002249,3.48199e-13,0.7149
0.002485,1.40098e-13,1.0
0.002613,0.0,0.0
0.002747,1.82989e-13,1.0
0.003035,1.2755e-11,0.1233
0.003355,1.25263e-08,0.0039
0.003707,2.03735e-08,0.0031
0.004307,3.48541e-08,0.0024
0.005531,7.49387e-08,0.0016
0.007102,1.00792e-07,0.0014
0.009119,1.3543e-07,0.0012
0.01059,1.01305e-07,0.0014
0.01171,7.7025e-08,0.0016
0.01503,2.27825e-07,0.0009
0.0193,2.95163e-07,0.0008
0.02187,1.82745e-07,0.001
0.02358,1.2049e-07,0.0013
0.02418,4.2433e-08,0.0022
0.02479,4.33706e-08,0.0022
0.02606,9.05368e-08,0.0015
0.027,6.68859e-08,0.0017
0.0285,1.0753e-07,0.0014
0.03183,2.49603e-07,0.0009
0.03431,1.80455e-07,0.0011
0.04087,4.73315e-07,0.0007
0.04631,3.86051e-07,0.0007
0.05248,4.42621e-07,0.0007
0.05656,2.98297e-07,0.0008
0.06738,7.51035e-07,0.0005
0.07202,3.12334e-07,0.0008
0.0795,4.55774e-07,0.0007
0.0825,1.6865e-07,0.0012
0.08652,2.04205e-07,0.0011
0.09804,4.58638e-07,0.0007
0.1111,3.37531e-07,0.0008
0.1168,1.40247e-07,0.0013
0.1228,1.43479e-07,0.0012
0.1291,1.48117e-07,0.0013
0.1357,1.51945e-07,0.0013
0.1426,1.56611e-07,0.0012
0.15,1.63213e-07,0.0012
0.1576,1.63484e-07,0.0012
0.1657,1.68357e-07,0.0012
0.1742,1.73341e-07,0.0012
0.1832,1.76269e-07,0.0012
0.1925,1.7909e-07,0.0012
0.2024,1.91799e-07,0.0011
0.2128,1.98619e-07,0.0011
0.2237,2.04302e-07,0.0011
0.2352,2.13519e-07,0.0011
0.2472,2.21123e-07,0.001
0.2732,4.74515e-07,0.0007
0.2872,2.49631e-07,0.001
0.2945,1.2861e-07,0.0014
0.2972,4.77546e-08,0.0023
0.2985,2.29209e-08,0.0033
0.302,6.15671e-08,0.002
0.3337,5.39283e-07,0.0007
0.3688,5.82475e-07,0.0007
0.3877,3.05597e-07,0.0009
0.4076,3.13619e-07,0.0009
0.4505,6.3691e-07,0.0006
0.4979,6.35151e-07,0.0006
0.5234,3.06403e-07,0.0009
0.5502,2.96653e-07,0.0009
0.5784,2.85603e-07,0.001
0.6081,2.67216e-07,0.001
0.6393,2.45359e-07,0.0011
0.6721,2.20048e-07,0.0011
0.7065,1.89932e-07,0.0012
0.7427,1.61711e-07,0.0014
0.7808,1.25161e-07,0.0017
0.8209,7.31592e-08,0.0022
0.8629,5.56303e-08,0.0027
0.9072,4.87063e-08,0.0031
0.9617,5.13133e-08,0.0028
1.003,3.38875e-08,0.0035
1.108,7.18058e-08,0.0024
1.165,3.28486e-08,0.0037
1.225,3.08929e-08,0.0037
1.287,2.91781e-08,0.0039
1.353,2.79176e-08,0.0042
1.423,2.61427e-08,0.0041
1.496,2.44382e-08,0.0043
1.572,2.23958e-08,0.0045
1.653,2.14567e-08,0.0045
1.738,2.02764e-08,0.0048
1.827,1.93693e-08,0.0047
1.921,1.86581e-08,0.0047
2.019,1.61155e-08,0.0051
2.122,1.50305e-08,0.0054
2.231,1.44893e-08,0.0055
2.307,9.33782e-09,0.0071
2.346,4.5427e-09,0.0095
2.365,2.13126e-09,0.0152
2.385,2.08133e-09,0.0134
2.466,8.33009e-09,0.0069
2.592,1.20431e-08,0.006
2.725,1.16125e-08,0.0065
2.865,1.09703e-08,0.0059
3.012,1.01394e-08,0.006
3.166,8.75571e-09,0.0065
3.329,8.43798e-09,0.0071
3.679,1.63124e-08,0.0048
4.066,1.61315e-08,0.0047
4.493,1.69759e-08,0.0046
4.724,8.99562e-09,0.0064
4.966,9.38033e-09,0.0066
5.22,9.75103e-09,0.006
5.488,1.0063e-08,0.0059
5.77,1.0479e-08,0.0061
6.065,1.05248e-08,0.0058
6.376,1.0812e-08,0.0058
6.592,7.18894e-09,0.0068
6.703,3.5729e-09,0.0117
7.047,1.09616e-08,0.0056
7.408,1.10847e-08,0.0056
7.788,1.14637e-08,0.0059
8.187,1.18518e-08,0.0054
8.607,1.26535e-08,0.0051
9.048,1.39098e-08,0.005
9.512,1.56439e-08,0.0048
10.0,1.88133e-08,0.0043
10.51,3.43738e-08,0.0031
11.05,3.76628e-08,0.0029
11.62,4.05217e-08,0.0028
12.21,4.25516e-08,0.0027
12.52,2.23814e-08,0.0037
12.84,2.24203e-08,0.0037
13.5,4.49356e-08,0.0025
13.84,2.20988e-08,0.0036
14.19,7.07672e-09,0.006
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
