Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,9.40005e-12,0.4395
5.316e-07,4.27957e-12,0.2488
6.826e-07,7.76608e-12,0.2256
8.764e-07,1.9777e-11,0.2117
1.125e-06,2.3667e-11,0.1291
1.445e-06,3.56221e-11,0.1132
1.855e-06,5.19099e-11,0.0868
2.382e-06,6.24705e-11,0.0765
3.059e-06,9.08084e-11,0.0705
3.928e-06,1.10088e-10,0.0583
5.043e-06,1.30805e-10,0.0564
6.476e-06,1.42395e-10,0.0764
8.315e-06,1.6793e-10,0.0507
1.068e-05,1.77039e-10,0.0468
1.371e-05,2.05213e-10,0.2116
1.76e-05,1.72609e-10,0.0491
2.26e-05,1.50737e-10,0.0527
2.902e-05,1.26796e-10,0.0627
3.727e-05,1.12257e-10,0.0674
4.785e-05,7.8169e-11,0.0786
6.144e-05,4.13432e-11,0.1198
7.889e-05,1.92261e-11,0.2014
0.0001013,1.38554e-12,0.4549
0.0001301,9.82525e-13,0.6036
0.000167,5.7377e-12,0.2806
0.0002145,6.29891e-11,0.1192
0.0002754,3.21728e-10,0.0437
0.0003536,5.76133e-10,0.0386
0.000454,7.33528e-10,0.0367
0.0005829,4.05798e-09,0.0183
0.0007485,9.48044e-09,0.011
0.0009611,1.90906e-08,0.0077
0.001234,4.02932e-08,0.0049
0.001585,1.95841e-07,0.0021
0.002035,3.56662e-07,0.0015
0.002249,1.23162e-07,0.0029
0.002485,2.96438e-07,0.0018
0.002613,1.48043e-07,0.0024
0.002747,5.47168e-08,0.0041
0.003035,5.94842e-09,0.0131
0.003355,6.17145e-09,0.0158
0.003707,3.37552e-08,0.0058
0.004307,1.52012e-07,0.0028
0.005531,5.40013e-07,0.0013
0.007102,2.63477e-07,0.002
0.009119,6.45094e-07,0.0013
0.01059,4.80955e-07,0.0015
0.01171,3.57395e-07,0.0017
0.01503,1.02881e-06,0.001
0.0193,1.26683e-06,0.0009
0.02187,7.29274e-07,0.0012
0.02358,4.70707e-07,0.0015
0.02418,1.62143e-07,0.0025
0.02479,1.64014e-07,0.0026
0.02606,3.37571e-07,0.0017
0.027,2.46175e-07,0.0021
0.0285,3.87746e-07,0.0017
0.03183,8.2329e-07,0.0011
0.03431,5.79466e-07,0.0013
0.04087,1.42531e-06,0.0009
0.04631,1.06417e-06,0.001
0.05248,1.07911e-06,0.001
0.05656,6.46029e-07,0.0013
0.06738,1.48803e-06,0.0009
0.07202,5.41799e-07,0.0014
0.0795,7.86448e-07,0.0012
0.0825,2.94519e-07,0.0019
0.08652,3.81509e-07,0.0017
0.09804,1.04042e-06,0.001
0.1111,1.14298e-06,0.001
0.1168,4.92684e-07,0.0015
0.1228,5.12743e-07,0.0015
0.1291,5.32208e-07,0.0014
0.1357,5.51845e-07,0.0014
0.1426,5.70143e-07,0.0014
0.15,6.06374e-07,0.0013
0.1576,6.1593e-07,0.0013
0.1657,6.50857e-07,0.0014
0.1742,6.76955e-07,0.0013
0.1832,7.08904e-07,0.0012
0.1925,7.26378e-07,0.0012
0.2024,7.63964e-07,0.0012
0.2128,7.89934e-07,0.0012
0.2237,8.15266e-07,0.0012
0.2352,8.45855e-07,0.0011
0.2472,8.70265e-07,0.0011
0.2732,1.82737e-06,0.0008
0.2872,9.50855e-07,0.0011
0.2945,4.88021e-07,0.0015
0.2972,1.78252e-07,0.0024
0.2985,8.65268e-08,0.0037
0.302,2.30363e-07,0.0022
0.3337,2.01746e-06,0.0007
0.3688,2.10807e-06,0.0007
0.3877,1.08207e-06,0.001
0.4076,1.09615e-06,0.001
0.4505,2.21676e-06,0.0007
0.4979,2.20598e-06,0.0007
0.5234,1.05893e-06,0.001
0.5502,9.74747e-07,0.001
0.5784,8.49409e-07,0.0011
0.6081,7.79709e-07,0.0012
0.6393,7.38456e-07,0.0012
0.6721,7.02627e-07,0.0012
0.7065,6.71236e-07,0.0012
0.7427,6.45828e-07,0.0013
0.7808,6.17687e-07,0.0013
0.8209,5.89902e-07,0.0013
0.8629,5.48741e-07,0.0013
0.9072,4.85825e-07,0.0014
0.9617,4.84797e-07,0.0014
1.003,2.91623e-07,0.0018
1.108,5.9814e-07,0.0013
1.165,2.69733e-07,0.0019
1.225,2.4295e-07,0.002
1.287,2.13352e-07,0.0021
1.353,1.92588e-07,0.0023
1.423,1.69574e-07,0.0024
1.496,1.4817e-07,0.0025
1.572,1.27946e-07,0.0027
1.653,1.1267e-07,0.0029
1.738,9.84235e-08,0.003
1.827,8.43418e-08,0.0033
1.921,7.38587e-08,0.0035
2.019,6.3704e-08,0.0039
2.122,5.58483e-08,0.004
2.231,4.82881e-08,0.0044
2.307,2.84888e-08,0.0056
2.346,1.32172e-08,0.0091
2.365,6.17264e-09,0.0117
2.385,6.2724e-09,0.0122
2.466,2.3202e-08,0.0064
2.592,3.14625e-08,0.0053
2.725,2.80423e-08,0.0059
2.865,2.46751e-08,0.0061
3.012,2.23281e-08,0.0066
3.166,1.96375e-08,0.0068
3.329,1.78717e-08,0.0075
3.679,3.09203e-08,0.0052
4.066,2.62933e-08,0.0056
4.493,2.34515e-08,0.0059
4.724,1.10433e-08,0.0081
4.966,1.08697e-08,0.0082
5.22,1.10191e-08,0.008
5.488,1.15231e-08,0.0078
5.77,1.18366e-08,0.0078
6.065,1.24644e-08,0.0073
6.376,1.32818e-08,0.0071
6.592,9.21423e-09,0.0083
6.703,4.65141e-09,0.0119
7.047,1.44513e-08,0.0067
7.408,1.49328e-08,0.0067
7.788,1.50677e-08,0.0067
8.187,1.51723e-08,0.0064
8.607,1.53758e-08,0.0067
9.048,1.62717e-08,0.0063
9.512,1.73461e-08,0.0061
10.0,1.96576e-08,0.006
10.51,3.69966e-08,0.004
11.05,4.03837e-08,0.0038
11.62,4.34656e-08,0.0036
12.21,4.52656e-08,0.0035
12.52,2.39161e-08,0.0048
12.84,2.40017e-08,0.0048
13.5,4.91668e-08,0.0034
13.84,2.4846e-08,0.0046
14.19,8.54942e-09,0.0075
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
