Energy,Value,Error
0.01,0.0,0.0
0.02,1.02696e-08,0.024
0.05,7.76648e-11,0.1516
0.1,8.24288e-09,0.0208
0.2,7.24733e-07,0.0026
0.3,4.01119e-07,0.0035
0.4,8.43432e-07,0.0021
0.6,3.60206e-06,0.001
0.8,3.58819e-06,0.0009
1.0,3.67205e-06,0.0009
1.22,3.01588e-06,0.0009
1.44,3.06937e-06,0.0009
1.66,2.07664e-06,0.0011
2.0,2.48172e-06,0.001
2.5,2.21662e-06,0.0011
3.0,1.37753e-06,0.0013
4.0,1.29963e-06,0.0013
5.0,4.99199e-07,0.0021
6.5,2.10539e-07,0.0106
8.0,3.57825e-08,0.0074
10.0,5.76292e-09,0.0194
12.0,7.06027e-11,0.175
14.0,1.02092e-10,0.1482
20.0,7.11119e-11,0.1972
