Energy,Value,Error
0.01,2.66697e-10,0.3317
0.02,1.01373e-10,0.1833
0.05,1.39384e-11,0.5379
0.1,5.06724e-09,0.0339
0.2,2.2399e-07,0.0048
0.3,3.59568e-07,0.004
0.4,3.40314e-07,0.003
0.6,6.06254e-07,0.0027
0.8,2.74772e-07,0.0035
1.0,2.30031e-07,0.0037
1.22,1.88474e-07,0.0044
1.44,1.54341e-07,0.0045
1.66,1.35499e-07,0.005
2.0,1.82455e-07,0.0046
2.5,2.18207e-07,0.0037
3.0,1.73222e-07,0.0047
4.0,2.41846e-07,0.0035
5.0,1.45561e-07,0.0056
6.5,9.88542e-08,0.0057
8.0,2.55903e-09,0.0323
10.0,3.75604e-10,0.0751
12.0,1.64046e-11,0.4024
14.0,4.01467e-12,0.7405
20.0,7.48988e-12,0.4172
