Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,3.36883e-12,0.506
0.1,7.72877e-11,0.2031
0.2,2.01189e-11,0.2581
0.3,1.4414e-10,0.1208
0.4,2.01526e-10,0.0857
0.6,8.9809e-10,0.0431
0.8,7.99403e-10,0.0624
1.0,7.60478e-10,0.0614
1.22,7.5309e-10,0.0478
1.44,7.30519e-10,0.0463
1.66,6.132e-10,0.0578
2.0,8.30866e-10,0.0669
2.5,8.59708e-10,0.0437
3.0,5.95436e-10,0.0488
4.0,6.25107e-10,0.0639
5.0,2.32382e-10,0.0993
6.5,9.86459e-11,0.1668
8.0,1.08849e-11,0.3812
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
