Energy,Value,Error
0.01,7.4952900749529e-12,1.0
0.02,9.29337e-07,0.0065
0.05,2.43311e-07,0.0068
0.1,9.18684e-06,0.0008
0.2,2.86812e-06,0.001
0.3,5.264370000000001e-06,0.0008
0.4,1.3153399999999995e-05,0.0004
0.6,2.7409900000000003e-05,0.0002
0.8,2.773924999999999e-05,0.0002
1.0,2.8634650000000005e-05,0.0002
1.22,2.0699727272727274e-05,0.0002
1.44,2.0780727272727275e-05,0.0002
1.66,1.3697000000000001e-05,0.0002
2.0,1.0496852941176468e-05,0.0002
2.5,6.18876e-06,0.0002
3.0,3.72862e-06,0.0003
4.0,1.6604e-06,0.0003
5.0,5.43209e-07,0.0005
6.5,1.688e-07,0.0007
8.0,3.468913333333333e-08,0.0016
10.0,7.3515e-09,0.003
12.0,8.108e-11,0.0326
14.0,5.83455e-11,0.0377
20.0,2.123733333333333e-11,0.0402
