Energy,Value,Error
0.01,3.63067e-11,0.1491
0.02,2.61299e-11,0.2938
0.05,4.65547e-09,0.0174
0.1,9.55289e-10,0.0925
0.2,1.28602e-08,0.0133
0.3,1.06951e-07,0.004
0.4,9.42424e-08,0.0038
0.6,3.08903e-07,0.0023
0.8,2.00243e-07,0.0025
1.0,1.77986e-07,0.0025
1.22,1.85591e-07,0.0024
1.44,1.89582e-07,0.0025
1.66,1.45287e-07,0.0029
2.0,1.88031e-07,0.0024
2.5,2.10396e-07,0.0023
3.0,1.49823e-07,0.0028
4.0,1.69547e-07,0.0025
5.0,7.26554e-08,0.004
6.5,3.59178e-08,0.0055
8.0,1.71259e-09,0.0295
10.0,1.40196e-10,0.0983
12.0,1.00354e-11,0.276
14.0,8.63615e-12,0.4387
20.0,1.53494e-11,0.2886
