Energy,Value,Error
0.01,9.2340400923404e-11,0.6058
0.02,0.0,0.0
0.05,1.9719033333333332e-07,0.0097
0.1,9.49212e-06,0.0011
0.2,1.18678e-05,0.0007
0.3,7.411170000000002e-06,0.0009
0.4,5.396869999999998e-06,0.001
0.6,4.118770000000001e-06,0.0007
0.8,4.440514999999999e-06,0.0007
1.0,1.3711250000000004e-06,0.0011
1.22,1.1600909090909092e-06,0.0011
1.44,1.3174409090909092e-06,0.001
1.66,1.029918181818182e-06,0.0011
2.0,1.6523794117647056e-06,0.0008
2.5,7.77946e-07,0.0009
3.0,4.70562e-07,0.0012
4.0,2.07955e-07,0.0012
5.0,1.07225e-07,0.0016
6.5,5.759033333333334e-08,0.0018
8.0,2.526986666666667e-09,0.0085
10.0,5.67625e-11,0.0445
12.0,5.1112e-11,0.048
14.0,8.6516e-11,0.0372
20.0,2.4784e-11,0.043
