Energy,Value,Error
0.01,0.0,0.0
0.02,1.01228e-11,0.3878
0.05,5.28583e-12,0.7078
0.1,1.99018e-09,0.046
0.2,5.52166e-10,0.0933
0.3,3.66741e-09,0.0571
0.4,8.07588e-09,0.0216
0.6,5.70237e-08,0.009
0.8,2.48571e-08,0.0125
1.0,2.21594e-08,0.014
1.22,1.59064e-08,0.0158
1.44,1.50267e-08,0.0145
1.66,1.42029e-08,0.028
2.0,2.49606e-08,0.0108
2.5,3.4282e-08,0.0095
3.0,3.14732e-08,0.0096
4.0,3.91109e-08,0.0099
5.0,8.05884e-09,0.0203
6.5,2.58753e-08,0.0113
8.0,4.67122e-12,0.5036
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
