Energy,Value,Error
0.01,1.78639e-11,0.2939
0.02,0.0,0.0
0.05,4.61568e-09,0.0295
0.1,8.93571e-11,0.338
0.2,9.84115e-09,0.0285
0.3,7.66573e-08,0.0076
0.4,1.44666e-07,0.0055
0.6,3.7402e-07,0.0029
0.8,2.6391e-07,0.0034
1.0,2.05825e-07,0.0036
1.22,2.00621e-07,0.0035
1.44,1.70305e-07,0.0039
1.66,1.45866e-07,0.0041
2.0,1.83362e-07,0.0039
2.5,1.88266e-07,0.0038
3.0,1.19384e-07,0.0044
4.0,1.21777e-07,0.0042
5.0,4.3312e-08,0.007
6.5,1.52065e-08,0.0115
8.0,7.78132e-10,0.0507
10.0,9.73856e-12,0.3772
12.0,1.54127e-11,0.5738
14.0,7.81392e-12,0.5212
20.0,6.3127e-12,0.5046
