Energy,Value,Error
0.01,1.6724300167243e-09,0.2663
0.02,3.38628e-10,0.5182
0.05,1.9623133333333332e-07,0.0227
0.1,1.076092e-07,0.0281
0.2,6.06513e-08,0.0343
0.3,2.4979700000000005e-07,0.0104
0.4,5.355919999999998e-07,0.007
0.6,8.514050000000002e-07,0.0039
0.8,5.819099999999998e-07,0.0042
1.0,5.355600000000001e-07,0.0042
1.22,4.963681818181818e-07,0.0044
1.44,4.448413636363637e-07,0.0043
1.66,3.937513636363637e-07,0.0046
2.0,3.304558823529411e-07,0.0039
2.5,2.46216e-07,0.0036
3.0,1.641794e-07,0.0041
4.0,8.77389e-08,0.0044
5.0,3.34874e-08,0.0065
6.5,9.6582e-09,0.0105
8.0,1.3048266666666668e-09,0.0254
10.0,1.50524e-11,0.3159
12.0,1.904985e-12,0.583
14.0,6.6908e-12,0.4974
20.0,2.9248166666666664e-12,0.3761
