Energy,Value,Error
0.01,7.51767e-11,0.2363
0.02,6.40699e-10,0.0631
0.05,2.07521e-08,0.015
0.1,1.28496e-08,0.0164
0.2,1.62602e-07,0.0046
0.3,4.27283e-07,0.0025
0.4,6.04201e-07,0.0019
0.6,1.66298e-06,0.0011
0.8,1.28645e-06,0.0012
1.0,8.65354e-07,0.0014
1.22,8.62163e-07,0.0013
1.44,6.72176e-07,0.0015
1.66,5.67987e-07,0.0016
2.0,7.486e-07,0.0014
2.5,8.05588e-07,0.0013
3.0,5.48295e-07,0.0016
4.0,6.19437e-07,0.0015
5.0,2.76205e-07,0.0021
6.5,1.48699e-07,0.0029
8.0,2.5278e-08,0.0068
10.0,3.90554e-10,0.0648
12.0,7.84486e-11,0.1437
14.0,1.48643e-10,0.1303
20.0,3.23423e-10,0.0685
