Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,8.075966666666666e-09,0.0728
0.1,4.4868999999999995e-09,0.083
0.2,5.4874799999999996e-08,0.0177
0.3,2.0923400000000006e-07,0.0092
0.4,2.3450499999999992e-07,0.0086
0.6,2.744405000000001e-07,0.0055
0.8,1.4523199999999996e-07,0.0065
1.0,1.1634600000000001e-07,0.0069
1.22,9.872409090909092e-08,0.0073
1.44,8.587363636363637e-08,0.0078
1.66,7.605909090909091e-08,0.0082
2.0,6.488352941176468e-08,0.0069
2.5,5.2257e-08,0.0068
3.0,3.8981e-08,0.0075
4.0,2.61265e-08,0.0068
5.0,1.4312e-08,0.0092
6.5,6.517113333333333e-09,0.0103
8.0,2.4679266666666665e-09,0.0163
10.0,4.124365e-10,0.0325
12.0,1.202215e-12,0.5918
14.0,2.401665e-13,1.0
20.0,2.970366666666667e-13,0.5925
